DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[M0070000012] HIMGRN:B17K117504, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,10
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,320
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,320
 , , ,11/01/2018,Total,1,320
 , , , ,"[C0235000015] HIMGRN:B18A118079, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,320
 ,0403-ANIMAL HUSBANDRY,Total, , ,24,466472
 , ,0403-00-103-02-SALE OF TABLE BIRDS,Total, ,1,13372
 , , ,09/03/2018,Total,1,13372
 , , , ,"[E0403000001] HIMGRN:B18C112396, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR SALE OF TABLE BIRDS -",1,13372
 , ,0403-00-104-01-SALE OF WOOL,Total, ,1,36810
 , , ,18/08/2017,Total,1,36810
 , , , ,"[J0403000002] HIMGRN:B17H121552, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR SALE OF WOOL -",1,36810
 , ,0403-00-104-02-SALE OF LIVESTOCK,Total, ,2,181800
 , , ,19/07/2017,Total,1,97200
 , , , ,"[I0403000002] HIMGRN:B17G130672, ASSISTANT DIRECTOR ANIMALHEALTH/BREEDING KINNAUR SALE OF LIVESTOCK -",1,97200
 , , ,04/07/2018,Total,1,84600
 , , , ,"[I0403000001] HIMGRN:B18G105669, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR SALE OF LIVESTOCK -",1,84600
 , ,0403-00-104-04-SALE OF MANURE,Total, ,1,30000
 , , ,18/11/2017,Total,1,30000
 , , , ,"[M0403000001] HIMGRN:B17K117484, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR SALE OF MANURE -",1,30000
 , ,0403-00-501-01-FEES FOR VETERINARY EDUCATIOM,Total, ,2,9533
 , , ,06/02/2018,Total,1,4872
 , , , ,"[D0403000001] HIMGRN:B18B108267, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR FEES FOR VETERINARY EDUCATIOM -",1,4872
 , , ,09/03/2018,Total,1,4661
 , , , ,"[E0403000002] HIMGRN:B18C112312, ASSISTANT DIRECTOR ANIMAL HEALTH/ BREEDING KINNAUR FEES FOR VETERINARY EDUCATIOM -",1,4661
 , ,0403-00-501-02-PURCHEE FEE,Total, ,12,104054
 , , ,18/04/2017,Total,1,8532
 , , , ,"[F0403000001] HIMGRN:B17D143594, DEPUTY DIRECTOR ANIMALHEALTH/BREEDING KINNAUR PURCHEE FEE -",1,8532
 , , ,09/05/2017,Total,1,7304
 , , , ,"[G0403000001] HIMGRN:B17E116556, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,7304
 , , ,16/06/2017,Total,1,8747
 , , , ,"[H0403000001] HIMGRN:B17F123680, ASSTT DIR (EXT)SNIMAL HEALTH/BREEDING RECKKONG PEO PURCHEE FEE -",1,8747
 , , ,06/07/2017,Total,1,7639
 , , , ,"[I0403000001] HIMGRN:B17G109686, ASSISTANT DIRECTOR ANIMAL HEALTH / BREEDING KINNAUR PURCHEE FEE -",1,7639
 , , ,17/08/2017,Total,1,3762
 , , , ,"[J0403000001] HIMGRN:B17H120005, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3762
 , , ,13/09/2017,Total,1,3534
 , , , ,"[K0403000001] HIMGRN:B17I114982, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3534
 , , ,21/10/2017,Total,1,11290
 , , , ,"[L0403000001] HIMGRN:B17J126441, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,11290
 , , ,18/11/2017,Total,1,7352
 , , , ,"[M0403000002] HIMGRN:B17K117470, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,7352
 , , ,11/12/2017,Total,1,2997
 , , , ,"[N0403000001] HIMGRN:B17L112486, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,2997
 , , ,10/01/2018,Total,1,5855
 , , , ,"[C0403000001] HIMGRN:B18A115924, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,5855
 , , ,09/04/2018,Total,1,10097
 , , , ,"[F0403000001] HIMGRN:B18D126730, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,10097
 , , ,07/05/2018,Total,1,6873
 , , , ,"[G0403000001] HIMGRN:B18E113071, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,6873
 , , ,12/06/2018,Total,1,6666
 , , , ,"[H0403000001] HIMGRN:B18F117810, ASSISTANT DIRECTOR ANIMAL HEALTH BREEDING KINNAUR PURCHEE FEE -",1,6666
 , , ,06/07/2018,Total,1,6869
 , , , ,"[I0403000002] HIMGRN:B18G109921, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,6869
 , , ,11/07/2018,Total,1,3050
 , , , ,"[I0403000003] HIMGRN:B18G118226, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR PURCHEE FEE -",1,3050
 , , ,06/08/2018,Total,1,3487
 , , , ,"[J0403000001] HIMGRN:B18H107304, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING R/PEO PURCHEE FEE -",1,3487
 , ,0403-00-800-01-RECOVERY OF OVER PAYMENT,Total, ,2,2137
 , , ,11/01/2018,Total,1,1855
 , , , ,"[C0403000002] HIMGRN:B18A118269, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR RECOVERY OF OVER PAYMENT -",1,1855
 , , ,11/07/2018,Total,1,282
 , , , ,"[I0403000004] HIMGRN:B18G118134, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR RECOVERY OF OVER PAYMENT -",1,282
 , ,0403-00-800-05-MISCELLANEOUS,Total, ,5,88766
 , , ,18/04/2017,Total,1,2590
 , , , ,"[F0403000002] HIMGRN:B17D143666, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,2590
 , , ,09/05/2017,Total,1,3065
 , , , ,"[G0403000002] HIMGRN:B17E116591, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINAUR MISCELLANEOUS -",1,3065
 , , ,11/05/2017,Total,1,78986
 , , , ,"[G0403000003] HIMGRN:B17E119009, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,78986
 , , ,06/02/2018,Total,1,2625
 , , , ,"[D0403000002] HIMGRN:B18B108293, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,2625
 , , ,09/03/2018,Total,1,1170
 , , , ,"[E0403000003] HIMGRN:B18C112371, ASSISTANT DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,1170
 , , ,09/04/2018,Total,1,330
 , , , ,"[F0403000002] HIMGRN:B18D126830, DEPUTY DIRECTOR ANIMAL HEALTH/BREEDING KINNAUR MISCELLANEOUS -",1,330
