DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0401000007] HIMGRN:B18F132422, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,689
 , , ,31/07/2018,Total,4,5143
 , , , ,"[I0401000001] HIMGRN:B18G104018, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,1821
 , , , ,"[I0401000002] HIMGRN:B18G107679, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,1035
 , , , ,"[I0401000004] HIMGRN:B18G142873, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,762
 , , , ,"[I0401000006] HIMGRN:B18G150323, MOTI LAL RECEIPTS FROM BOTANICAL GARDENS -",1,1525
 , , ,31/08/2018,Total,4,4448
 , , , ,"[J0401000001] HIMGRN:B18H108063, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,1196
 , , , ,"[J0401000002] HIMGRN:B18H115535, INCHARGE PPC RECEIPTS FROM BOTANICAL GARDENS -",1,910
 , , , ,"[J0401000005] HIMGRN:B18H127998, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,1753
 , , , ,"[J0401000006] HIMGRN:B18H133617, MOTI LAL SHARMA RECEIPTS FROM BOTANICAL GARDENS -",1,589
 , ,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,Total, ,25,55745
 , , ,29/04/2017,Total,2,5125
 , , , ,"[F0401000003] HIMGRN:B17D156772, H E O PPC TIKKAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 per Handling charges of pesticide D D H",1,4982
 , , , ,"[F0401000004] HIMGRN:B17D155545, INCHARGE P P S C DHARARA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 per Handling Charges of Pesticides of D D H",1,143
 , , ,31/05/2017,Total,2,2065
 , , , ,"[G0401000003] HIMGRN:B17E141629, INCHARGEPPSC KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1001
 , , , ,"[G0401000004] HIMGRN:B17E144318, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1064
 , , ,30/06/2017,Total,4,28937
 , , , ,"[H0401000001] HIMGRN:B17F121902, H E OTIKKAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3016
 , , , ,"[H0401000002] HIMGRN:B17F130985, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Receipt of Handling Charges of Pesticides",1,3288
 , , , ,"[H0401000003] HIMGRN:B17F133402, INCHARGE P P S C KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1124
 , , , ,"[H0401000004] HIMGRN:B17F131790, INCHARGEPPC TIKKAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,21509
 , , ,31/07/2017,Total,3,3332
 , , , ,"[I0401000002] HIMGRN:B17G118868, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1083
 , , , ,"[I0401000003] HIMGRN:B17G134598, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,972
 , , , ,"[I0401000005] HIMGRN:B17G141769, INCHARGE PPSC KEDIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1277
 , , ,31/08/2017,Total,1,1221
 , , , ,"[J0401000003] HIMGRN:B17H123702, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1221
 , , ,29/09/2017,Total,1,643
 , , , ,"[K0401000003] HIMGRN:B17I130741, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,643
 , , ,31/10/2017,Total,2,2822
 , , , ,"[L0401000001] HIMGRN:B17J126816, HEO KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2351
 , , , ,"[L0401000002] HIMGRN:B17J136208, PARDEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,471
 , , ,28/02/2018,Total,3,1250
 , , , ,[D0401000001] HORTI TIKKAR HANDLING CHARGE,1,578
 , , , ,"[D0401000003] HIMGRN:B18B121480, PARDEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,384
 , , , ,"[D0401000004] HIMGRN:B18B121702, PARDEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,288
 , , ,31/03/2018,Total,2,2029
 , , , ,"[E0401000002] HIMGRN:B18C109966, INCHARGEPPSC KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,893
 , , , ,"[E0401000004] HIMGRN:B18C142471, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1136
 , , ,27/04/2018,Total,2,1909
 , , , ,"[F0401000002] HIMGRN:B18D118978, PPSC KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,930
 , , , ,"[F0401000009] HIMGRN:B18D170363, PRADEEP ZOKTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,979
 , , ,29/05/2018,Total,4,2975
 , , , ,"[G0401000002] HIMGRN:B18E117359, PRADEEP ZOKTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,403
 , , , ,"[G0401000003] HIMGRN:B18E129917, ASHOK KUMAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,842
 , , , ,"[G0401000004] HIMGRN:B18E132082, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,821
 , , , ,"[G0401000008] HIMGRN:B18E150695, PARDEEP JOKTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,909
 , , ,30/06/2018,Total,1,1772
 , , , ,"[H0401000003] HIMGRN:B18F117169, INCHARGE PPSCKADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1772
 , , ,31/07/2018,Total,2,1096
 , , , ,"[I0401000003] HIMGRN:B18G140426, PPSC KADIWAN RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,743
 , , , ,"[I0401000005] HIMGRN:B18G149220, PRADEEP ZOGTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,353
 , , ,31/08/2018,Total,1,569
 , , , ,"[J0401000004] HIMGRN:B18H117811, PARDEEP ZOKTA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,569
 , ,0401-00-800-03-MISCELLANEOUS RECEIPTS,Total, ,1,100
 , , ,31/08/2018,Total,1,100
 , , , ,[J0401000003] VINOD RO TIKKAR RENEWAL FEES PESTICIDE LIC,1,100
 , ,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,Total, ,1,100
 , , ,30/12/2017,Total,1,100
 , , , ,"[N0401000001] HIMGRN:B17L109041, VINOD ENTERPRIESE HORTICULTURE-RECEIPT FROM RECOVERY OF OP -",1,100
 , ,0401-00-800-05-MISCELLANEOUS RECEIPTS,Total, ,3,260
 , , ,29/04/2017,Total,1,100
 , , , ,"[F0401000002] HIMGRN:B17D144093, MS LAL BROS AGRO CHEMICAL TIKKAR MISCELLANEOUS RECEIPTS -",1,100
 , , ,31/05/2017,Total,1,100
 , , , ,"[G0401000002] HIMGRN:B17E124414, JANARTHA AGRO MISCELLANEOUS RECEIPTS -",1,100
 , , ,31/03/2018,Total,1,60
 , , , ,"[E0401000005] HIMGRN:B18C152774, HARPAL JANARTHA MISCELLANEOUS RECEIPTS -",1,60
