DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,[G042500002 ] ASSTT REGISTAR COOP SOC PANGI ,1,500
 , , , ,[G042500003 ] ASSTT REGISTAR COOP SOCIETY PANGI ,1,500
 , , ,15/05/2018,Total,1,500
 , , , ,[G042500004 ] ASSTTEGIGTRRARCOOPSOC PANGI ,1,500
 , , ,22/06/2018,Total,1,500
 , , , ,[H042500001 ] ASSTT  REG  COOP SOD PANGI MIS,1,500
 , , ,05/07/2018,Total,2,1000
 , , , ,[I042500001 ] ASSTT REGISTAR COOP SOCIETY PANGI ,1,500
 , , , ,[I042500002 ] ASSTT REGISTAR COOP SOC PANGI ,1,500
 , , ,18/07/2018,Total,1,500
 , , , ,[I042500003 ] ASSTT REGISTAR COOP SOC PANGI ,1,500
 , , ,31/07/2018,Total,1,500
 , , , ,[I042500004 ] ASSTT REGISTRAR COOP SOC PANGI MISS,1,500
 , , ,03/08/2018,Total,1,500
 , , , ,[J042500001 ] GRAMIN VIKAS KAMETI KUMAR MISC,1,500
 , , ,06/08/2018,Total,1,500
 , , , ,[J042500002 ] BHAGWATI YUVA COMMITTEE REGISTRATION FEE,1,500
 , , ,20/08/2018,Total,1,500
 , , , ,[J042500003 ] ASSTT REGISTAR COOP SOC PANGI AT KILLAR ,1,500
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,7,80632
 , , ,05/02/2018,Total,1,500
 , , , ,[D042500004 ] ASSTT REG COOP SOCETYPANGI ,1,500
 , , ,08/02/2018,Total,1,500
 , , , ,[D042500005 ] ASSTT REG COOP SOCIETY PANGI AT KILLAR ,1,500
 , , ,20/03/2018,Total,1,25632
 , , , ,[E042500003 ] INSPECTOR COOP SOCIETY PANGI RECV OF GOVT SHARE 2017 18,1,25632
 , , ,27/03/2018,Total,2,30000
 , , , ,[E042500004 ] INSPECTOR COOP SOCIETY PANGI AT KILLAR ,1,15000
 , , , ,[E042500005 ] INSPECTOR COOP SOCIETY PANGI AT KILLAR ,1,15000
 , , ,28/03/2018,Total,1,12000
 , , , ,[E042500006 ] INSPECTOR COOP SOCIETY PANGI AT KILLAR ,1,12000
 , , ,31/03/2018,Total,1,12000
 , , , ,[E042500008 ] INSPECTOR CO OP SOCIETY PANGI ,1,12000
