DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000033] HIMGRN:B17E120936, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,3100
 , , , ,"[G0041000037] HIMGRN:B17E123005, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,1100
 , , , ,"[G0041000047] HIMGRN:B17E131870, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,3400
 , , , ,"[G0041000054] HIMGRN:B17E136161, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2700
 , , , ,"[G0041000064] HIMGRN:B17E142190, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,7200
 , , , ,"[G0041000071] HIMGRN:B17E146844, I/C PP SAIRY PENALTY -",1,3700
 , , , ,"[G0041000075] HIMGRN:B17E148036, INCHARGE POLICE POST CHAIL PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,2700
 , , , ,"[G0041000076] HIMGRN:B17E148100, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,19300
 , , ,08/06/2017,Total,1,8300
 , , , ,"[H0041000004] HIMGRN:B17F102568, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,8300
 , , ,22/06/2017,Total,9,84500
 , , , ,"[H0041000011] HIMGRN:B17F106490, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,11800
 , , , ,"[H0041000015] HIMGRN:B17F108741, INCHARGE POLICE POST SYRI PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,4400
 , , , ,"[H0041000025] HIMGRN:B17F117045, STATION HOUSE OFFICER PENALTY -M.V. Act. challan compounding fee payment details",1,26200
 , , , ,"[H0041000029] HIMGRN:B17F121483, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,7200
 , , , ,"[H0041000036] HIMGRN:B17F126107, SHO POLICE STATION KANDAGAHT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,14400
 , , , ,"[H0041000037] HIMGRN:B17F126080, INCHARGE POLICE POST SAYRI PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,5600
 , , , ,"[H0041000038] HIMGRN:B17F126040, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,1700
 , , , ,"[H0041000044] HIMGRN:B17F129324, INCHARGE POLICE POST SAYRI PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,1500
 , , , ,"[H0041000045] HIMGRN:B17F129452, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,11700
 , , ,30/06/2017,Total,5,46400
 , , , ,"[H0041000046] HIMGRN:B17F132894, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,7500
 , , , ,"[H0041000053] HIMGRN:B17F138900, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMOUNDING PAYMENT FEE DETAILS",1,21100
 , , , ,"[H0041000057] HIMGRN:B17F138641, INCHARGE POLICE POST SARYI PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,4200
 , , , ,"[H0041000060] HIMGRN:B17F141367, INCHARGE POLICE POSY CHAIL PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,4900
 , , , ,"[H0041000067] HIMGRN:B17F145769, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,8700
 , , ,10/07/2017,Total,2,10200
 , , , ,"[I0041000004] HIMGRN:B17G102579, IN CHARGE POLICE POST SYRI PENALTY -M.A. Act Challan Compounding fee payment details",1,1300
 , , , ,"[I0041000005] HIMGRN:B17G102479, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,8900
 , , ,21/07/2017,Total,7,41500
 , , , ,"[I0041000015] HIMGRN:B17G110006, STATION HOUSE OFFICER PENALTY -M.V. Act Challan compounding fee payment details",1,11500
 , , , ,"[I0041000018] HIMGRN:B17G112313, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,4800
 , , , ,"[I0041000019] HIMGRN:B17G114985, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,5600
 , , , ,"[I0041000020] HIMGRN:B17G114970, INCHARGE POLICE POST SAYRI PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,2900
 , , , ,"[I0041000024] HIMGRN:B17G117115, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,9400
 , , , ,"[I0041000028] HIMGRN:B17G120825, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,4400
 , , , ,"[I0041000029] HIMGRN:B17G121010, INCHARGE POLICE POST SAYRI PENALTY -MV ACT COMPOUNDING PAYMENT FEE DETAILS",1,2900
 , , ,31/07/2017,Total,8,65100
 , , , ,"[I0041000033] HIMGRN:B17G126778, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,7000
 , , , ,"[I0041000034] HIMGRN:B17G131036, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,3700
 , , , ,"[I0041000041] HIMGRN:B17G138435, IN CHARGE POLICE POST CHAIL PENALTY -M.V. Act challan compounding fee payment details",1,6000
 , , , ,"[I0041000045] HIMGRN:B17G137313, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,5000
 , , , ,"[I0041000049] HIMGRN:B17G140670, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,4100
 , , , ,"[I0041000050] HIMGRN:B17G142505, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,4400
 , , , ,"[I0041000054] HIMGRN:B17G142810, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,20300
 , , , ,"[I0041000064] HIMGRN:B17G150418, SHO KANDAGHAT PENALTY -MV ACT COMPUNOUD PAYMENT FEE DETAILS",1,14600
 , , ,31/08/2017,Total,13,124000
 , , , ,"[J0041000010] HIMGRN:B17H104266, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING MAYMENT FEE DETAILS",1,10200
 , , , ,"[J0041000011] HIMGRN:B17H104220, INCHARGE POLICE POST SYRI PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,1100
 , , , ,"[J0041000015] HIMGRN:B17H105572, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,4400
 , , , ,"[J0041000032] HIMGRN:B17H115557, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,18200
 , , , ,"[J0041000033] HIMGRN:B17H115553, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,3900
 , , , ,"[J0041000034] HIMGRN:B17H120621, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS",1,28800
 , , , ,"[J0041000053] HIMGRN:B17H128771, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE DEATELS",1,13100
 , , , ,"[J0041000054] HIMGRN:B17H130226, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE DEATELS",1,7800
 , , , ,"[J0041000058] HIMGRN:B17H131829, ASI JIYA LAL PP CHAILC PENALTY -MV ACT CHALLAN COMPONNDING FEE PAYMENT DETALS",1,2700
 , , , ,"[J0041000071] HIMGRN:B17H136557, IN CHARGE PENALTY -M.V. Act Challan Compounding fee payment details",1,5600
 , , , ,"[J0041000072] HIMGRN:B17H136646, IN CHARGE PENALTY -M.V. Act Challan Compounding fee payment details",1,6000
 , , , ,"[J0041000073] HIMGRN:B17H136674, STATION HOUSE OFFICER PENALTY -M.V. Act Challan Compounding fee Payment details",1,21200
 , , , ,"[J0041000080] HIMGRN:B17H140438, IN CHARGE POLICE POST CHAIL PENALTY -M.V. Act Challan compounding fee payment details",1,1000
 , , ,08/09/2017,Total,1,14100
 , , , ,"[K0041000003] HIMGRN:B17I101989, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMMOUNDING PAYMENT FEE DETAILS",1,14100
 , , ,29/09/2017,Total,7,49600
 , , , ,"[K0041000016] HIMGRN:B17I109279, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,14700
 , , , ,"[K0041000019] HIMGRN:B17I110849, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,8800
 , , , ,"[K0041000020] HIMGRN:B17I110709, IN CHARGE POLICE POST CHAIL PENALTY -M.V. Act Challan compounding fee Payment details",1,3900
 , , , ,"[K0041000030] HIMGRN:B17I116628, INCHARGE POLICE POST SAYRI PENALTY -MV ACT COMPOUNDING FEE PAYMENT DETAILS",1,2900
 , , , ,"[K0041000031] HIMGRN:B17I116723, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,8800
 , , , ,"[K0041000038] HIMGRN:B17I122541, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DEATELS",1,6900
 , , , ,"[K0041000048] HIMGRN:B17I125294, STATION HOUSE OFFICER PENALTY -M.V. Act Challan Compounding fee payment details",1,3600
 , , ,10/10/2017,Total,1,21100
 , , , ,"[L0041000006] HIMGRN:B17J106277, SHO PS KANDAGHAT PENALTY -",1,21100
 , , ,20/10/2017,Total,6,33300
 , , , ,"[L0041000010] HIMGRN:B17J108654, IN CHARGE POLICE POST CHAIL PENALTY -M.V. Act challan compounding fee payment details",1,1000
 , , , ,"[L0041000020] HIMGRN:B17J114627, IN CHARGE POLICE POST SYRI PENALTY -M.V. Act challan compounding fee payment details",1,6000
 , , , ,"[L0041000024] HIMGRN:B17J114796, STATION HOUSE OFFICER PENALTY -M.V. Act challan compounding fee payment details",1,12800
 , , , ,"[L0041000025] HIMGRN:B17J110933, IN CHARGE POLICE POST CHAIL PENALTY -M.V. Act challan compounding fee payment details",1,1100
 , , , ,"[L0041000032] HIMGRN:B17J120306, PS KANDAGHAT PENALTY -",1,8900
 , , , ,"[L0041000033] HIMGRN:B17J120258, I/C PP CHAIL PENALTY -",1,3500
 , , ,31/10/2017,Total,5,18200
 , , , ,"[L0041000049] HIMGRN:B17J130192, POLICE STATION KANDAGHAT PENALTY -M.V Act challan compounding fee Details",1,3800
 , , , ,"[L0041000050] HIMGRN:B17J129853, ASI BALBIR SINGH PENALTY -M.V act challan compounding fee details",1,5300
 , , , ,"[L0041000051] HIMGRN:B17J129973, P P CHAIL PENALTY -M.V Act challan compounding fee details",1,1200
 , , , ,"[L0041000061] HIMGRN:B17J135641, ASITANZIN CHERING PENALTY -M.V ACT CHALLAN COMPOUNDING FEE DETAILS",1,2200
 , , , ,"[L0041000062] HIMGRN:B17J135697, DYSP VIPAN PENALTY -M.V ACT CHALLAN FEE COMPOUNDING",1,5700
 , , ,10/11/2017,Total,3,12100
 , , , ,"[M0041000010] HIMGRN:B17K103726, ASI TENZINCHARRING PENALTY -M.V Act Challan Fee Compounding Detail",1,700
 , , , ,"[M0041000011] HIMGRN:B17K103831, VIPAN DYSP PENALTY -M.V Act Challan Fee Compounding Detail",1,8200
 , , , ,"[M0041000012] HIMGRN:B17K103764, ASI BALBIR PENALTY -M.V Act challan compounding fee detail",1,3200
 , , ,22/11/2017,Total,3,5100
 , , , ,"[M0041000025] HIMGRN:B17K109702, SHO PS KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUND FEE PAYMENT DETAILS",1,3000
 , , , ,"[M0041000029] HIMGRN:B17K111187, INCHARGE POLICE POST CHAIL PENALTY -MA ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,800
 , , , ,"[M0041000030] HIMGRN:B17K111170, INCHARGE POLICE POST SAIRY PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1300
 , , ,30/11/2017,Total,6,19600
 , , , ,"[M0041000040] HIMGRN:B17K115621, INCHARGE POLICE PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,1300
 , , , ,"[M0041000044] HIMGRN:B17K115783, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDINF FEE PAYMENT DETAILS",1,6700
 , , , ,"[M0041000060] HIMGRN:B17K123817, SI/SHO SANDEEP SHARMA PENALTY -M.V Act challan compounding free detials",1,5700
 , , , ,"[M0041000072] HIMGRN:B17K131306, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1800
 , , , ,"[M0041000073] HIMGRN:B17K131316, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1800
 , , , ,"[M0041000074] HIMGRN:B17K131325, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2300
 , , ,08/12/2017,Total,3,5500
 , , , ,"[N0041000004] HIMGRN:B17L100715, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2500
 , , , ,"[N0041000005] HIMGRN:B17L100752, POLICE POST SAIRY PENALTY -MV ACT COMPOUNDING CHALLAN FEE PAYMENT DETAIL",1,300
 , , , ,"[N0041000009] HIMGRN:B17L103114, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING FEE PAYMENT DETAILS",1,2700
 , , ,21/12/2017,Total,6,30200
 , , , ,"[N0041000019] HIMGRN:B17L109926, ASI BALBIR SINGH PENALTY -M.V Act Challan Compounding payment fee details.",1,1100
 , , , ,"[N0041000023] HIMGRN:B17L109958, SI/SHO SANDEEP SHARMA PENALTY -M.V Act Challan Compounding Payment Fee Details.",1,7300
 , , , ,"[N0041000024] HIMGRN:B17L111820, SI/SHO SANDEEP SHARMA PENALTY -M.V ACT CHALLAN COMPOUNDING FEE DETAIL",1,13100
 , , , ,"[N0041000025] HIMGRN:B17L112342, ASI TANJEN CHHREEING PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMAET DETAILS FEE",1,1600
 , , , ,"[N0041000038] HIMGRN:B17L119986, I/C PP SAIRY PENALTY -",1,3700
 , , , ,"[N0041000039] HIMGRN:B17L119974, SHO PS KANDAGHAT PENALTY -",1,3400
 , , ,30/12/2017,Total,4,13200
 , , , ,"[N0041000052] HIMGRN:B17L125322, SHO/SI SANDEEP SHARMA PENALTY -M.V ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS.",1,2100
 , , , ,"[N0041000053] HIMGRN:B17L125365, ASI BAIBIR SIGH PENALTY -M.V ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS.",1,700
 , , , ,"[N0041000066] HIMGRN:B17L135355, ASI BALBIR PENALTY -M.V.ACT CAHLLAN COMPOUNDING PAYMENT FEE DETAILS.",1,1700
 , , , ,"[N0041000069] HIMGRN:B17L135641, SI/SHO SANDEEP PENALTY -M.V.ACT CAHLLAN COMPOUNDING PAYMENT FEE DETAILS.",1,8700
 , , ,20/01/2018,Total,8,40500
 , , , ,"[C0041000012] HIMGRN:B18A107072, ASI TENZIN PENALTY -M.V ACT CHALLAN COMPOUNDING FEE DETAILS",1,800
 , , , ,"[C0041000016] HIMGRN:B18A107099, ASI BALBIR PENALTY -M.V ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS.",1,700
 , , , ,"[C0041000017] HIMGRN:B18A108118, SI/SHO SANDEEP PENALTY -M.V ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS.",1,3900
 , , , ,"[C0041000021] HIMGRN:B18A112190, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,5200
 , , , ,"[C0041000031] HIMGRN:B18A117932, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,22100
 , , , ,"[C0041000052] HIMGRN:B18A131275, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,6500
 , , , ,"[C0041000053] HIMGRN:B18A131315, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,700
 , , , ,"[C0041000054] HIMGRN:B18A131328, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,600
 , , ,09/02/2018,Total,5,31800
 , , , ,"[D0041000007] HIMGRN:B18B102285, INCHARGE POLICE POST CHAIL PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,600
 , , , ,"[D0041000008] HIMGRN:B18B102439, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DEATILS",1,3800
 , , , ,"[D0041000009] HIMGRN:B18B102832, SHO SANDEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETALIS",1,22800
 , , , ,"[D0041000013] HIMGRN:B18B105882, SH SANDEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,3200
 , , , ,"[D0041000019] HIMGRN:B18B107032, INCHAGER POLICE POST SAIRY PENALTY -MV ACT COMPOUNDING FEE PAYMENT DETAILS",1,1400
 , , ,20/02/2018,Total,5,19400
 , , , ,"[D0041000020] HIMGRN:B18B108733, PARDEEP KUMAR PENALTY -MV ACT CHALLON COMPOUNDING FEE DEATLS",1,1100
 , , , ,"[D0041000021] HIMGRN:B18B109242, SNADEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDING FEE DETAILS",1,3500
 , , , ,"[D0041000028] HIMGRN:B18B111489, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT COMPOUNDING FEE PAYMENT DETAILS",1,6400
 , , , ,"[D0041000034] HIMGRN:B18B118236, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,6800
 , , , ,"[D0041000035] HIMGRN:B18B117903, INCHARGE POLICE POST CHAIL PENALTY -MV ACT COMPONDING FEE PAYMENT DETAILS",1,1600
 , , ,28/02/2018,Total,9,41500
 , , , ,"[D0041000048] HIMGRN:B18B123392, INCHARGE POLICE POST SAYRI PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1800
 , , , ,"[D0041000049] HIMGRN:B18B123407, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,12100
 , , , ,"[D0041000050] HIMGRN:B18B124892, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,3300
 , , , ,"[D0041000054] HIMGRN:B18B126601, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,3900
 , , , ,"[D0041000061] HIMGRN:B18B128428, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAIL",1,4900
 , , , ,"[D0041000071] HIMGRN:B18B133342, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,9800
 , , , ,"[D0041000072] HIMGRN:B18B134998, ASI PARDEEP PENALTY -MV ACT CHALLAN COMPOUNDING FEEPAYMENT DETAILS",1,1200
 , , , ,"[D0041000073] HIMGRN:B18B134871, SHO PS KANDAGHAT PENALTY -MV ACT CHALLAN COMMPOUNDING FEE PAYMENT DETAILS",1,1600
 , , , ,"[D0041000080] HIMGRN:B18B137480, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2900
 , , ,09/03/2018,Total,3,9900
 , , , ,"[E0041000004] HIMGRN:B18C102257, INCAHRGE POLICE POST SAIRY PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2800
 , , , ,"[E0041000005] HIMGRN:B18C102318, SHO KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1500
 , , , ,"[E0041000015] HIMGRN:B18C107911, SHO PS KANDAGHAT PENALTY -",1,5600
 , , ,22/03/2018,Total,4,27900
 , , , ,"[E0041000016] HIMGRN:B18C110089, ASI BALBIR SINGH PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,1900
 , , , ,"[E0041000026] HIMGRN:B18C114487, SHO POLICE STATION KANDAGHAT PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,11700
 , , , ,"[E0041000039] HIMGRN:B18C128011, SI/SHO SANDEEP PENALTY -M.V ACT CHALLAN COMPOUNDING PAYMENT FEE DETAILS.",1,11800
 , , , ,"[E0041000040] HIMGRN:B18C127903, ASI BALBIR SINGH PENALTY -M.V ACT CHALLAN COMPOUNDINNG FEE DETAILS.",1,2500
 , , ,31/03/2018,Total,6,16700
 , , , ,"[E0041000047] HIMGRN:B18C133434, HC PARDEEP KUMAR PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,600
 , , , ,"[E0041000048] HIMGRN:B18C133383, SHO SANDEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,2900
 , , , ,"[E0041000061] HIMGRN:B18C142102, SHO SANDEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDING FEE PAYMENT DETAILS",1,5000
 , , , ,"[E0041000074] HIMGRN:B18C154046, SI/SHO SANDERS SHARMA PENALTY -M.v Act challah compounding payment fee details.",1,6300
 , , , ,"[E0041000075] HIMGRN:B18C154808, HC NAGINDER PENALTY -M.V Act challah compounding payment fee details.",1,1700
 , , , ,"[E0041000076] HIMGRN:B18C155031, ASI BARBIE SINGH PENALTY -M.V Act Challah compounding payment fee details.",1,200
 , , ,10/04/2018,Total,1,7400
 , , , ,"[F0041000007] HIMGRN:B18D104544, SH SANDEEP SHARMA PENALTY -",1,7400
 , , ,21/04/2018,Total,3,28200
 , , , ,"[F0041000023] HIMGRN:B18D129613, SHO SANDEEP SHARMA PENALTY -MV ACT CHALLAN COMPOUNDIND FEE PAYMENT DEATILS",1,16300
 , , , ,"[F0041000036] HIMGRN:B18D143617, ASI NAND LAL PENALTY -M.V Act Challan Compounding Payment Fee Details.",1,1100
 , , , ,"[F0041000037] HIMGRN:B18D143547, SI/SHO SANDEEP SHARMA PENALTY -M.V Act Challan Compounding Payment Fee Details.",1,10800
 , , ,27/04/2018,Total,3,24800
