DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0030000014] HIMGRN:B17H141206, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,21860
 , , ,29/09/2017,Total,4,41230
 , , , ,"[K0030000011] HIMGRN:B17I119865, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10750
 , , , ,"[K0030000012] HIMGRN:B17I120845, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1600
 , , , ,"[K0030000021] HIMGRN:B17I132966, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16810
 , , , ,"[K0030000022] HIMGRN:B17I137503, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12070
 , , ,31/10/2017,Total,3,37330
 , , , ,"[L0030000003] HIMGRN:B17J108520, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11350
 , , , ,"[L0030000009] HIMGRN:B17J115306, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10290
 , , , ,"[L0030000019] HIMGRN:B17J131757, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15690
 , , ,30/11/2017,Total,6,71490
 , , , ,"[M0030000001] HIMGRN:B17K101154, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17830
 , , , ,"[M0030000007] HIMGRN:B17K110169, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,18530
 , , , ,"[M0030000013] HIMGRN:B17K114540, SUB -REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8960
 , , , ,"[M0030000014] HIMGRN:B17K119019, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7550
 , , , ,"[M0030000024] HIMGRN:B17K125830, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11760
 , , , ,"[M0030000029] HIMGRN:B17K133551, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6860
 , , ,30/12/2017,Total,6,36730
 , , , ,"[N0030000006] HIMGRN:B17L105408, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3660
 , , , ,"[N0030000013] HIMGRN:b17l109997, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4790
 , , , ,"[N0030000019] HIMGRN:B17L117475, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10510
 , , , ,"[N0030000026] HIMGRN:B17L124970, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7130
 , , , ,"[N0030000032] HIMGRN:B17L136466, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6440
 , , , ,"[N0030000034] HIMGRN:B17L139271, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4200
 , , ,30/01/2018,Total,7,27280
 , , , ,"[C0030000008] HIMGRN:B18A109366, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8150
 , , , ,"[C0030000014] HIMGRN:B18A118198, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4440
 , , , ,"[C0030000015] HIMGRN:B18A119931, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1410
 , , , ,"[C0030000021] HIMGRN:B18A124252, SUB REGISTRARJUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2870
 , , , ,"[C0030000023] HIMGRN:B18A130827, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3220
 , , , ,"[C0030000025] HIMGRN:B18A133946, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,910
 , , , ,"[C0030000028] HIMGRN:B18A138740, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6280
 , , ,28/02/2018,Total,13,47722
 , , , ,"[D0030000001] HIMGRN:B18B100992, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2210
 , , , ,"[D0030000005] HIMGRN:B18B107392, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9850
 , , , ,"[D0030000006] HIMGRN:B18B109509, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1660
 , , , ,"[D0030000009] HIMGRN:B18B112880, SUB REGISTAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3660
 , , , ,"[D0030000014] HIMGRN:B18B117866, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6730
 , , , ,"[D0030000015] HIMGRN:B18B118963, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4700
 , , , ,"[D0030000019] HIMGRN:B18B120878, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,820
 , , , ,"[D0030000024] HIMGRN:B18B124325, SUB REGISRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,800
 , , , ,"[D0030000026] HIMGRN:B18B125872, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4200
 , , , ,"[D0030000030] HIMGRN:b18b129360, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5070
 , , , ,"[D0030000032] HIMGRN:B18B132260, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3522
 , , , ,"[D0030000034] HIMGRN:B18B135165, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1450
 , , , ,"[D0030000039] HIMGRN:B18B136919, SUB REGSITRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3050
 , , ,31/03/2018,Total,9,32360
 , , , ,"[E0030000001] HIMGRN:B18C100171, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,650
 , , , ,"[E0030000003] HIMGRN:B18C105434, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8600
 , , , ,"[E0030000007] HIMGRN:B18C107600, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4050
 , , , ,"[E0030000013] HIMGRN:B18C114420, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2110
 , , , ,"[E0030000017] HIMGRN:B18C119407, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1450
 , , , ,"[E0030000025] HIMGRN:B18C128678, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5440
 , , , ,"[E0030000026] HIMGRN:B18C132317, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2600
 , , , ,"[E0030000028] HIMGRN:B18C135567, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2990
 , , , ,"[E0030000030] HIMGRN:b18c141272, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4470
 , , ,27/04/2018,Total,3,27130
 , , , ,"[F0030000001] HIMGRN:B18C166394, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8710
 , , , ,"[F0030000008] HIMGRN:B18D121870, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8770
 , , , ,"[F0030000014] HIMGRN:b18d135458, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9650
 , , ,29/05/2018,Total,4,28560
 , , , ,"[G0030000002] HIMGRN:b18e101426, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7150
 , , , ,"[G0030000004] HIMGRN:B18E114551, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6810
 , , , ,"[G0030000015] HIMGRN:b18e131504, SUB REGISTRSR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8940
 , , , ,"[G0030000019] HIMGRN:B18E141650, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5660
 , , ,30/06/2018,Total,6,26460
 , , , ,"[H0030000001] HIMGRN:B18F100414, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4990
 , , , ,"[H0030000005] HIMGRN:b18f108231, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4460
 , , , ,"[H0030000007] HIMGRN:B18F114035, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4180
 , , , ,"[H0030000014] HIMGRN:B18F124963, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4060
 , , , ,"[H0030000018] HIMGRN:B18F132755, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4740
 , , , ,"[H0030000023] HIMGRN:B18F142854, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4030
 , , ,31/07/2018,Total,6,21950
 , , , ,"[I0030000007] HIMGRN:B18G112649, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,750
 , , , ,"[I0030000010] HIMGRN:B18G115340, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4850
 , , , ,"[I0030000017] HIMGRN:B18G133063, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[I0030000018] HIMGRN:B18G133095, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[I0030000019] HIMGRN:B18G133121, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[I0030000020] HIMGRN:B18G131827, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15800
 , , ,31/08/2018,Total,4,27230
 , , , ,"[J0030000001] HIMGRN:b18h100126, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9610
 , , , ,"[J0030000007] HIMGRN:b18h112723, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2580
 , , , ,"[J0030000016] HIMGRN:b18h135121, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13080
 , , , ,"[J0030000018] HIMGRN:b18h140771, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1960
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,2,1770
 , ,0070-60-800-01-RECEIPTS OF VIG.DEPARTMENT,Total, ,1,320
 , , ,30/01/2018,Total,1,320
 , , , ,[C0070000004] PIO CUM SUPDTT GREAD 11 JUBBAL RESPITS,1,320
 , ,0070-60-800-11-RECEIPT FROM RIGHT TO INFORMATION ACT.,Total, ,1,1450
 , , ,29/04/2017,Total,1,1450
 , , , ,[F0070000007] TEHSILDAR PIO JUBBAL RECIPTS,1,1450
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,1500000
 , ,8009-01-101-01-ADVANCES,Total, ,1,1500000
 , , ,31/08/2018,Total,1,1500000
 , , , ,"[J8009000001] HIMGRN:b18h133811, TEHSILDAR JUBBAL ADVANCES -Advances-GPF adv. recovery from Sh. Kundan Lal Retd. Kanungo. GPF Account No. HP12-5611",1,1500000
 ,8443-CIVIL DEPOSITS,Total, , ,1,27700
 , ,8443-00-101-00- ,Total, ,1,27700
 , , ,31/07/2017,Total,1,22500
 , , , ,"[I8443000001] HIMGRN:B17G123942, TEHSILDAR JUBBAL REVENUE DEPOSITS -Sale Proceed of Apple and Pear fruit Auction at Chanderpur",1,22500
 , , ,31/07/2018,Total,1,5200
 , , , ,[I8443000001] NAIB TEHSILDAR SAWRA RECIPTS,1,5200
