DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L0202000055] HIMGRN:B17J107178, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Application for under right to information Act, 2005",1,1605
 , , ,01/11/2017,Total,1,4050
 , , , ,"[M0202000001] HIMGRN:B17J139545, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Auction of unserviceable photostate Machine",1,4050
 , , ,27/11/2017,Total,1,2000
 , , , ,"[M0202000052] HIMGRN:B17K127983, SH DES RAJ BHADWAL MISCELLANEOUS RECEIPTS -Irregular payment of HRA in respect of sh. Des Raj Bhadwal Dy. Deo in compli",1,2000
 , , ,08/01/2018,Total,1,2250
 , , , ,"[C0202000004] HIMGRN:B18A111700, PANCHAM KANWAR MISCELLANEOUS RECEIPTS -Non Deduction of attached vehicle charges in respect sh. Pancham Kanwar Retd",1,2250
 , , ,23/01/2018,Total,2,258974
 , , , ,"[C0202000070] HIMGRN:B18A121331, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Non deposit of interest earned into government head - Stitching charges and",1,251943
 , , , ,"[C0202000071] HIMGRN:B18A112499, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Non deposit of interest earned into Government head - IRDP Scholarship in co",1,7031
 , , ,24/01/2018,Total,1,1763913
 , , , ,"[C0202000073] HIMGRN:B18A121280, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Non deposit of interest earned into government head -Repair an maintenance o",1,1763913
 , , ,08/02/2018,Total,1,400
 , , , ,"[D0202000007] HIMGRN:B18B111322, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -unserviceable/unusable articles",1,400
 , , ,27/02/2018,Total,2,2886
 , , , ,"[D0202000132] HIMGRN:B18B132416, DAV GUBBAR MISCELLANEOUS RECEIPTS -Dav public school, Gubbar, Kakkar, P.O. bherda , Teh. Tounidevi Distt. Hamir",1,500
 , , , ,"[D0202000135] HIMGRN:B18B135649, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Application for under right to information act, 2005",1,2386
 , , ,03/07/2018,Total,1,3000
 , , , ,"[I0202000004] HIMGRN:B18G103813, DDEE HAMIRPUR MISCELLANEOUS RECEIPTS -Returned by the schools due to excess budget demand.",1,3000
 , , ,31/08/2018,Total,1,1830
 , , , ,"[J0202000070] HIMGRN:B18H140411, DDEE MISCELLANEOUS RECEIPTS -Application for under right to information act, 2005",1,1830
 , ,0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,Total, ,69,81500
 , , ,21/09/2017,Total,1,10000
 , , , ,"[K0202000033] HIMGRN:B17I126128, REEJA THAKUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Delhi Public School Awahde",1,10000
 , , ,17/01/2018,Total,1,500
 , , , ,"[C0202000030] HIMGRN:B18A125283, HARI OM PUBLIC SCHOOL THAPPAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,02/02/2018,Total,1,500
 , , , ,"[D0202000001] HIMGRN:B18B102480, SAI PUBLIC SCHOOL UKHLI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,09/02/2018,Total,1,500
 , , , ,"[D0202000008] HIMGRN:B18B114040, ADHAR PUBLIC SCHOOL BIR BAGEHRA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,12/02/2018,Total,2,1000
 , , , ,"[D0202000025] HIMGRN:B18B111469, SILVER BELLS S S SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000026] HIMGRN:B18B111460, SUPER MAGNET S S SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,16/02/2018,Total,3,1500
 , , , ,"[D0202000031] HIMGRN:B18B120238, S D PUBLIC SCHOOL BATRAN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000032] HIMGRN:B18B120225, GAURI SHARAN MEMORIAL PUBLIC SCHOOL DHANETA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000033] HIMGRN:B18B119685, GREEN STAR PUBLIC MODEL HIGH SCHOOL BARADA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,17/02/2018,Total,1,500
 , , , ,"[D0202000034] HIMGRN:B18B120421, DELHI PUBLIC SCHOOL AWAHDEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,19/02/2018,Total,6,3000
 , , , ,"[D0202000035] HIMGRN:B18B123826, SHIVALIK PUBLIC SCHOOL JHANIKKAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000037] HIMGRN:B18B123852, HEAD MISTRESS SARVODAYA PUBLIC RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000038] HIMGRN:B18B123835, PRINCIPAL SARVODAYA PUBLIC HIGH SCHOOL KAROT RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000039] HIMGRN:B18B123609, GOOD GAY PUBLIC SCHOOL RAILI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000040] HIMGRN:B18B123229, OXFORD INTERNATIONAL SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000041] HIMGRN:B18B123222, BLUE STAR S S PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,20/02/2018,Total,2,1000
 , , , ,"[D0202000043] HIMGRN:B18B124553, ST SAI PUBLIC SEN SEC SCHOOL DHANWANA KOT RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000044] HIMGRN:B18B124783, NAVRANG PUBLIC SCHOOL HAMIRPUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE FOR THE YEARS",1,500
 , , ,21/02/2018,Total,2,1000
 , , , ,"[D0202000046] HIMGRN:B18B124151, DIAMOND INTERNATIONAL PUBLIC SCHOOL PATTA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal Fee",1,500
 , , , ,"[D0202000047] HIMGRN:B18B127001, SONIKA DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,22/02/2018,Total,3,1500
 , , , ,"[D0202000090] HIMGRN:B18B127651, AURBINDOGHOSE PUBLICSCHOOLTAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000092] HIMGRN:B18B128139, SARVODYA PUBLIC SCHOOL KALOOR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , , ,"[D0202000094] HIMGRN:B18B128160, INDRA MEMORIAL S S SCHOOL BHOTA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,23/02/2018,Total,10,5000
 , , , ,"[D0202000098] HIMGRN:B18B130364, SHIKSHA JYOTI PUBLIC S S SCHOOL RURHAN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000099] HIMGRN:B18B130443, SWAMI VIVEKANAND MEMORIAL PUBLIC SCHOOL CHOUNTRA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000101] HIMGRN:B18B128881, SAVITRI PUBLIC SCHOOL HAMIRPUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000102] HIMGRN:B18B128971, GURUKUL PUBLIC SEN SEC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000103] HIMGRN:B18B128989, NEW GURUKUL PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000104] HIMGRN:B18B129003, HIM MODERN PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000105] HIMGRN:B18B130524, SWAMI DAYANAND PUBLIC SCHOOL BIAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000106] HIMGRN:B18B130510, THE LORD KRISHNA SCHOOL DANDRU RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000107] HIMGRN:B18B127965, INDIRA MODEL SCHOOL (LAHAR-KOTLU) BHUMPAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -FEE FOR SCHOOL AFFILIATION",1,500
 , , , ,"[D0202000109] HIMGRN:B18B129725, PREM CHAND MEMMORIAL GEETA PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,26/02/2018,Total,11,29000
 , , , ,"[D0202000110] HIMGRN:B18B133939, PARMAR MODEL PUBLIC HIGH SCHOOL DHAROG RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -REGISTRATION RENEWAL RECOG",1,500
 , , , ,"[D0202000111] HIMGRN:B18B128702, DAV PUBLIC HIGH SCHOOL DARKOTI TAUNI DEVI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000112] HIMGRN:B18B133590, NEW MODEL PUBLIC SCHOOL KAKKAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000113] HIMGRN:B18B131993, JAYPEE PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,10000
 , , , ,"[D0202000114] HIMGRN:B18B133012, KINNER GARDEN MODEL HIGH SCHOOL HARSAUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000115] HIMGRN:B18B133332, SARSWATI VIDYA NIKETAN S S SCHOOL DAMOOI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000116] HIMGRN:B18B133559, SHRI NARAYAN MEMORIAL MIDDLE SCHOOL BASSI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000117] HIMGRN:B18B133934, PARMARTH INTERNATIONAL SCHOOL KAKRIAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000118] HIMGRN:B18B134037, HEAD MASTER GIAN SHEEL PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Fee for recognition of Gia",1,10000
 , , , ,"[D0202000119] HIMGRN:B18B134172, S V N INTERNATIONAL PUBLIC SCHOOL TARKWARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , , ,"[D0202000120] HIMGRN:B18B134259, ALMIGHTY PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
 , , ,27/02/2018,Total,12,15500
 , , , ,"[D0202000122] HIMGRN:B18B134869, PRINCIPAL ALPINE INTERNATIONAL SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000123] HIMGRN:B18B134988, THE MAGNET PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000124] HIMGRN:B18B135832, THE VINAYAKA GLOBAL SCHOOL LADRAUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -REGISTRATION FEE",1,10000
 , , , ,"[D0202000125] HIMGRN:B18B134450, SUN RISE PUBLIC HIGH SCHOOL SOHARI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000126] HIMGRN:B18B133625, DEEPAK MODEL PUBLIC SCHOOL KOHALWIN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECOGNITION RENEWAL FEE",1,500
 , , , ,"[D0202000127] HIMGRN:B18B135859, OMEN ACADEMY PUBLIC SCHOOL JOL SAPPAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , , ,"[D0202000128] HIMGRN:B18B135633, VIVEKANAND VIDYA MANDIR NADAUN RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , , ,"[D0202000129] HIMGRN:B18B135485, PARAGON CONVENT PUBLIC SCHOOL DANDRU RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000130] HIMGRN:B18B135470, ANM PUBLIC S S SCHOOL CHOWKI BARAGRAM RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000131] HIMGRN:B18B135391, LILY LITTLE FLOWER SCHOOL NALTI AT HAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RENEWAL FEE",1,500
 , , , ,"[D0202000133] HIMGRN:B18B134989, HOLY HIMALAYAN PUBLIC SCHOOL GAUNA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000136] HIMGRN:B18B135943, VIDYA MANDIR PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,28/02/2018,Total,10,5000
 , , , ,"[D0202000137] HIMGRN:B18B138085, WOODS PARK SCHOOL HAMIRPUR AT BANI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal fee",1,500
 , , , ,"[D0202000138] HIMGRN:B18B136979, HVN PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000139] HIMGRN:B18B138245, JAWAHAR PUBLIC SCHOOL SIHAL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000140] HIMGRN:B18B136687, SHIVALIK PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000141] HIMGRN:B18B136920, PARSI MEMORIAL PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -Renewal fees",1,500
 , , , ,"[D0202000142] HIMGRN:B18B134287, SUJANPUR PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000143] HIMGRN:B18B137449, STEEPLE PUBLIC SCHOOL AMTAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000144] HIMGRN:B18B135775, BABA BALAK NATH MODEL SCHOOL CHAKMOH RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000146] HIMGRN:B18B137775, AADARSH PUBLIC MODEL SCHOOL CHHATTER RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[D0202000147] HIMGRN:B18B138116, RED STAR PUBLIC SCHOOL CHARIAN DI DHAR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,01/03/2018,Total,1,500
 , , , ,"[E0202000001] HIMGRN:B18C100732, AMAN PUBLIC SCHOOL RAILI JAJRI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,12/03/2018,Total,1,500
 , , , ,"[E0202000021] HIMGRN:B18C113491, NEW CENTRAL MODEL HIGH SCHOOL RAHJOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,13/03/2018,Total,1,5000
 , , , ,"[E0202000023] HIMGRN:B18C115097, ALMIGHTY PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,5000
