DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0202000025] HIMGRN:B18E141956, PRINCIPAL GSSS KUTARA SECONDARY EDUCATION -Overpaid of HRA 9 months w.e.r June 2017 to Feb 2018 in R/O Pardeep Kumar TGT (",1,450
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,2960
 , , ,29/04/2017,Total,1,645
 , , , ,"[F0202000033] HIMGRN:B17D153810, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Tution Fee and Admission Fee",1,645
 , , ,31/05/2017,Total,1,195
 , , , ,"[G0202000003] HIMGRN:B17E101776, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Tution fee of 3 students and admission fee of 5 students,re adm. fee of 1 st",1,195
 , , ,30/06/2017,Total,1,90
 , , , ,"[H0202000007] HIMGRN:B17F110474, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -SLC charges",1,90
 , , ,31/08/2017,Total,1,455
 , , , ,"[J0202000028] HIMGRN:B17H109795, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -SLC Adm - No.706,707,709,710,711,715,716,717,719,720,721,1170,1206,1208,1211",1,455
 , , ,31/10/2017,Total,1,360
 , , , ,"[L0202000008] HIMGRN:B17J115636, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Tution Fee of 10+1 and 10+2 Classes",1,360
 , , ,30/12/2017,Total,1,460
 , , , ,"[N0202000008] HIMGRN:B17L107759, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Tution Fee of classes 10+1 and 10+2 for the quarter January to March-2018",1,460
 , , ,31/03/2018,Total,1,70
 , , , ,"[E0202000038] HIMGRN:B18C145047, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -admission fee amount 65 rupees and SLC 5 repees in R/o GSSS Kutara",1,70
 , , ,29/05/2018,Total,1,550
 , , , ,"[G0202000013] HIMGRN:B18E120510, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Admission fee is Rs.200 and tuition fee is Rs.315 SLC fee is Rs.35",1,550
 , , ,31/07/2018,Total,1,135
 , , , ,"[I0202000010] HIMGRN:B18G110106, PRINCIPAL GSSS KUTARA TUITION AND OTHER FEES -Tution Fee of 3 students = 135 for the class for the Quarter july-2018 to se",1,135
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,8,67990
 , , ,29/04/2017,Total,1,8300
 , , , ,"[F0202000020] HIMGRN:B17D125604, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -Recovery in R/O Sh.Narender Singh TGT Arts GMS Gawna U/C GSSS Kutara Dis",1,8300
 , , ,31/05/2017,Total,1,8300
 , , , ,"[G0202000012] HIMGRN:B17E120804, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -Recoveries of over payment in R/O Sh.Narender Singh TGt(Arts) GMS Gawna",1,8300
 , , ,30/06/2017,Total,1,8300
 , , , ,"[H0202000008] HIMGRN:B17F107066, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -Recovery in R/o Sh.Narender Singh TGT(Arts) GMS GAwna U/C GSSS Kutara Di",1,8300
 , , ,31/07/2017,Total,1,8300
 , , , ,"[I0202000025] HIMGRN:B17G133384, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -Recovery in R/O Sh.Narender Singh TGT(ARTS) GMS Gawna U/C GSSS Kutara",1,8300
 , , ,29/09/2017,Total,1,16600
 , , , ,"[K0202000004] HIMGRN:B17I103265, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -recovery of OverPayment in R/O SH.Narender Kumar TGT(ARTS) for the momnt",1,16600
 , , ,31/03/2018,Total,1,6190
 , , , ,"[E0202000003] HIMGRN:B18C100305, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -Recoveries of over payment of MR in R/O Sh.Pyare Lal Peon GMS Gawna U/C",1,6190
 , , ,27/04/2018,Total,1,6000
 , , , ,"[F0202000002] HIMGRN:B18D101573, PRINCIPAL GSSS KUTARA RECOVERIES OF OVER PAYMENT -recoveries of over payment of MR Bill of Sh.Pyare Lal Peon GMS Gawna U/C",1,6000
 , , ,29/05/2018,Total,1,6000
 , , , ,"[G0202000026] HIMGRN:B18E140917, GSSS KUTARA RECOVERIES OF OVER PAYMENT -",1,6000
 ,8449-OTHER DEPOSITS,Total, , ,1,50
 , ,8449-00-120-00- ,Total, ,1,50
 , , ,30/06/2017,Total,1,50
 , , , ,"[H8449000001] HIMGRN:B17F110065, PRINCIPAL GSSS KUTARA MISCELLANEOUS DEPOSITS -50.00",1,50
