DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,20/01/2018,Total,1,9420
 , , , ,"[C8782000001] HIMGRN:B18A113030, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,9420
 , , ,30/01/2018,Total,4,575054
 , , , ,"[C8782000002] HIMGRN:B18A131943, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,300632
 , , , ,"[C8782000003] HIMGRN:B18A129960, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,99447
 , , , ,"[C8782000004] HIMGRN:B18A135827, AE IPH SUB DIVISION BADUKHAR PUBLIC WORKS REMITTANCES -",1,32975
 , , , ,"[C8782000005] HIMGRN:B18A135461, ASISSTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,142000
 , , ,22/02/2018,Total,1,17100
 , , , ,"[D8782000002] HIMGRN:B18B113407, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17100
 , , ,28/02/2018,Total,5,356076
 , , , ,"[D8782000003] HIMGRN:B18B125593, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,28615
 , , , ,"[D8782000004] HIMGRN:B18B127608, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,136662
 , , , ,"[D8782000005] HIMGRN:B18B120684, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,500
 , , , ,"[D8782000006] HIMGRN:B18B128453, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1250
 , , , ,"[D8782000007] HIMGRN:B18B127197, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,189049
 , , ,15/03/2018,Total,1,100000
 , , , ,"[E8782000001] HIMGRN:B18C103727, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,100000
 , , ,21/03/2018,Total,2,175950
 , , , ,"[E8782000002] HIMGRN:B18C117839, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,25950
 , , , ,"[E8782000003] HIMGRN:B18C117846, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,150000
 , , ,27/03/2018,Total,3,338572
 , , , ,"[E8782000005] HIMGRN:B18C145120, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,18323
 , , , ,"[E8782000006] HIMGRN:B18C145154, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,123108
 , , , ,"[E8782000007] HIMGRN:B18C149518, ASSISTANT ENGINNER PUBLIC WORKS REMITTANCES -",1,197141
 , , ,31/03/2018,Total,2,1505370
 , , , ,"[E8782000008] HIMGRN:B18C154634, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,5370
 , , , ,"[E8782000012] HIMGRN:B18C165585, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,1500000
 , , ,27/04/2018,Total,4,240036
 , , , ,"[F8782000001] HIMGRN:B18D162307, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,167947
 , , , ,"[F8782000002] HIMGRN:B18D162804, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,4776
 , , , ,"[F8782000003] HIMGRN:B18D162780, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,59663
 , , , ,"[F8782000004] HIMGRN:B18D168079, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON A/C OF R.I.T.",1,7650
 , , ,31/05/2018,Total,5,550706
 , , , ,"[G8782000001] HIMGRN:B18E136964, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,53769
 , , , ,"[G8782000002] HIMGRN:B18E138122, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF R.I.T.",1,213237
 , , , ,"[G8782000003] HIMGRN:B18E139633, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,81050
 , , , ,"[G8782000004] HIMGRN:B18E141195, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF R.I.T.",1,2650
 , , , ,"[G8782000005] HIMGRN:B18E147800, ASSISTANAT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF R.I.T.",1,200000
 , , ,21/06/2018,Total,2,8750
 , , , ,"[H8782000001] HIMGRN:B18F111574, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -TO AMOUNT RECEIVED FROM DIVISIONAL OFFICE ON ACCOUNT OF SALE OF TENDER FOR",1,2500
 , , , ,"[H8782000002] HIMGRN:B18F121358, ASSITANT ENGINEER IPH SUB-DIVISION INDORA PUBLIC WORKS REMITTANCES -TO AMOUNT RECEIVED FROM DIVISIONAL OFFICE INDORA THROUGH SH.VARINDER KUMAR",1,6250
 , , ,30/06/2018,Total,3,273850
 , , , ,"[H8782000003] HIMGRN:B18F133931, ASSISTANT ENGINEEER PUBLIC WORKS REMITTANCES -",1,75314
 , , , ,"[H8782000004] HIMGRN:B18F132720, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,17427
 , , , ,"[H8782000005] HIMGRN:B18F134914, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF R.I.T",1,181109
 , , ,25/07/2018,Total,2,10000
 , , , ,"[I8782000002] HIMGRN:B18G117777, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF RIT.",1,7750
 , , , ,"[I8782000003] HIMGRN:B18G123925, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,2250
 , , ,31/07/2018,Total,3,498494
 , , , ,"[I8782000004] HIMGRN:B18G133239, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,38673
 , , , ,"[I8782000005] HIMGRN:B18G133223, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,101901
 , , , ,"[I8782000006] HIMGRN:B18G136416, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -ON ACCOUNT OF R.I.T.",1,357920
 , , ,31/08/2018,Total,3,313137
 , , , ,"[J8782000002] HIMGRN:B18H126070, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -R.I.T",1,72784
 , , , ,"[J8782000003] HIMGRN:B18H127421, ASSSIATNT ENGINEER PUBLIC WORKS REMITTANCES -",1,147237
 , , , ,"[J8782000004] HIMGRN:B18H127409, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -",1,93116
