DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[K0070000155] HIMGRN:B17I108551, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos No.806043 806042 806041 806040 806039 80",1,100
 , , ,18/10/2017,Total,2,270
 , , , ,"[L0070000188] HIMGRN:B17J115498, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos No 504817 411001 410325 410326 654116 41",1,190
 , , , ,"[L0070000189] HIMGRN:B17J115471, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos No 072440 409723 887039 072435 240303 41",1,80
 , , ,04/12/2017,Total,4,490
 , , , ,"[N0070000063] HIMGRN:B17K129889, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPos No 414668 414669 414670 414671 414672 414673",1,60
 , , , ,"[N0070000064] HIMGRN:B17K130480, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPos No 889219 889243 889377 889411 890587 890588 414667",1,70
 , , , ,"[N0070000065] HIMGRN:B17K130454, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs No.414674 414615 336682 890868 890869 890010 889001",1,70
 , , , ,"[N0070000066] HIMGRN:B17K130424, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPos No 959675 375526 488140 450793 4507994",1,290
 , , ,20/01/2018,Total,3,320
 , , , ,"[C0070000234] HIMGRN:B18A123807, PRINCIIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee IPos No 988951 017696 988952 988953 014074 336976 336",1,120
 , , , ,"[C0070000241] HIMGRN:B18A124184, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee Ipos No 317350 960933 083982 810906 128439 127438 127",1,100
 , , , ,"[C0070000243] HIMGRN:B18A123658, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPos No 891064 891065 891066 446032 243665 243666 477492 3365",1,100
 , , ,19/04/2018,Total,6,1278
 , , , ,"[F0070000188] HIMGRN:B18D135520, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee IPos No,566671 566672 336990 340627 442973 357119",1,48
 , , , ,"[F0070000189] HIMGRN:B18D135422, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos No.341916 341917 566916 341918 341861 34",1,100
 , , , ,"[F0070000190] HIMGRN:B18D135551, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee through IPos No.410546 414563 339529 318862 339090 33",1,100
 , , , ,"[F0070000191] HIMGRN:B18D138854, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos.No.024326 412055 358468 409715 410865 18",1,140
 , , , ,"[F0070000192] HIMGRN:B18D135500, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee IPos No.588889 223686 486364 730813 730812 340626 340",1,320
 , , , ,"[F0070000193] HIMGRN:B18D138928, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee through IPos No.573084 573083 573086 573085 498649 34",1,570
 , , ,28/05/2018,Total,1,170
 , , , ,"[G0070000336] HIMGRN:B18E136769, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPos No.414377 414705 336467 336469 336470 33",1,170
 , , ,11/06/2018,Total,1,290
 , , , ,"[H0070000170] HIMGRN:B18F108058, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee through IPOs No 225403 338416 413899 518654 338665 33",1,290
 , , ,12/06/2018,Total,1,100
 , , , ,"[H0070000199] HIMGRN:B18F111940, PRINCIPLAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee IPos No 344537 344538 339528 339530 339531 339532 339",1,100
 , , ,16/08/2018,Total,4,755
 , , , ,"[J0070000225] HIMGRN:B18H112426, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOs No.226010 058034 227022 227023 227021 569606 569605 6941",1,475
 , , , ,"[J0070000226] HIMGRN:B18H112375, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPOS No.338664 464807 570184 570185 570186 609022 609023 6090",1,80
 , , , ,"[J0070000227] HIMGRN:B18H112334, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -IPos No.566465 566544 566794 553343 553344 553345 339595 1813",1,100
 , , , ,"[J0070000231] HIMGRN:B18H110508, PRINCIPAL IGMC SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee 339340 344022 570783 570717 570718 570719 566463 4128",1,100
 , ,0070-60-800-06-RECEIPT FROM ATTACHED VEHICLES.,Total, ,4,11032
 , , ,07/09/2017,Total,1,4064
 , , , ,"[K0070000057] HIMGRN:B17I106991, PRINCIPAL IGMC SHIMLA RECEIPT FROM ATTACHED VEHICLES -Pvt use of attached Vehicles No.HP07-2962 by Dr Ashok Sharma Princip",1,4064
 , , ,11/12/2017,Total,1,2984
 , , , ,"[N0070000101] HIMGRN:B17K129834, PRINCIPAL IGMC SHIMLA RECEIPT FROM ATTACHED VEHICLES -Use of goverment vehicale for private use deposited vide Banker Cheq",1,2984
 , , ,26/12/2017,Total,1,1584
 , , , ,"[N0070000209] HIMGRN:B17L126355, PRINCIPAL IGMC SHIMLA RECEIPT FROM ATTACHED VEHICLES -Received from Dr Ashok Sharma on account of Pvt use of attached vehi",1,1584
 , , ,13/04/2018,Total,1,2400
 , , , ,"[F0070000114] HIMGRN:B18D138790, PRINCIPAL IGMC SHIMLA RECEIPT FROM ATTACHED VEHICLES -Received from Dr Ashok Sharma Principal IGMC Shimla on account of us",1,2400
 ,0071-RECOVERIES TOWARDS PENSION AND OTHER RETIREMENT BENEFITS,Total, , ,1,282988
 , ,0071-01-101-01-SUSBSRIPTION AND CONTRIBUTIONS,Total, ,1,282988
 , , ,23/06/2017,Total,1,282988
 , , , ,"[H0071000005] HIMGRN:B17F136061, PRINCIPAL IGMC SHIMLA SUSBSRIPTION AND CONTRIBUTIONS -Deposit of Commuted Value of Smt Prem Lata CL IV Vide Banker Cheque",1,282988
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,7,167500
 , ,0075-00-800-02-SALE OF OLD STORES & MATERIAL,Total, ,7,167500
 , , ,11/05/2017,Total,2,70000
 , , , ,"[G0075000001] HIMGRN:B17E108834, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction of old Vehicle No.HP07-546 through Banker Cheque No 221101",1,20000
 , , , ,"[G0075000002] HIMGRN:B17E108753, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction of Old Vhical No.HP07- -546 through Banker Cheque No.408426",1,50000
 , , ,11/07/2017,Total,1,20000
 , , , ,"[I0075000001] HIMGRN:B17G116588, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction the vechle No.HP03-1880,HP03-1091 and HP07-0369 dt 28.06.20",1,20000
 , , ,14/07/2017,Total,1,30000
 , , , ,"[I0075000002] HIMGRN:B17G115483, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auctioned the Vehicle No HP03-1880 HP-03-1091 and HP07-0369 on date",1,30000
 , , ,15/07/2017,Total,2,41000
 , , , ,"[I0075000003] HIMGRN:B17G117336, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction the vehile NO.HP03-1880,HP03-1091 and HP07-0369 dt 28.06.17",1,20000
 , , , ,"[I0075000004] HIMGRN:B17G117323, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction the vehile NO.HP03-1880,HP03-1091 and HP07-0369 dt 28.06.17",1,21000
 , , ,13/06/2018,Total,1,6500
 , , , ,"[H0075000001] HIMGRN:B18F117888, PRINCIPAL IGMC SHIMLA SALE OF OLD STORES AND MATERIAL -Auction money Received from Warden I/C Boys Medical Hostel IGMC Shi",1,6500
 ,0210-MEDICAL & PUBLIC HEALTH,Total, , ,69,903781
 , ,0210-01-107-01-RECEIPTS FROM DRUG MANUFACTURES ( ALLOPATHY),Total, ,1,7500
 , , ,24/11/2017,Total,1,7500
 , , , ,"[M0210000019] HIMGRN:B17K124508, PRINCIPAL IGMC THROUGH INCHARGE BLOOD BANK RECEIPTS FROM DRUG MANUFACTURES ( ALLOPATHY) -licence renewal and inspection fee of Blood Bank IGMC",1,7500
 , ,0210-01-800-01-RECOVERY OF OVER PAYMENT- ALLOPATHY,Total, ,20,561931
 , , ,24/05/2017,Total,1,14355
 , , , ,"[G0210000013] HIMGRN:B17E129770, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Received a banker cheque No.010622 dt 26.4.17 from Ms Journal s",1,14355
 , , ,29/06/2017,Total,1,8630
 , , , ,"[H0210000017] HIMGRN:B17F140114, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of On Month advance pay due to resigantion for the pos",1,8630
 , , ,21/07/2017,Total,2,17260
 , , , ,"[I0210000007] HIMGRN:B17G134013, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of one month advance Salary deposit due to resignatio",1,8630
 , , , ,"[I0210000008] HIMGRN:B17G134033, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of one advance Salary deposit due to resignation as O",1,8630
 , , ,08/11/2017,Total,1,45000
 , , , ,"[M0210000009] HIMGRN:B17K107294, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Medical advance of Sh.Chandresh Kumar Deposited in",1,45000
 , , ,16/12/2017,Total,2,29562
 , , , ,"[N0210000012] HIMGRN:B17L119728, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Reimburshment bill of Dr.R.S.Negi through Banker C",1,29445
 , , , ,"[N0210000013] HIMGRN:B17L119804, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Reimbursment of Smt Mamta Bhardwaj through Banker",1,117
 , , ,26/12/2017,Total,1,228
 , , , ,"[N0210000015] HIMGRN:B17L126206, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Reimburshment of Smt Seema Chauhan through Banker",1,228
 , , ,23/01/2018,Total,2,57500
 , , , ,"[C0210000007] HIMGRN:B18A124243, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of one month saalry in respect of Dr.Gunjan Gupta vid",1,57000
 , , , ,"[C0210000008] HIMGRN:B18A124369, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of one month Salary of Dr Gunjan Gupta Registrar Vide",1,500
 , , ,05/02/2018,Total,1,57500
 , , , ,"[D0210000002] HIMGRN:B18B101624, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of One month advance pay of Dr Jai Bharat through Ban",1,57500
 , , ,06/02/2018,Total,1,11410
 , , , ,"[D0210000003] HIMGRN:B18B106554, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of overpayment of Dr Jai Bharat Reg.vide Banker Chequ",1,11410
 , , ,17/02/2018,Total,2,2864
 , , , ,"[D0210000011] HIMGRN:B18B120602, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Medical Reimburshment bill of Dr Madhuri Dadwal th",1,1035
 , , , ,"[D0210000012] HIMGRN:B18B120698, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of Medical Reimbursement bill of DR.Sudhir Mehta throu",1,1829
 , , ,26/03/2018,Total,1,60323
 , , , ,"[E0210000013] HIMGRN:B18C141069, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of salary29-12-17 to 31-1-2018 from Dr.Rakesh Raman P",1,60323
 , , ,13/04/2018,Total,2,19136
 , , , ,"[F0210000007] HIMGRN:B18D131774, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Medical Reimbusement of Dr B.B.Sharma Retd Prof IG",1,19000
 , , , ,"[F0210000008] HIMGRN:B18D138810, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Recovery of Medical Reimbursement of Dr.Sandeep Kashyap vide Ba",1,136
 , , ,30/07/2018,Total,1,181663
 , , , ,"[I0210000010] HIMGRN:B18G145415, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Pay of Dr Pankaj Gupta through Banker Cheque No 76",1,181663
 , , ,03/08/2018,Total,1,55000
 , , , ,"[J0210000002] HIMGRN:B18H100266, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Salary for the month of 6/18 in respect of Dr Manj",1,55000
 , , ,09/08/2018,Total,1,1500
 , , , ,"[J0210000004] HIMGRN:B18H112462, PRINCIPAL IGMC SHIMLA RECOVERY OF OVER PAYMENT- ALLOPATHY -Receovery of Medical Reimbursement of Smt Dhan Dai Retd vide Ba",1,1500
 , ,0210-03-105-03-TUTION FEES / OTHER FEES,Total, ,49,329300
 , , ,11/05/2017,Total,1,7425
 , , , ,"[G0210000008] HIMGRN:B17E109958, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker cheque No.408467 dated 4-5-2017 amounting to Rs.74",1,7425
 , , ,18/05/2017,Total,1,15200
 , , , ,"[G0210000010] HIMGRN:B17E123447, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Received a Banker Cheque No.408475 dated 5-5-2017Amounting to Rs.Fifteen t",1,15200
 , , ,12/06/2017,Total,1,13000
 , , , ,"[H0210000003] HIMGRN:B17F106730, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque No. 408677 dated 2-6-2017",1,13000
 , , ,14/06/2017,Total,1,9575
 , , , ,"[H0210000005] HIMGRN:B17F115911, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus FareVide Banker Chque No.408692 dated 6-6-2017 amounting to Rs.9575",1,9575
 , , ,29/06/2017,Total,2,12050
 , , , ,"[H0210000015] HIMGRN:B17F128494, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Deposit tender fee vide banker cheque No.077901,041229,041207.",1,3050
 , , , ,"[H0210000016] HIMGRN:B17F141928, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Deposit Bus fair vide banker cheque No 408864 dt 28.06.17",1,9000
 , , ,30/06/2017,Total,1,1000
 , , , ,"[H0210000018] HIMGRN:B17F128518, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Deposit tender fee vide banker cheque No. 111215.",1,1000
 , , ,03/07/2017,Total,1,1000
 , , , ,"[I0210000001] HIMGRN:B17F141815, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Deposit Tender fee vide banker cheque No.821963 dt 24.05.17",1,1000
 , , ,12/07/2017,Total,1,13800
 , , , ,"[I0210000004] HIMGRN:B17G115428, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus Fare vide Banker Cheque No 408877 dated 05072017amounting to Rs.13800/",1,13800
 , , ,15/07/2017,Total,1,1000
 , , , ,"[I0210000006] HIMGRN:B17G115402, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No 654609 dated 04072017 amounting to Rs1000",1,1000
 , , ,26/07/2017,Total,4,5000
 , , , ,"[I0210000009] HIMGRN:B17G134006, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee through Banker Cheque No.031005 dated 13-6-2017",1,1000
 , , , ,"[I0210000010] HIMGRN:B17G133995, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee through Banker Cheque No 824876 dated 3-7-2017",1,1000
 , , , ,"[I0210000011] HIMGRN:B17G133979, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee through Banker Cheque No126448 dated 1-6-2017",1,1000
 , , , ,"[I0210000012] HIMGRN:B17G134054, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.258111 dated 19-07-2017Rs.1000/-(2)Bc No.",1,2000
 , , ,01/08/2017,Total,1,12000
 , , , ,"[J0210000002] HIMGRN:B17G149433, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare of Staff bus IGMC Shimla Vide Banker Cheque No409004 dated 24-7-2",1,12000
 , , ,08/09/2017,Total,3,24900
 , , , ,"[K0210000005] HIMGRN:B17I108180, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus Fare Vide Banker Cheque No 409229 dated 17-8-2017 amounting to Rs.8000",1,8000
 , , , ,"[K0210000006] HIMGRN:B17I108175, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare Vide Banker Cheque No 409248 dated 21-8-2017amounting to Rs14,900",1,14900
 , , , ,"[K0210000007] HIMGRN:B17I108250, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.982633 dated 20-7-2017Rs.1000 BC No.98263",1,2000
 , , ,14/09/2017,Total,1,1000
 , , , ,"[K0210000012] HIMGRN:B17I114103, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee vide Banker Cheque No 281460 dated 17-7-2017 amounting to Rs 10",1,1000
 , , ,15/09/2017,Total,5,9000
 , , , ,"[K0210000013] HIMGRN:B17I108529, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare Vide Bnaker Cheque No158003 dated 4-7-2017amounting to Rs.1000 UC",1,1000
 , , , ,"[K0210000014] HIMGRN:B17I108514, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare vide Banker Cheque No934005 dated 19-7-2017 amounting to Rs.1000",1,1000
 , , , ,"[K0210000015] HIMGRN:B17I108292, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.1 215734 dated 14-7-2017 Rs.1000 No.2 BC",1,3000
 , , , ,"[K0210000016] HIMGRN:B17I108395, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee vide Banker Cheque No.276167 dated19-7-2017 amounting to Rs1000",1,1000
 , , , ,"[K0210000017] HIMGRN:B17I108222, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee vide 1. BC No 785313 dated19-7-2017 Rs.1000 PNB 2.785220 dated2",1,3000
 , , ,16/10/2017,Total,2,25100
 , , , ,"[L0210000005] HIMGRN:B17J111741, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque no 409601 dated 26-9-2017 Rs 9000-00",1,9000
 , , , ,"[L0210000006] HIMGRN:B17J114805, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare deposited through Banker Cheque No 409643 dated 3-10-2017 State B",1,16100
 , , ,29/11/2017,Total,2,17000
 , , , ,"[M0210000023] HIMGRN:B17K128909, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare deposited vide Banker cheque no 409917 dated 30-10-2017 SBI",1,8000
 , , , ,"[M0210000024] HIMGRN:B17K128948, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Busa fair deposited to through vide banker cheque NO. 409966 dt 08.11.2017",1,9000
 , , ,18/12/2017,Total,1,5000
 , , , ,"[N0210000014] HIMGRN:B17L114643, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare received through banker cheque No.410152 dated 08-12-2017 amounti",1,5000
 , , ,26/12/2017,Total,1,15000
 , , , ,"[N0210000016] HIMGRN:B17L126418, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Received from Sh.Vipen Kumar on account of Bus fare vide Banker Cheque No.",1,15000
 , , ,05/02/2018,Total,1,15000
 , , , ,"[D0210000001] HIMGRN:B18B101562, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare deposited through vide Banker Cheque No410667 dated 29-12-2018",1,15000
 , , ,19/02/2018,Total,1,15000
 , , , ,"[D0210000014] HIMGRN:B18B122912, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus Fare Vide Banker Cheque No 410745 dated 08-02-2018",1,15000
 , , ,01/05/2018,Total,1,3200
 , , , ,"[G0210000001] HIMGRN:B18E100915, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee through Cheque No.884484 dated 13-3-2018 Cheque No.255212 dated",1,3200
 , , ,24/05/2018,Total,9,12050
 , , , ,"[G0210000010] HIMGRN:B18E137251, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee vide Bank draft No.443760 dated 13-3-2018 Bank draft No.957866",1,2000
 , , , ,"[G0210000011] HIMGRN:B18E137298, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee vide Banker Cheque No121988 dated 12-3-2018 Certral Bank of Ind",1,1000
 , , , ,"[G0210000012] HIMGRN:B18E137280, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender Fee Vide Bank draft No.969578dated 9-3-2018 Dena Bank",1,1000
 , , , ,"[G0210000013] HIMGRN:B18E137310, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.138837 dated 14-3-2018 Canara Bank",1,1000
 , , , ,"[G0210000014] HIMGRN:B18E136939, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Bank draft No 375518 dated 15-3-2018 BD No 486736 dated 13",1,2000
 , , , ,"[G0210000015] HIMGRN:B18E137335, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vice Banker Cheque No 807402 dated 8-3-2018 Punjab National Ban",1,1000
 , , , ,"[G0210000016] HIMGRN:B18E137325, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.020498 dated 7-3-2018 HDFC BANK",1,1000
 , , , ,"[G0210000017] HIMGRN:B18E137265, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender fee Vide Banker Cheque No.703080 dated 14-3-2018 Bank Draft No.6427",1,2000
 , , , ,"[G0210000018] HIMGRN:B18E137317, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Tender Fee Vide Banker Cheque No017000 dated 8-3-2018 ICICI Bank",1,1050
 , , ,13/06/2018,Total,5,76000
 , , , ,"[H0210000010] HIMGRN:B18F118614, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare vide Banker Cheque No.256113 dated 12--62018 State Bank of India",1,18000
 , , , ,"[H0210000011] HIMGRN:B18F118297, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque No.256008 dated 02-06-2018 State Bank of In",1,18000
 , , , ,"[H0210000012] HIMGRN:B18F117915, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque No255301 dated 19-3-2018 State Bank of Indi",1,14000
 , , , ,"[H0210000013] HIMGRN:B18F117989, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque No.255626 dated 16-4-2018 State Bank of Ind",1,15000
 , , , ,"[H0210000014] HIMGRN:B18F118011, PRINCIPAL IGMC SHIMLA TUTION FEES / OTHER FEES -Bus fare through Banker Cheque No.255693 dated 24-04-2018",1,11000
 , , ,25/06/2018,Total,1,1000
