DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0202000074] HIMGRN:B17G131923, PRINCIPAL TUITION AND OTHER FEES -",1,4075
 , , ,30/08/2017,Total,1,75
 , , , ,"[J0202000084] HIMGRN:B17H137723, PRINCIPAL TUITION AND OTHER FEES -",1,75
 , , ,29/09/2017,Total,1,15
 , , , ,"[K0202000096] HIMGRN:B17I136477, PRINCIPAL TUITION AND OTHER FEES -",1,15
 , , ,22/12/2017,Total,1,1940
 , , , ,"[N0202000090] HIMGRN:B17L127176, PRINCIPAL TUITION AND OTHER FEES -",1,1940
 , , ,16/03/2018,Total,1,250
 , , , ,"[E0202000046] HIMGRN:B18C123000, PRINCIPAL GSSS GUGAGHAT TUITION AND OTHER FEES -TUTION AND OTHER FEE",1,250
 , , ,23/03/2018,Total,1,35
 , , , ,"[E0202000116] HIMGRN:B18C142581, HEADMASTER G H S ANJI GUGGAGHAT TUITION AND OTHER FEES -",1,35
 , , ,29/05/2018,Total,1,130
 , , , ,"[G0202000178] HIMGRN:B18E148246, PRINCIPAL TUITION AND OTHER FEES -",1,130
 , , ,19/07/2018,Total,1,4520
 , , , ,"[I0202000070] HIMGRN:B18G129807, PRINCIPAL TUITION AND OTHER FEES -",1,4520
 , , ,31/08/2018,Total,1,10
 , , , ,"[J0202000094] HIMGRN:B18H139615, PRINCIPAL GUGGAGHAT TUITION AND OTHER FEES -",1,10
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,4,3544
 , , ,07/04/2017,Total,1,194
 , , , ,"[F0202000007] HIMGRN:B17D101544, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,194
 , , ,05/05/2018,Total,2,1416
 , , , ,"[G0202000011] HIMGRN:B18E107497, PRINCIPAL GSSS GUGAGHAT RECOVERIES OF OVER PAYMENT -Overpayment of Sh.Vinod Kumar Lecturer GSSS Gugaghat District Solan =Rs",1,750
 , , , ,"[G0202000012] HIMGRN:B18E107634, PRINCIPAL RECOVERIES OF OVER PAYMENT -Overpayment of Medical Reimbursement pointed out by AG, H.P. Shimla in r",1,666
 , , ,31/08/2018,Total,1,1934
 , , , ,"[J0202000088] HIMGRN:B18H139677, PRINCIPAL RECOVERIES OF OVER PAYMENT -",1,1934
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,240
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,240
 , , ,31/03/2018,Total,1,240
 , , , ,"[E0235000017] HIMGRN:B18C158333, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -personal insur acc scheme nisha devi , kalais",1,240
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,6,1679
 , ,8011-00-107-01-INSURANCE FUND,Total, ,4,865
 , , ,11/10/2017,Total,1,772
 , , , ,"[L8011000006] HIMGRN:B17J112960, PRINCIPAL INSURANCE FUND -",1,772
 , , ,18/05/2018,Total,1,63
 , , , ,"[G8011000020] HIMGRN:B18E130959, PRINCIPAL INSURANCE FUND -",1,63
 , , ,19/06/2018,Total,2,30
 , , , ,"[H8011000010] HIMGRN:B18F127394, PRINCIPAL INSURANCE FUND -",1,22
 , , , ,"[H8011000011] HIMGRN:B18F127380, PRINCIPAL INSURANCE FUND -",1,8
 , ,8011-00-107-02-SAVING FUND,Total, ,2,814
 , , ,02/12/2017,Total,1,772
 , , , ,"[N8011000002] HIMGRN:B17L102009, PRINCIPAL SAVING FUND -",1,772
 , , ,18/05/2018,Total,1,42
 , , , ,"[G8011000019] HIMGRN:B18E130968, PRINCIPAL SAVING FUND -",1,42
