DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0070000009] HIMGRN:B18C135716, SDO (C) LAHAUL MISCELLANEOUS RECEIPTS -Challan of flight of Stingri Helipad on dated 17 march 2018",1,29150
 , , , ,"[E0070000010] HIMGRN:B18C135708, SDO (C) LAHAUL MISCELLANEOUS RECEIPTS -Challan of Flight of Stingri on dated 06-march 2018",1,33650
 , , , ,"[E0070000011] HIMGRN:B18C135694, SDO (C) KEYLONG MISCELLANEOUS RECEIPTS -Challan of Flight from Stingri on dated 02 march 2018",1,33600
 , , , ,"[E0070000012] HIMGRN:B18C137821, PRINCIPAL DIET TANDI MISCELLANEOUS RECEIPTS -Challan of Flight from TAndi Diet on 19-03-2018",1,29250
 , , , ,"[E0070000013] HIMGRN:B18C135675, SUB DIV OFFICER CIVIL KEYLONG MISCELLANEOUS RECEIPTS -Challan of Flight from Stingri on dated 22-02-2018",1,29200
 , , ,22/03/2018,Total,1,15700
 , , , ,"[E0070000014] HIMGRN:B18C138343, PRINCIPAL DIET TANDI MISCELLANEOUS RECEIPTS -Challan of Flight from Diet Tandi on dated 20-march 20158",1,15700
 , , ,03/04/2018,Total,1,19250
 , , , ,"[F0070000004] HIMGRN:B18C165741, SDO (C) LAHALUL MISCELLANEOUS RECEIPTS -Challan of flight availed on dated 28-03-2018 combine flight of stingri and",1,19250
 , , ,04/04/2018,Total,3,65150
 , , , ,"[F0070000006] HIMGRN:B18D112712, PRINCIPAL TANDI DIET MISCELLANEOUS RECEIPTS -",1,15000
 , , , ,"[F0070000007] HIMGRN:B18D112707, PRINCIPAL DIET TANDI MISCELLANEOUS RECEIPTS -",1,17200
 , , , ,"[F0070000008] HIMGRN:B18D112684, PRINCIPAL DIET TANDI MISCELLANEOUS RECEIPTS -",1,32950
 , , ,05/04/2018,Total,1,6000
 , , , ,"[F0070000010] HIMGRN:B18D115404, SDO (C) LAHAUL MISCELLANEOUS RECEIPTS -Challan of Flight availed on dated 04-04-2018 Stingri Flight",1,6000
 , , ,17/04/2018,Total,1,7500
 , , , ,"[F0070000013] HIMGRN:B18D146942, LO JISPA MISCELLANEOUS RECEIPTS -Challan of Combine Flight of Jispa and Stingri helipad on 28-3-18 from DIET",1,7500
 , , ,13/06/2018,Total,1,6450
 , , , ,"[H0070000009] HIMGRN:B18F118771, SHAMSHER SINGH DRIVER MISCELLANEOUS RECEIPTS -Recovery of Fixed Medical Allowance of Sh. Shamsher Singh Driver",1,6450
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,05/12/2017,Total,1,80
 , , , ,"[N0235000003] HIMGRN:B17L104947, POITDP INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,80
