DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0070000208] HIMGRN:B17F128708, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -207 kms. pvt. journey of Member Secretary for the month of May-2017 in r/o v",1,1449
 , , ,10/07/2017,Total,1,1428
 , , , ,"[I0070000102] HIMGRN:B17G113753, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -204 kms. private journey in respect of vehicle Nos. HP07-B-0363 (Dzire) and",1,1428
 , , ,23/08/2017,Total,2,4648
 , , , ,"[J0070000247] HIMGRN:B17H126522, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -594 kms pvt. journey in r/o vehicles No.HP07-B-0363 (Dzire) and HP07-B-0366",1,4158
 , , , ,"[J0070000248] HIMGRN:B17H126526, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -70 Kms. pvt. journey of Administrative Officer in r/o vehicle No.HP07-A-0763",1,490
 , , ,13/09/2017,Total,1,420
 , , , ,"[K0070000141] HIMGRN:B17I115166, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -60 kms. pvt. journey in r/o vehicle HP07A0763(Gypsy) attached with Admn. Off",1,420
 , , ,31/10/2017,Total,3,8897
 , , , ,"[L0070000309] HIMGRN:B17J141549, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -1197 kms. Pvt. journey in r/o vehicle No. HP07-D-0359 (Scorpio)",1,8379
 , , , ,"[L0070000310] HIMGRN:B17J141562, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -14 Kms. pvt. journey in r/o vehicle No. HP07-B-0363(Swift Dzire) attached wi",1,98
 , , , ,"[L0070000311] HIMGRN:B17J141584, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -60 Kms. pvt. journey in R/o vehicle No. HP07-A0763 (Gypsy) attached with Adm",1,420
 , , ,15/11/2017,Total,1,3136
 , , , ,"[M0070000185] HIMGRN:B17K111515, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -448 Kms. pvt. journey in respect of vehicle HP07-D-0359 (Scorpio) for the mo",1,3136
 , , ,06/01/2018,Total,1,307
 , , , ,"[C0070000031] HIMGRN:B18A109218, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -Recovery of Rs.307 due to over payment of Medical bill as conveyed by AG, H.",1,307
 , , ,14/05/2018,Total,1,10
 , , , ,"[G0070000139] HIMGRN:B18E116416, MEMBER SECRETARY MISCELLANEOUS RECEIPTS -RTI Information IPO No. 43F 357947 for Rs.10.00 recvd. from Sh. Prem Singh T",1,10
 , ,0070-60-800-06-RECEIPT FROM ATTACHED VEHICLES.,Total, ,8,29197
 , , ,29/12/2017,Total,2,3199
 , , , ,"[N0070000274] HIMGRN:B17L137810, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -417 Kms. pvt. journey in r/o vehicle No.HP07D0359 (Scorpio) for the",1,2919
 , , , ,"[N0070000275] HIMGRN:B17L137838, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -40 Kms. pvt. journey in r/o vehicle No.HP07A0763 (Gypsy) attached wi",1,280
 , , ,03/01/2018,Total,2,4592
 , , , ,"[C0070000013] HIMGRN:B18A103899, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -570 Kms. private journey in r/o vehicle HP07-B-0363 (Swift Dzire) at",1,3990
 , , , ,"[C0070000014] HIMGRN:B18A103856, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -86 Kms. pvt. journey in r/o vehicle No.HP07-A-0763 (Maruti Gypsy) at",1,602
 , , ,27/03/2018,Total,1,12971
 , , , ,"[E0070000280] HIMGRN:B18C149533, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -1853 kms pvt journey of Honourable Executive Chairman of vehicle No.",1,12971
 , , ,02/05/2018,Total,1,350
 , , , ,"[G0070000004] HIMGRN:B18E102737, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -50 kms. private journey in r/o vehicle No. HP07-A-0763 for the month",1,350
 , , ,03/07/2018,Total,1,350
 , , , ,"[I0070000004] HIMGRN:B18G103400, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -50 Kms. Pvt. journey in r/o vehicle HP07-A-0763 attached with Admini",1,350
 , , ,04/08/2018,Total,1,7735
 , , , ,"[J0070000018] HIMGRN:B18H105629, MEMBER SECRETARY RECEIPT FROM ATTACHED VEHICLES -1105 Kms. pvt. journey in r/o vehicle HP07A-0154 (ETIOS) (Sh. Prem P",1,7735
 ,0071-RECOVERIES TOWARDS PENSION AND OTHER RETIREMENT BENEFITS,Total, , ,2,30305
 , ,0071-01-101-01-SUSBSRIPTION AND CONTRIBUTIONS,Total, ,2,30305
 , , ,29/06/2018,Total,2,30305
 , , , ,"[H0071000014] HIMGRN:B18F141589, MEMBER SECRETARY SUSBSRIPTION AND CONTRIBUTIONS -Amount of leave salary received from HP Board of School Education Dh",1,12917
 , , , ,"[H0071000015] HIMGRN:B18F141579, MEMBER SECRETARY SUSBSRIPTION AND CONTRIBUTIONS -Amount of gratuity received from HP Board of School Education Dharam",1,17388
