DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0042000004] HIMGRN:B17F112152, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
 , , ,30/06/2017,Total,1,5400
 , , , ,"[H0042000012] HIMGRN:B17F129530, ETI POLIAN BEET RECEIPTS FROM PASSENGERS TAX -",1,5400
 , , ,07/07/2017,Total,2,2855
 , , , ,"[I0042000001] HIMGRN:B17G105097, A E T O POLIAN BEET RECEIPTS FROM PASSENGERS TAX -",1,1605
 , , , ,"[I0042000003] HIMGRN:B17G104860, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,27/07/2017,Total,1,5825
 , , , ,"[I0042000008] HIMGRN:B17G118628, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
 , , ,05/08/2017,Total,1,1250
 , , , ,"[J0042000002] HIMGRN:B17H107399, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,31/08/2017,Total,2,8535
 , , , ,"[J0042000007] HIMGRN:B17H116483, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
 , , , ,"[J0042000010] HIMGRN:B17H119782, ETI POLIANBEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,2710
 , , ,18/09/2017,Total,3,11715
 , , , ,"[K0042000002] HIMGRN:B17I102129, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , , ,"[K0042000004] HIMGRN:B17I102328, A E T O POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,4640
 , , , ,"[K0042000009] HIMGRN:B17I110890, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
 , , ,26/10/2017,Total,4,13025
 , , , ,"[L0042000002] HIMGRN:B17J103768, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , , ,"[L0042000006] HIMGRN:B17J110101, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5825
 , , , ,"[L0042000009] HIMGRN:B17J116434, ETI POLIAN BEET RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125025, 2125027",1,3800
 , , , ,"[L0042000015] HIMGRN:B17J122848, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125057",1,2150
 , , ,31/10/2017,Total,1,6910
 , , , ,"[L0042000016] HIMGRN:B17J141847, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125064,2125074 To 2125076",1,6910
 , , ,21/11/2017,Total,1,2190
 , , , ,"[M0042000002] HIMGRN:B17K110751, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125080",1,2190
 , , ,30/11/2017,Total,2,4102
 , , , ,"[M0042000006] HIMGRN:B17K122429, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125093,2125094",1,3622
 , , , ,"[M0042000008] HIMGRN:B17K132273, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125104",1,480
 , , ,18/12/2017,Total,1,1250
 , , , ,"[N0042000001] HIMGRN:B17L111849, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,30/12/2017,Total,1,820
 , , , ,"[N0042000005] HIMGRN:B17L121743, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125109",1,820
 , , ,06/01/2018,Total,1,575
 , , , ,"[C0042000002] HIMGRN:B18A100019, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,575
 , , ,22/01/2018,Total,1,1350
 , , , ,"[C0042000007] HIMGRN:B18A124688, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1350
 , , ,07/02/2018,Total,1,1250
 , , , ,"[D0042000001] HIMGRN:B18B105944, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,28/02/2018,Total,1,1510
 , , , ,"[D0042000003] HIMGRN:B18B110073, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125141,2125147",1,1510
 , , ,08/03/2018,Total,1,3430
 , , , ,"[E0042000001] HIMGRN:B18C107807, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125170 and 2125175",1,3430
 , , ,22/03/2018,Total,1,1250
 , , , ,"[E0042000003] HIMGRN:B18C121698, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,31/03/2018,Total,1,26467
 , , , ,"[E0042000007] HIMGRN:B18C153747, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125189,2125199, 2125200,1350363 To 135036",1,26467
 , , ,25/04/2018,Total,3,34400
 , , , ,"[F0042000003] HIMGRN:B18D119278, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -1350397 To 1350400, 2329851,2329853 To 232",1,26793
 , , , ,"[F0042000008] HIMGRN:B18D126029, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , , ,"[F0042000009] HIMGRN:B18D136194, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329870 To 2329872",1,6357
 , , ,27/04/2018,Total,1,641
 , , , ,"[F0042000014] HIMGRN:B18D173238, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,641
 , , ,22/05/2018,Total,2,2225
 , , , ,"[G0042000001] HIMGRN:B18E125530, A E T I GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , , ,"[G0042000005] HIMGRN:B18E125689, ETI MPB POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,975
 , , ,07/06/2018,Total,1,1872
 , , , ,"[H0042000002] HIMGRN:B18F100363, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329917 AND 2329919",1,1872
 , , ,20/06/2018,Total,1,1250
 , , , ,"[H0042000005] HIMGRN:B18F122878, ETI GAUNDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , , ,30/06/2018,Total,1,5465
 , , , ,"[H0042000012] HIMGRN:B18F127113, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329944 TO 2329946 AND 2329950",1,5465
 , , ,07/07/2018,Total,1,230
 , , , ,"[I0042000008] HIMGRN:B18G105082, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,230
 , , ,23/07/2018,Total,1,1250
 , , , ,"[I0042000010] HIMGRN:B18G111387, ETI MPB GONDPUR JAI CHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1250
 , ,0042-00-103-02-SURCHARGE ON PASSENGERS TAX,Total, ,41,43934
 , , ,29/04/2017,Total,3,12485
 , , , ,"[F0042000005] HIMGRN:B17D122294, ETI POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,8000
 , , , ,"[F0042000009] HIMGRN:B17D122540, ETI GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,2615
 , , , ,"[F0042000012] HIMGRN:B17D142329, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1870
 , , ,08/05/2017,Total,1,780
 , , , ,"[G0042000003] HIMGRN:B17D173917, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,780
 , , ,31/05/2017,Total,2,1665
 , , , ,"[G0042000005] HIMGRN:B17E125654, ETI GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1415
 , , , ,"[G0042000007] HIMGRN:B17E138008, EIT POLIAN RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,20/06/2017,Total,2,1415
 , , , ,"[H0042000003] HIMGRN:B17F104145, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , , ,"[H0042000004] HIMGRN:B17F112152, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1165
 , , ,07/07/2017,Total,1,250
 , , , ,"[I0042000003] HIMGRN:B17G104860, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,27/07/2017,Total,1,1165
 , , , ,"[I0042000008] HIMGRN:B17G118628, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1165
 , , ,05/08/2017,Total,1,250
 , , , ,"[J0042000002] HIMGRN:B17H107399, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,31/08/2017,Total,2,1715
 , , , ,"[J0042000007] HIMGRN:B17H116483, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1165
 , , , ,"[J0042000010] HIMGRN:B17H119782, ETI POLIANBEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,550
 , , ,18/09/2017,Total,3,2345
 , , , ,"[K0042000002] HIMGRN:B17I102129, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , , ,"[K0042000004] HIMGRN:B17I102328, A E T O POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,930
 , , , ,"[K0042000009] HIMGRN:B17I110890, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1165
 , , ,26/10/2017,Total,4,2145
 , , , ,"[L0042000002] HIMGRN:B17J103768, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , , ,"[L0042000006] HIMGRN:B17J110101, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,1165
 , , , ,"[L0042000009] HIMGRN:B17J116434, ETI POLIAN BEET RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125025, 2125027",1,300
 , , , ,"[L0042000015] HIMGRN:B17J122848, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125057",1,430
 , , ,31/10/2017,Total,1,1385
 , , , ,"[L0042000016] HIMGRN:B17J141847, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125064,2125074 To 2125076",1,1385
 , , ,21/11/2017,Total,1,440
 , , , ,"[M0042000002] HIMGRN:B17K110751, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125080",1,440
 , , ,30/11/2017,Total,2,828
 , , , ,"[M0042000006] HIMGRN:B17K122429, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125093,2125094",1,728
 , , , ,"[M0042000008] HIMGRN:B17K132273, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125104",1,100
 , , ,18/12/2017,Total,1,250
 , , , ,"[N0042000001] HIMGRN:B17L111849, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,30/12/2017,Total,1,165
 , , , ,"[N0042000005] HIMGRN:B17L121743, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125109",1,165
 , , ,06/01/2018,Total,1,115
 , , , ,"[C0042000002] HIMGRN:B18A100019, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,115
 , , ,22/01/2018,Total,1,250
 , , , ,"[C0042000007] HIMGRN:B18A124688, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,07/02/2018,Total,1,250
 , , , ,"[D0042000001] HIMGRN:B18B105944, ETI MPB SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,28/02/2018,Total,1,305
 , , , ,"[D0042000003] HIMGRN:B18B110073, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125141,2125147",1,305
 , , ,08/03/2018,Total,1,630
 , , , ,"[E0042000001] HIMGRN:B18C107807, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125170 and 2125175",1,630
 , , ,22/03/2018,Total,1,250
 , , , ,"[E0042000003] HIMGRN:B18C121698, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,31/03/2018,Total,1,5333
 , , , ,"[E0042000007] HIMGRN:B18C153747, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125189,2125199, 2125200,1350363 To 135036",1,5333
 , , ,25/04/2018,Total,3,6890
 , , , ,"[F0042000003] HIMGRN:B18D119278, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -1350397 To 1350400, 2329851,2329853 To 232",1,5362
 , , , ,"[F0042000008] HIMGRN:B18D126029, A E T O GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , , ,"[F0042000009] HIMGRN:B18D136194, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329870 To 2329872",1,1278
 , , ,27/04/2018,Total,1,140
 , , , ,"[F0042000014] HIMGRN:B18D173238, ETI POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,140
 , , ,22/05/2018,Total,2,445
 , , , ,"[G0042000001] HIMGRN:B18E125530, A E T I GONDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , , ,"[G0042000005] HIMGRN:B18E125689, ETI MPB POLIAN SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,195
 , , ,07/06/2018,Total,1,378
 , , , ,"[H0042000002] HIMGRN:B18F100363, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329917 AND 2329919",1,378
 , , ,20/06/2018,Total,1,250
 , , , ,"[H0042000005] HIMGRN:B18F122878, ETI GAUNDPUR JAICHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , , ,30/06/2018,Total,1,1095
 , , , ,"[H0042000012] HIMGRN:B18F127113, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2329944 TO 2329946 AND 2329950",1,1095
 , , ,07/07/2018,Total,1,70
 , , , ,"[I0042000008] HIMGRN:B18G105082, ETI MPB POLIAN BEET SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,70
 , , ,23/07/2018,Total,1,250
 , , , ,"[I0042000010] HIMGRN:B18G111387, ETI MPB GONDPUR JAI CHAND SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,250
 , ,0042-00-103-04-RECEIPTS FROM PENALTY,Total, ,2,6050
 , , ,31/05/2017,Total,1,5500
 , , , ,"[G0042000007] HIMGRN:B17E138008, EIT POLIAN RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -",1,5500
 , , ,26/10/2017,Total,1,550
 , , , ,"[L0042000009] HIMGRN:B17J116434, ETI POLIAN BEET RECEIPTS FROM PENALTY SURCHARGE ON PASSENGERS TAX RECEIPTS FROM PASSENGERS TAX -2125025, 2125027",1,550
 , ,0042-00-104-01-RECEIPTS FROM GOODS TAX,Total, ,114,794609
 , , ,07/04/2017,Total,3,3000
 , , , ,"[F0042000001] HIMGRN:B17D106500, RAJ PAL SHARMA RECEIPTS FROM GOODS TAX -goods tax",1,1500
 , , , ,"[F0042000002] HIMGRN:B17D106625, RAMPAL SHARMA RECEIPTS FROM GOODS TAX -goods tax",1,750
 , , , ,"[F0042000003] HIMGRN:B17D106644, VANITA SHARMAVPO SAINSOWAL RECEIPTS FROM GOODS TAX -goods tax",1,750
 , , ,29/04/2017,Total,7,91895
 , , , ,"[F0042000004] HIMGRN:B17D122258, ETI POLIAN RECEIPTS FROM GOODS TAX -",1,25170
 , , , ,"[F0042000006] HIMGRN:B17D122333, ETI POLIAN RECEIPTS FROM GOODS TAX -",1,250
 , , , ,"[F0042000008] HIMGRN:B17D122845, ETI JONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,24250
 , , , ,"[F0042000011] HIMGRN:B17D142302, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -",1,12870
 , , , ,"[F0042000014] HIMGRN:B17D163957, AETO GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,15350
 , , , ,"[F0042000015] HIMGRN:B17D164006, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,75
 , , , ,"[F0042000016] HIMGRN:B17D166970, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,13930
 , , ,08/05/2017,Total,2,37790
 , , , ,"[G0042000001] HIMGRN:B17E100393, E T I GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,15680
 , , , ,"[G0042000002] HIMGRN:B17D173897, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -",1,22110
 , , ,31/05/2017,Total,6,68330
 , , , ,"[G0042000004] HIMGRN:B17E125615, ETI GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,17300
 , , , ,"[G0042000006] HIMGRN:B17E137954, ETI POLIAN RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,8200
 , , , ,"[G0042000008] HIMGRN:B17E141768, AETO GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,23220
 , , , ,"[G0042000009] HIMGRN:B17E149474, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,17750
 , , , ,"[G0042000010] HIMGRN:B17E149754, A E T I POLIAN RECEIPTS FROM GOODS TAX -",1,250
 , , , ,"[G0042000011] HIMGRN:B17E149961, E T I POLIAN RECEIPTS FROM GOODS TAX -",1,1610
 , , ,20/06/2017,Total,7,45200
 , , , ,"[H0042000001] HIMGRN:B17F104191, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,7750
 , , , ,"[H0042000002] HIMGRN:B17F104216, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,4700
 , , , ,"[H0042000005] HIMGRN:B17F112198, ETI MPB RECEIPTS FROM GOODS TAX -",1,4000
 , , , ,"[H0042000006] HIMGRN:B17F112184, ETI MPB RECEIPTS FROM GOODS TAX -",1,6000
 , , , ,"[H0042000007] HIMGRN:B17F112208, ETI MPB RECEIPTS FROM GOODS TAX -",1,1850
 , , , ,"[H0042000008] HIMGRN:B17F119896, ETI RECEIPTS FROM GOODS TAX -",1,13250
 , , , ,"[H0042000010] HIMGRN:B17F125322, E T I GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,7650
 , , ,30/06/2017,Total,2,15780
 , , , ,"[H0042000011] HIMGRN:B17F129515, ETI POLIAN BEET RECEIPTS FROM GOODS TAX -",1,550
 , , , ,"[H0042000013] HIMGRN:B17F135065, A E T O GONDPUR JAICJAND RECEIPTS FROM GOODS TAX -",1,15230
 , , ,07/07/2017,Total,3,26950
 , , , ,"[I0042000002] HIMGRN:B17G105135, A E T O PLIAN BEET RECEIPTS FROM GOODS TAX -",1,30
 , , , ,"[I0042000004] HIMGRN:B17G104748, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,20550
 , , , ,"[I0042000005] HIMGRN:B17G104995, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,6370
 , , ,27/07/2017,Total,10,92900
 , , , ,"[I0042000006] HIMGRN:B17G118683, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,400
 , , , ,"[I0042000007] HIMGRN:B17G118658, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,20720
 , , , ,"[I0042000009] HIMGRN:B17G132713, A ET O GONDPUR JAICHAN D RECEIPTS FROM GOODS TAX -",1,25920
 , , , ,"[I0042000010] HIMGRN:B17G132737, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,5000
 , , , ,"[I0042000011] HIMGRN:B17G137524, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,9850
 , , , ,"[I0042000012] HIMGRN:B17G137482, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,50
 , , , ,"[I0042000013] HIMGRN:B17G137595, E T O POLIAN BEET RECEIPTS FROM GOODS TAX -",1,21960
 , , , ,"[I0042000014] HIMGRN:B17G140364, VANITA SHARMA VPO SAINSOWAL HAROLI DISTT UNA HP RECEIPTS FROM GOODS TAX -goods tax",1,2250
 , , , ,"[I0042000015] HIMGRN:B17G140332, RAMPAL SHARMA VPO SAINSOWAL HAROLI HP RECEIPTS FROM GOODS TAX -goods tax",1,2250
 , , , ,"[I0042000016] HIMGRN:B17G140299, RAJPAL SHARMA VPO SAINSOWAL DISTT UNA HP RECEIPTS FROM GOODS TAX -goods tax",1,4500
 , , ,31/07/2017,Total,1,13300
 , , , ,"[I0042000017] HIMGRN:B17G146383, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,13300
 , , ,05/08/2017,Total,3,17100
 , , , ,"[J0042000001] HIMGRN:B17H100109, A E T O GONDPUR JAICHAN D RECEIPTS FROM GOODS TAX -",1,10250
 , , , ,"[J0042000003] HIMGRN:B17H107413, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,3050
 , , , ,"[J0042000004] HIMGRN:B17H107417, A E T O GONDPUR JAICHAND RECEIPTS FROM GOODS TAX -",1,3800
 , , ,31/08/2017,Total,7,62910
 , , , ,"[J0042000005] HIMGRN:B17H116571, ETI MPB RECEIPTS FROM GOODS TAX -",1,2550
 , , , ,"[J0042000006] HIMGRN:B17H116532, ETI MPB RECEIPTS FROM GOODS TAX -",1,7700
