DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0405000001] HIMGRN:B17L119482, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,660
 , , , ,"[N0405000002] HIMGRN:B17L139078, FISHRIES OFFICER SUNI ROYALTY ON SALE OF FISH -",1,504
 , , ,30/01/2018,Total,2,936
 , , , ,"[C0405000001] HIMGRN:B18A123533, FISHERIES OFFICES ROYALTY ON SALE OF FISH -",1,516
 , , , ,"[C0405000002] HIMGRN:B18A142766, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,420
 , , ,28/02/2018,Total,2,924
 , , , ,"[D0405000002] HIMGRN:B18B118100, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,540
 , , , ,"[D0405000003] HIMGRN:B18B137581, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,384
 , , ,31/03/2018,Total,1,1164
 , , , ,"[E0405000002] HIMGRN:B18C161100, FISHRIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,1164
 , , ,27/04/2018,Total,1,266
 , , , ,"[F0405000002] HIMGRN:B18D146643, FISHERIES OFFICER ROYALTY ON SALE OF FISH -",1,266
 , , ,29/05/2018,Total,2,1162
 , , , ,"[G0405000001] HIMGRN:B18E103286, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,632
 , , , ,"[G0405000002] HIMGRN:B18E129604, FISHERIES OFFICES SUNNI ROYALTY ON SALE OF FISH -",1,530
 , , ,30/06/2018,Total,1,632
 , , , ,"[H0405000001] HIMGRN:B18F124290, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,632
 , , ,31/08/2018,Total,1,2448
 , , , ,"[J0405000002] HIMGRN:B18H141562, FISHERIES OFFICER SUNNI ROYALTY ON SALE OF FISH -",1,2448
 , ,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,Total, ,1,1546
 , , ,30/06/2017,Total,1,1546
 , , , ,"[H0405000003] HIMGRN:B17F139148, FISHRIES OFFICER SUNNI MISCELLANEOUS RECEIPTS FROM FISHERIES -",1,1546
