DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000028] HIMGRN:B17E108682, HC HARDEV SINGN PENALTY -",1,1900
 , , , ,"[G0041000029] HIMGRN:B17E108112, HC GEETA RAM PENALTY -",1,3200
 , , , ,"[G0041000030] HIMGRN:B17E108107, SI RUPESH KANT PENALTY -",1,3000
 , , , ,"[G0041000031] HIMGRN:B17E108176, RAMESH KUMAR PENALTY -",1,7000
 , , , ,"[G0041000032] HIMGRN:B17E108146, MINAKISHI PENALTY -",1,2800
 , , , ,"[G0041000043] HIMGRN:B17E112272, HC JASVINDER SINGH PENALTY -",1,3700
 , , , ,"[G0041000048] HIMGRN:B17E114105, RAJINDER PENALTY -",1,6800
 , , , ,"[G0041000059] HIMGRN:B17E118080, RAMESH KUMAR PENALTY -",1,2100
 , , , ,"[G0041000061] HIMGRN:B17E118077, GEETA RAM PENALTY -",1,6400
 , , , ,"[G0041000066] HIMGRN:B17E120560, HC HARDEV SINGH PENALTY -HC HARDEV SINGH NO150",1,3000
 , , , ,"[G0041000067] HIMGRN:B17E120511, SI RUPESH KANT PENALTY -",1,900
 , , , ,"[G0041000068] HIMGRN:B17E120716, HC ACHHAR SINGH PENALTY -",1,3300
 , , , ,"[G0041000070] HIMGRN:B17E120608, BRIJ LAL PENALTY -",1,2300
 , , , ,"[G0041000072] HIMGRN:B17E119762, SHO PS DHARAMPUR PENALTY -MV CT CHALLAN",1,23200
 , , , ,"[G0041000073] HIMGRN:B17E120308, I/C PP GARKHAL PENALTY -",1,4000
 , , , ,"[G0041000074] HIMGRN:B17E120524, SHO PS KASAULI PENALTY -",1,3600
 , , , ,"[G0041000075] HIMGRN:B17E122625, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,12700
 , , , ,"[G0041000080] HIMGRN:B17E122408, RAMESH KUMAR PENALTY -",1,4100
 , , , ,"[G0041000092] HIMGRN:B17E128885, HEAD CONSTABLE JASVINDER SINGH PENALTY -",1,2300
 , , ,31/05/2017,Total,17,111900
 , , , ,"[G0041000113] HIMGRN:B17E139404, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,19400
 , , , ,"[G0041000114] HIMGRN:B17E134635, ASI RAMESH KUMAR PENALTY -",1,3800
 , , , ,"[G0041000115] HIMGRN:B17E134965, HC GEETA RAM PENALTY -",1,1000
 , , , ,"[G0041000116] HIMGRN:B17E137245, HC HARDEV SINGH PENALTY -HEAD CONSTABLE NO150",1,5400
 , , , ,"[G0041000117] HIMGRN:B17E134630, SI PHOOL SINGH PENALTY -",1,7700
 , , , ,"[G0041000122] HIMGRN:B17E141542, SHO PS KASAULI PENALTY -",1,2200
 , , , ,"[G0041000123] HIMGRN:B17E141545, I/C PP GARKHAL PENALTY -",1,3400
 , , , ,"[G0041000135] HIMGRN:B17E146686, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,18800
 , , , ,"[G0041000136] HIMGRN:B17E146821, SHO PS KASAULI PENALTY -",1,11700
 , , , ,"[G0041000137] HIMGRN:B17E146620, I/C PP GARKHAL PENALTY -",1,1800
 , , , ,"[G0041000140] HIMGRN:B17E145544, SI PHOOL SINGH PENALTY -",1,9300
 , , , ,"[G0041000141] HIMGRN:B17E141720, SI RUPESH KANT PENALTY -",1,1700
 , , , ,"[G0041000142] HIMGRN:B17E145546, ASI RAMESH KUMAR PENALTY -",1,7800
 , , , ,"[G0041000143] HIMGRN:B17E145668, HC BRIJ LAL PENALTY -",1,2500
 , , , ,"[G0041000153] HIMGRN:B17E148113, I/C PP GARKHAL PENALTY -",1,1900
 , , , ,"[G0041000154] HIMGRN:B17E149143, SHO PS KASAULI PENALTY -",1,3900
 , , , ,"[G0041000160] HIMGRN:B17E151246, HC JASVINDER SINGH PENALTY -",1,9600
 , , ,08/06/2017,Total,11,95400
 , , , ,"[H0041000004] HIMGRN:B17F100104, SI PHOOL SINGH PENALTY -",1,20800
 , , , ,"[H0041000011] HIMGRN:B17F100112, ASI RAMESH KUMAR PENALTY -",1,6400
 , , , ,"[H0041000016] HIMGRN:B17F103967, I/C PP GARKHAL PENALTY -",1,2500
 , , , ,"[H0041000017] HIMGRN:B17F103966, SHO PS KASAULI PENALTY -",1,4500
 , , , ,"[H0041000018] HIMGRN:B17F102800, SI RUPESH KANT PENALTY -",1,8000
 , , , ,"[H0041000023] HIMGRN:B17F105021, HC RAJINDER SINGH PENALTY -HC RAJINDER SINGH NO 61",1,6200
 , , , ,"[H0041000024] HIMGRN:B17F106263, HC JASVINDER SINGH PENALTY -",1,6300
 , , , ,"[H0041000025] HIMGRN:B17F105535, SI PHOOL SING PENALTY -",1,5200
 , , , ,"[H0041000032] HIMGRN:B17F107792, SI RUPESH KANT PENALTY -",1,4100
 , , , ,"[H0041000034] HIMGRN:B17F108379, SHO PS KASAULI PENALTY -MV ACT CHALLAN",1,11400
 , , , ,"[H0041000041] HIMGRN:B17F109849, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,20000
 , , ,22/06/2017,Total,12,105300
 , , , ,"[H0041000042] HIMGRN:B17F111917, SHOPSKASAULI PENALTY -",1,4000
 , , , ,"[H0041000055] HIMGRN:B17F113943, SI PHOOL SINGH PENALTY -",1,22900
 , , , ,"[H0041000056] HIMGRN:B17F113942, ASIRAMESH KUMAR PENALTY -",1,11800
 , , , ,"[H0041000057] HIMGRN:B17F111719, SIPHOOLSINGH PENALTY -",1,16200
 , , , ,"[H0041000059] HIMGRN:B17F113945, I/C PP GARKHAL PENALTY -",1,7100
 , , , ,"[H0041000060] HIMGRN:B17F113919, SHO PS KASAULI PENALTY -",1,6800
 , , , ,"[H0041000061] HIMGRN:B17F108648, DSP PARWANOO PENALTY -",1,4400
 , , , ,"[H0041000068] HIMGRN:B17F119611, HC JASVINDRD SINGH PENALTY -HC JASVINDER SINGH NO. 151",1,4200
 , , , ,"[H0041000081] HIMGRN:B17F125160, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN MONEY",1,17100
 , , , ,"[H0041000088] HIMGRN:B17F126897, HC HARDEV SINGH PENALTY -",1,6600
 , , , ,"[H0041000092] HIMGRN:B17F125153, I/C PP GARKHAL PENALTY -",1,1600
 , , , ,"[H0041000093] HIMGRN:B17F125506, SHO PS KASAULI PENALTY -",1,2600
 , , ,30/06/2017,Total,12,97200
 , , , ,"[H0041000102] HIMGRN:B17F132651, SHO PS DHARAMPUR PENALTY -MONEY ACT CHALLAN MONEY",1,21600
 , , , ,[H0041000103] SHO PS KASAULI MV ACT,1,3500
 , , , ,"[H0041000119] HIMGRN:B17F136146, SI PHOOL SINGH PENALTY -",1,13500
 , , , ,"[H0041000120] HIMGRN:B17F136167, ASI RAMESH KUMAR PENALTY -",1,7000
 , , , ,"[H0041000124] HIMGRN:B17F137961, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,14500
 , , , ,"[H0041000125] HIMGRN:B17F140046, I/C PP GARKHAL PENALTY -M V ACT CASH",1,8600
 , , , ,"[H0041000126] HIMGRN:B17F140389, SHO PS KASAULI PENALTY -M V ACT CASH",1,6000
 , , , ,"[H0041000130] HIMGRN:B17F142412, I/C PP GARKHAL PENALTY -M V ACT CASH",1,2700
 , , , ,"[H0041000131] HIMGRN:B17F142535, HC JASVINDER SINGH PENALTY -",1,2700
 , , , ,"[H0041000138] HIMGRN:B17F146056, HC ACHHAR SINGH PENALTY -",1,5600
 , , , ,"[H0041000139] HIMGRN:B17F145346, HC RAMNATH PENALTY -",1,500
 , , , ,[H0041000140] SHO PS KASAULI PENALTY,1,11000
 , , ,10/07/2017,Total,5,23900
 , , , ,"[I0041000001] HIMGRN:B17G100046, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,4100
 , , , ,"[I0041000006] HIMGRN:B17G102468, ASI RAMESH KUMAR PENALTY -",1,6300
 , , , ,"[I0041000023] HIMGRN:B17G106674, I/C PP GARKHAL PENALTY -M V ACT CHALLAN",1,4000
 , , , ,"[I0041000024] HIMGRN:B17G106685, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,1600
 , , , ,"[I0041000030] HIMGRN:B17G107982, SI PHOOL SINGH PENALTY -SUB INSP. PHOOL SINGH",1,7900
 , , ,31/07/2017,Total,27,172100
 , , , ,"[I0041000032] HIMGRN:B17G113496, I/C PP GARKHAL PENALTY -M V ACT CHALLAN",1,1800
 , , , ,"[I0041000033] HIMGRN:B17G113548, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,7900
 , , , ,"[I0041000037] HIMGRN:B17G117239, HC JASWINDER SINGH PENALTY -",1,11200
 , , , ,"[I0041000048] HIMGRN:B17G118260, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,8600
 , , , ,"[I0041000049] HIMGRN:B17G117553, I/C PP GARKHAL PENALTY -M V ACT CHALLAN",1,5700
 , , , ,"[I0041000050] HIMGRN:B17G118115, SI PHOOL SINGH PENALTY -",1,4800
 , , , ,"[I0041000051] HIMGRN:B17G113510, ASI RAMESH KUMAR PENALTY -",1,2200
 , , , ,"[I0041000063] HIMGRN:B17G113511, RAJINDER SINGH PENALTY -",1,8500
 , , , ,"[I0041000073] HIMGRN:B17G126641, SI PHOOL SINGH PENALTY -",1,2300
 , , , ,"[I0041000074] HIMGRN:B17G126600, ASI RAMESH KUMAR PENALTY -",1,6800
 , , , ,"[I0041000075] HIMGRN:B17G126622, HC JASVINDER SINGH PENALTY -",1,4200
 , , , ,"[I0041000081] HIMGRN:B17G130400, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,1400
 , , , ,"[I0041000085] HIMGRN:B17G132366, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN MONEY",1,28600
 , , , ,[I0041000089] IC PP GARKHAL PS KASAULI PENALTY,1,1600
 , , , ,[I0041000090] SHO PS KASAULI PENALTY,1,3900
 , , , ,"[I0041000091] HIMGRN:B17G135542, HARDEV SINGH PENALTY -",1,3100
 , , , ,"[I0041000092] HIMGRN:B17G137104, ASI RAMESH KUMAR PENALTY -",1,2800
 , , , ,"[I0041000105] HIMGRN:B17G142367, HC ACHHAR SINGH PENALTY -",1,3500
 , , , ,"[I0041000107] HIMGRN:B17G144929, HC ACHHAR SINGH PENALTY -",1,2900
 , , , ,"[I0041000113] HIMGRN:B17G146107, HC SANDEEP PENALTY -",1,3700
 , , , ,"[I0041000114] HIMGRN:B17G145403, ASIRAMESHKUMAR PENALTY -",1,4400
 , , , ,"[I0041000115] HIMGRN:B17G145333, SIPHOOLSINGH PENALTY -",1,3900
 , , , ,"[I0041000116] HIMGRN:B17G146559, HC RAJINDER SINGH PENALTY -",1,10400
 , , , ,[I0041000120] SHO PS KASAULI PENALTY,1,4700
 , , , ,"[I0041000123] HIMGRN:B17G148583, HC JASVINDER SINGH PENALTY -",1,2300
 , , , ,[I0041000127] SHO PS GARKHAL PENALTY,1,3700
 , , , ,"[I0041000128] HIMGRN:B17G149879, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN MONEY",1,27200
 , , ,10/08/2017,Total,11,67700
 , , , ,"[J0041000011] HIMGRN:B17H101952, ACHHAR SINGH PENALTY -",1,7900
 , , , ,"[J0041000012] HIMGRN:B17H101549, SI PHOOL SINGH PENALTY -",1,7100
 , , , ,"[J0041000013] HIMGRN:B17H101560, ASI RAMESH KUMAR PENALTY -",1,3400
 , , , ,"[J0041000020] HIMGRN:B17H103656, HC ACHHAR SINGH PENALTY -",1,1000
 , , , ,"[J0041000021] HIMGRN:B17H103718, HC HARDEV SINGH RANA PENALTY -",1,5500
 , , , ,"[J0041000022] HIMGRN:B17H102268, HC JASVIDER SINGH PENALTY -",1,2200
 , , , ,"[J0041000024] HIMGRN:B17H103616, SHO PS KASAULI PENALTY -MV ACT CHALLAN",1,2600
 , , , ,"[J0041000025] HIMGRN:B17H105715, ACHHAR SINGH PENALTY -",1,1200
 , , , ,"[J0041000031] HIMGRN:B17H107352, HC SANDEEP PENALTY -",1,800
 , , , ,"[J0041000032] HIMGRN:B17H104443, HC RAJINDER SINGH PENALTY -",1,4100
 , , , ,"[J0041000048] HIMGRN:B17H110751, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,31900
 , , ,23/08/2017,Total,10,75100
 , , , ,"[J0041000055] HIMGRN:B17H113626, I/C PP GARKHAL PENALTY -M V ACT CHALLAN",1,7600
 , , , ,"[J0041000056] HIMGRN:B17H113955, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,14300
 , , , ,"[J0041000060] HIMGRN:B17H115522, SI PHOOL SINGH PENALTY -",1,11600
 , , , ,"[J0041000062] HIMGRN:B17H115521, ASI RAMESH KUMAR PENALTY -",1,15900
 , , , ,"[J0041000066] HIMGRN:B17H115523, HC ACHHAR SINGH PENALTY -",1,6700
 , , , ,"[J0041000067] HIMGRN:B17H117529, ASI RAMESH KUMAR PENALTY -",1,6600
 , , , ,"[J0041000068] HIMGRN:B17H117229, RAJINDER SINGH PENALTY -",1,2300
 , , , ,"[J0041000069] HIMGRN:B17H117282, HC SANDEEPKUMAR PENALTY -",1,1700
 , , , ,"[J0041000070] HIMGRN:B17H117233, I/C PP GARKHAL PENALTY -M V ACT CHALLAN CASH",1,6100
 , , , ,"[J0041000071] HIMGRN:B17H117426, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,2300
 , , ,31/08/2017,Total,13,113200
 , , , ,"[J0041000088] HIMGRN:B17H124330, ASI RAMESH KUMAR PENALTY -",1,15400
 , , , ,"[J0041000104] HIMGRN:B17H123595, DSP PARWANOO PENALTY -",1,7200
 , , , ,"[J0041000105] HIMGRN:B17H128554, I/C PP GARKHAL PENALTY -M V CHALLAN",1,5500
 , , , ,"[J0041000106] HIMGRN:B17H127691, SHO PS KASAULI PENALTY -M V ACT CHALLAN",1,2400
 , , , ,"[J0041000112] HIMGRN:B17H127483, HC SANDEEP KUMAR PENALTY -",1,500
 , , , ,"[J0041000114] HIMGRN:B17H126430, HC ACCHAR SINGH PENALTY -",1,6100
 , , , ,"[J0041000115] HIMGRN:B17H129650, SHO PS DHARAMPUR PENALTY -MV ACT MONEY",1,38900
 , , , ,"[J0041000120] HIMGRN:B17H134204, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,9900
 , , , ,"[J0041000123] HIMGRN:B17H134763, ASI RAMESH KUMAR PENALTY -",1,6400
 , , , ,"[J0041000127] HIMGRN:B17H136969, HC HARDEV SINGH PENALTY -",1,3000
 , , , ,"[J0041000131] HIMGRN:B17H136586, HC JASVINDER SINGH PENALTY -",1,5100
 , , , ,"[J0041000132] HIMGRN:B17H135898, HC SANDEEP KUMAR PENALTY -",1,2100
 , , , ,[J0041000134] SHO POLICE POST GARKHAL PENALTY,1,10700
 , , ,08/09/2017,Total,7,48600
 , , , ,"[K0041000007] HIMGRN:B17I101661, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,20800
 , , , ,"[K0041000008] HIMGRN:B17I101674, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,2300
 , , , ,"[K0041000011] HIMGRN:B17I100859, ASI RAMESH KUMAR PENALTY -",1,2500
 , , , ,"[K0041000012] HIMGRN:B17I101758, HC RAJINDER SINGH PENALTY -",1,2800
 , , , ,"[K0041000013] HIMGRN:B17I101749, HC ACHHAR SINGH PENALTY -",1,2500
 , , , ,"[K0041000014] HIMGRN:B17I101420, HC SANDEEP PENALTY -",1,1200
 , , , ,"[K0041000031] HIMGRN:B17I108972, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN",1,16500
 , , ,21/09/2017,Total,13,100600
 , , , ,"[K0041000038] HIMGRN:B17I110648, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,9400
 , , , ,"[K0041000041] HIMGRN:B17I110528, HC JASVINDER SINGH PENALTY -HC JASVINDER SINGH NO. 151",1,5700
 , , , ,"[K0041000042] HIMGRN:B17I110555, HC RAJINDER SINGH PENALTY -",1,5700
 , , , ,"[K0041000055] HIMGRN:B17I112468, HC ACHHAR SINGH PENALTY -",1,3300
 , , , ,"[K0041000056] HIMGRN:B17I112476, HC RAJINDER SINGH PENALTY -",1,2400
 , , , ,"[K0041000059] HIMGRN:B17I114147, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN MONEY",1,35300
 , , , ,"[K0041000060] HIMGRN:B17I114301, SHO PS KASAULI PENALTY -MV ACT CHALLAN CASH",1,3700
 , , , ,"[K0041000061] HIMGRN:B17I114299, I/C PP GARKHAL PENALTY -M V ACT CHALLAN CASH",1,4100
 , , , ,"[K0041000071] HIMGRN:B17I117884, HC SANDEEP KUMAR PENALTY -",1,1400
 , , , ,"[K0041000077] HIMGRN:B17I120252, SI PHOOL SINGH PENALTY -",1,12300
 , , , ,"[K0041000080] HIMGRN:B17I120558, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,6000
 , , , ,"[K0041000083] HIMGRN:B17I122300, HC HARDEV SINGH PENALTY -",1,3700
 , , , ,"[K0041000087] HIMGRN:B17I123764, I/C PP GARKHAL PENALTY -M V ACT CHALLAN CASH",1,7600
 , , ,29/09/2017,Total,10,48200
 , , , ,"[K0041000098] HIMGRN:B17I127116, SHO PS DHARAMPUR PENALTY -MV ACT CHALLAN MONEY",1,16700
 , , , ,"[K0041000100] HIMGRN:B17I130567, SIPHOOAL SINGH PENALTY -",1,6800
 , , , ,"[K0041000101] HIMGRN:B17I129827, ASI RAMESH KUMAR PENALTY -",1,3700
 , , , ,"[K0041000102] HIMGRN:B17I129789, HC RAM NATH PENALTY -",1,6000
 , , , ,"[K0041000103] HIMGRN:B17I129718, HC RAJINDER SINGH PENALTY -",1,1300
 , , , ,"[K0041000106] HIMGRN:B17I129722, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,3700
 , , , ,"[K0041000116] HIMGRN:B17I133219, HC SANDEEP KUMAR PENALTY -",1,2600
 , , , ,"[K0041000117] HIMGRN:B17I133731, SI PHOOL SINGH PENALTY -",1,1700
 , , , ,"[K0041000122] HIMGRN:B17I134846, HC JASVINDER SINGH PENALTY -HC JASVINDER SINGH N151",1,4100
 , , , ,"[K0041000126] HIMGRN:B17I135163, HC ACCHAR SINGH PENALTY -",1,1600
 , , ,10/10/2017,Total,4,42500
 , , , ,"[L0041000001] HIMGRN:B17I138259, HC RAJINDER SINGH PENALTY -",1,4500
 , , , ,"[L0041000004] HIMGRN:B17I136280, HC HARDEV SINGH PENALTY -HC HARDEV SINGH NO150 I/O POLICE STATION PARWANOO",1,1600
 , , , ,"[L0041000005] HIMGRN:B17j100280, SHO PS KASAULI PENALTY -MV ACT",1,3700
 , , , ,"[L0041000006] HIMGRN:B17j100128, SHO PS DHARAMPUR PENALTY -",1,32700
 , , ,20/10/2017,Total,10,73400
 , , , ,"[L0041000026] HIMGRN:B17J109971, HC ACHHAR SINGH PENALTY -",1,12500
 , , , ,"[L0041000027] HIMGRN:B17J109641, HC RAJINDER KUMAR PENALTY -",1,9700
 , , , ,"[L0041000028] HIMGRN:B17J112084, SHO PS KASAULI PENALTY -m v act challan cash",1,5100
 , , , ,"[L0041000034] HIMGRN:B17J114252, SHO PS KASAULLI PENALTY -M V ACT CHALLAN CASH",1,5400
 , , , ,"[L0041000036] HIMGRN:B17J114127, HC RAJINDER SINGH PENALTY -",1,1700
 , , , ,"[L0041000050] HIMGRN:B17J118729, ASI RAMESH KUMAR PENALTY -",1,2600
 , , , ,"[L0041000051] HIMGRN:B17J118668, SHOANIL THAKUR PENALTY -",1,500
 , , , ,"[L0041000052] HIMGRN:B17J109643, HC JASWINDER SINGH PENALTY -",1,6800
 , , , ,"[L0041000053] HIMGRN:B17J120158, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,6200
 , , , ,"[L0041000054] HIMGRN:B17J120061, SHO POLICE STATION DHARMPUR PENALTY -",1,22900
 , , ,31/10/2017,Total,8,43800
 , , , ,"[L0041000075] HIMGRN:b17j124123, I/C PP GARKHAL PENALTY -M V ACT CASH",1,4300
 , , , ,"[L0041000076] HIMGRN:b17j123926, HC JASVINDER SINGH PENALTY -",1,8500
 , , , ,"[L0041000077] HIMGRN:b17j124077, HC ACHHAR SINGH PENALTY -",1,3800
 , , , ,"[L0041000083] HIMGRN:B17J127516, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,4200
 , , , ,"[L0041000097] HIMGRN:B17J133399, SHO PS KASAULI PENALTY -MV ACT CHALLAN CASH",1,1200
 , , , ,"[L0041000099] HIMGRN:B17J135422, HC JASVINDER SINGH PENALTY -",1,5600
 , , , ,"[L0041000102] HIMGRN:B17J134454, I/C POLICE POST GARKHAL PENALTY -MV ACT",1,3600
 , , , ,"[L0041000109] HIMGRN:B17J141310, SHO PS KASAULI PENALTY -M V ACT CHALLANCASH",1,12600
 , , ,10/11/2017,Total,4,20200
 , , , ,"[M0041000006] HIMGRN:b17k101660, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,4300
 , , , ,"[M0041000013] HIMGRN:B17K100041, HC RAM NATH PENALTY -",1,2500
 , , , ,"[M0041000019] HIMGRN:B17K103118, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,3000
 , , , ,"[M0041000020] HIMGRN:B17K103115, SHO PENALTY -",1,10400
 , , ,22/11/2017,Total,4,14116
 , , , ,"[M0041000041] HIMGRN:b17k108942, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,4800
 , , , ,"[M0041000044] HIMGRN:b17k109003, HC JASVINDER SINGH PENALTY -",1,2600
 , , , ,"[M0041000045] HIMGRN:b17k109253, HC ACHHAR SINGH PENALTY -M V ACT CHALLAN MONEY",1,6700
 , , , ,"[M0041000065] HIMGRN:b17k109375, SHO PS KASAULI PENALTY -RTI CASH",1,16
 , , ,30/11/2017,Total,4,25500
 , , , ,"[M0041000079] HIMGRN:b17k116134, INCHARGE PENALTY -",1,9200
 , , , ,"[M0041000085] HIMGRN:b17k122021, SHO PS KASAULI PENALTY -",1,2700
 , , , ,"[M0041000091] HIMGRN:b17k122047, I/C PP GARKHAL PENALTY -MV ACT",1,3600
 , , , ,[M0041000099] SHO DHAMRPUR PENLTY,1,10000
 , , ,08/12/2017,Total,2,4800
 , , , ,"[N0041000014] HIMGRN:B17L103119, ACHHAR SINGH PENALTY -",1,3100
 , , , ,"[N0041000015] HIMGRN:B17L104696, JASVINDER SINGH PENALTY -",1,1700
 , , ,21/12/2017,Total,6,61600
 , , , ,"[N0041000030] HIMGRN:B17L107189, SHO PENALTY -",1,19300
 , , , ,"[N0041000037] HIMGRN:B17L108098, SHO PS KASAULI PENALTY -M V ACT CHALLAN CASH",1,2000
 , , , ,"[N0041000038] HIMGRN:B17L108100, I/C PP GARKHAL PENALTY -MV ACT CHALLAN CASH",1,1700
 , , , ,"[N0041000050] HIMGRN:B17L111777, HC RAM NATH PENALTY -",1,15200
 , , , ,"[N0041000065] HIMGRN:B17L115759, HC PAWAN KUMAR PENALTY -HC PAWAN KUMAR NO-85 I/O POLICE STATION PARWANOO",1,5600
 , , , ,"[N0041000066] HIMGRN:B17L115770, INSPECTOR KAMAL CHAND PENALTY -",1,17800
 , , ,30/12/2017,Total,13,70800
