DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0042000096] HIMGRN:B18G121477, ETO KANDWAL RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,32390
 , ,0042-00-104-02-RECEIPTS FROM ADDITIONAL GOODS TAX,Total, ,3,13215
 , , ,23/02/2018,Total,1,4930
 , , , ,"[D0042000090] HIMGRN:B18B128431, ETO KANDWAL RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,4930
 , , ,11/06/2018,Total,1,6265
 , , , ,"[H0042000029] HIMGRN:B18F109274, ETO KANDWAL RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,6265
 , , ,25/07/2018,Total,1,2020
 , , , ,"[I0042000096] HIMGRN:B18G121477, ETO KANDWAL RECEIPTS FROM ADDITIONAL GOODS TAX RECEIPTS FROM GOODS TAX -",1,2020
 ,0045-OTHER TAXES AND DUTIES ON COMMODITIES AND SERVICES,Total, , ,4,143415
 , ,0045-00-800-01-RECEIPTS FROM GOODS CARRIED BY ROAD ACT,Total, ,4,143415
 , , ,23/02/2018,Total,2,77810
 , , , ,"[D0045000095] HIMGRN:B18B121037, ETO KANDWAL RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,20460
 , , , ,"[D0045000114] HIMGRN:B18B128409, ETO KANDWAL RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,57350
 , , ,11/06/2018,Total,1,23490
 , , , ,"[H0045000013] HIMGRN:B18F109243, ETO KANDWAL RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,23490
 , , ,25/07/2018,Total,1,42115
 , , , ,"[I0045000022] HIMGRN:B18G121500, ETO KANDWAL RECEIPTS FROM GOODS CARRIED BY ROAD ACT -",1,42115
