DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0029000001] HIMGRN:B17G109679, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,726
 , , ,08/08/2017,Total,1,1290
 , , , ,"[J0029000001] HIMGRN:B17H107954, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1290
 , , ,28/09/2017,Total,1,1666
 , , , ,"[K0029000001] HIMGRN:B17I107577, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1666
 , , ,24/10/2017,Total,1,820
 , , , ,"[L0029000001] HIMGRN:B17J110255, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,820
 , , ,30/11/2017,Total,1,678
 , , , ,"[M0029000002] HIMGRN:B17K127467, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,678
 , , ,20/12/2017,Total,1,754
 , , , ,"[N0029000001] HIMGRN:B17L113758, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,754
 , , ,20/01/2018,Total,1,558
 , , , ,"[C0029000001] HIMGRN:B18A111034, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,558
 , , ,28/02/2018,Total,1,1004
 , , , ,"[D0029000002] HIMGRN:B18B137774, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1004
 , , ,27/04/2018,Total,2,1365
 , , , ,"[F0029000001] HIMGRN:B18D109755, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,864
 , , , ,"[F0029000003] HIMGRN:B18D172974, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,501
 , , ,11/06/2018,Total,1,302
 , , , ,"[H0029000001] HIMGRN:B18E152316, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,302
 , , ,30/06/2018,Total,1,293
 , , , ,"[H0029000003] HIMGRN:B18F136483, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,293
 , , ,31/07/2018,Total,1,1425
 , , , ,"[I0029000001] HIMGRN:B18G144297, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1425
 , , ,24/08/2018,Total,1,430
 , , , ,"[J0029000001] HIMGRN:B18H111073, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,430
 , ,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,Total, ,13,20608
 , , ,29/04/2017,Total,1,2284
 , , , ,"[F0029000001] HIMGRN:B17D110113, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2284
 , , ,31/05/2017,Total,1,2831
 , , , ,"[G0029000001] HIMGRN:B17E106088, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2831
 , , ,20/06/2017,Total,1,2973
 , , , ,"[H0029000001] HIMGRN:B17F104231, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2973
 , , ,29/07/2017,Total,1,2377
 , , , ,"[I0029000001] HIMGRN:B17G109679, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2377
 , , ,08/08/2017,Total,1,2206
 , , , ,"[J0029000001] HIMGRN:B17H107954, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2206
 , , ,28/09/2017,Total,1,2162
 , , , ,"[K0029000001] HIMGRN:B17I107577, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,2162
 , , ,24/10/2017,Total,1,1702
 , , , ,"[L0029000001] HIMGRN:B17J110255, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1702
 , , ,30/11/2017,Total,1,1329
 , , , ,"[M0029000002] HIMGRN:B17K127467, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1329
 , , ,20/12/2017,Total,1,1202
 , , , ,"[N0029000001] HIMGRN:B17L113758, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,1202
 , , ,20/01/2018,Total,1,869
 , , , ,"[C0029000001] HIMGRN:B18A111034, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,869
 , , ,28/02/2018,Total,1,92
 , , , ,"[D0029000002] HIMGRN:B18B137774, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,92
 , , ,27/04/2018,Total,2,195
 , , , ,"[F0029000001] HIMGRN:B18D109755, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,71
 , , , ,"[F0029000003] HIMGRN:B18D172974, SRO NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,124
 , , ,11/06/2018,Total,1,42
 , , , ,"[H0029000001] HIMGRN:B18E152316, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,42
 , , ,30/06/2018,Total,1,57
 , , , ,"[H0029000003] HIMGRN:B18F136483, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,57
 , , ,31/07/2018,Total,1,127
 , , , ,"[I0029000001] HIMGRN:B18G144297, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,127
 , , ,24/08/2018,Total,1,160
 , , , ,"[J0029000001] HIMGRN:B18H111073, TEHSILDAR NURPUR COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD MUTATION FEES -",1,160
 ,0030-STAMPS & REGISTRATION FEES,Total, , ,62,226605
 , ,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,Total, ,61,226600
 , , ,29/04/2017,Total,4,9580
 , , , ,"[F0030000029] HIMGRN:B17D122125, ISHER DASS RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2350
 , , , ,"[F0030000059] HIMGRN:B17D139053, TEJ RAM RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2010
 , , , ,"[F0030000060] HIMGRN:B17D139022, PARSHOTAM DASS RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2110
 , , , ,"[F0030000137] HIMGRN:B17D166892, YASHPAL SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3110
 , , ,31/05/2017,Total,1,1850
 , , , ,"[G0030000074] HIMGRN:B17E121842, HARBANS SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1850
 , , ,30/06/2017,Total,2,4620
 , , , ,"[H0030000068] HIMGRN:B17F118603, LLALITA DEVI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2210
 , , , ,"[H0030000086] HIMGRN:B17F127066, SANJEEV SINGH S/O SANDOKH SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2410
 , , ,28/09/2017,Total,2,4320
 , , , ,"[K0030000041] HIMGRN:B17I111190, SATPAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1810
 , , , ,"[K0030000042] HIMGRN:B17I111211, BHUSHAN KUMAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2510
 , , ,29/09/2017,Total,1,2010
 , , , ,"[K0030000108] HIMGRN:B17I130151, JARNAIL SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2010
 , , ,10/10/2017,Total,2,620
 , , , ,"[L0030000002] HIMGRN:B17J101673, KARTAR SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,510
 , , , ,"[L0030000003] HIMGRN:B17J101704, MOHINI DEVI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , ,24/10/2017,Total,1,2210
 , , , ,"[L0030000048] HIMGRN:B17J116513, BHARAT BHUSHAN S/O KARAM CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2210
 , , ,31/10/2017,Total,2,2620
 , , , ,"[L0030000094] HIMGRN:B17J135226, RAMDITTA RECEIPT FROM REGISTERING OF DOCUMENTS -REGISTRATION OF SALE DEED",1,1010
 , , , ,"[L0030000095] HIMGRN:B17J135212, KARTAR SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -Registration of sale deed",1,1610
 , , ,20/01/2018,Total,1,4510
 , , , ,"[C0030000055] HIMGRN:B18A119837, CHUNNI LAL S/O JAGTO RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4510
 , , ,23/02/2018,Total,1,1110
 , , , ,"[D0030000102] HIMGRN:B18B128427, SHAH DEEN S/O BHABH DEEN RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1110
 , , ,19/03/2018,Total,4,21840
 , , , ,"[E0030000025] HIMGRN:B18C108832, RANJNA KUMARI D/O SUDERSHAN KUMAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6010
 , , , ,"[E0030000028] HIMGRN:B18C110145, INDER SINGH S/O SH GURDEV SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7410
 , , , ,"[E0030000029] HIMGRN:B18C110155, INDER SINGH S/O SH GURDEV SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7410
 , , , ,"[E0030000070] HIMGRN:B18C127238, DHARM SINGH S/O GIAN CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1010
 , , ,31/03/2018,Total,1,5010
 , , , ,"[E0030000116] HIMGRN:B18C154204, NARESH KUMAR S/O LALO RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5010
 , , ,21/06/2018,Total,8,29390
 , , , ,"[H0030000029] HIMGRN:B18F113014, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1790
 , , , ,"[H0030000040] HIMGRN:B18F117148, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2550
 , , , ,"[H0030000041] HIMGRN:B18F115112, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3320
 , , , ,"[H0030000052] HIMGRN:B18F119349, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3250
 , , , ,"[H0030000056] HIMGRN:B18F121139, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1330
 , , , ,"[H0030000067] HIMGRN:B18F127744, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8000
 , , , ,"[H0030000077] HIMGRN:B18F131279, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3140
 , , , ,"[H0030000079] HIMGRN:B18F130545, YASHPAL SINGH S/O BHARAT SINGH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6010
 , , ,30/06/2018,Total,3,22440
 , , , ,"[H0030000082] HIMGRN:B18F133272, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8180
 , , , ,"[H0030000095] HIMGRN:B18F136353, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4010
 , , , ,"[H0030000107] HIMGRN:B18F142990, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10250
 , , ,16/07/2018,Total,2,8520
 , , , ,"[I0030000005] HIMGRN:B18G103237, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3270
 , , , ,"[I0030000017] HIMGRN:B18G107410, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5250
 , , ,25/07/2018,Total,7,22950
 , , , ,"[I0030000027] HIMGRN:B18G111446, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1780
 , , , ,"[I0030000028] HIMGRN:B18G109599, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4290
 , , , ,"[I0030000047] HIMGRN:B18G115477, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2120
 , , , ,"[I0030000048] HIMGRN:B18G118045, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1330
 , , , ,"[I0030000054] HIMGRN:B18G121622, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3240
 , , , ,"[I0030000064] HIMGRN:B18G125853, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4080
 , , , ,"[I0030000075] HIMGRN:B18G129851, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6110
 , , ,31/07/2018,Total,5,19760
 , , , ,"[I0030000084] HIMGRN:B18G138996, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6010
 , , , ,"[I0030000093] HIMGRN:B18G142333, SHASHI PAL S/O SH DIWAN CHAND RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2110
 , , , ,"[I0030000094] HIMGRN:B18G142343, KANTA DEVI W/O GULJARI LAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1040
 , , , ,"[I0030000095] HIMGRN:B18G140808, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2950
 , , , ,"[I0030000103] HIMGRN:B18G147551, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7650
 , , ,20/08/2018,Total,5,16070
 , , , ,"[J0030000001] HIMGRN:B18H100352, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4920
 , , , ,"[J0030000004] HIMGRN:B18H102194, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1560
 , , , ,"[J0030000006] HIMGRN:B18H104338, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5140
 , , , ,"[J0030000019] HIMGRN:B18H107334, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2640
 , , , ,"[J0030000020] HIMGRN:B18H109297, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1810
 , , ,24/08/2018,Total,5,17250
 , , , ,"[J0030000026] HIMGRN:B18H111074, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3010
 , , , ,"[J0030000027] HIMGRN:B18H112476, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5280
 , , , ,"[J0030000030] HIMGRN:B18H114141, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,950
 , , , ,"[J0030000031] HIMGRN:B18H115969, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2460
 , , , ,"[J0030000039] HIMGRN:B18H123216, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5550
 , , ,31/08/2018,Total,4,29920
 , , , ,"[J0030000047] HIMGRN:B18H127886, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9940
 , , , ,"[J0030000049] HIMGRN:B18H130177, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3680
 , , , ,"[J0030000062] HIMGRN:B18H131923, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3950
 , , , ,"[J0030000066] HIMGRN:B18H139635, SRO NURPUR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12350
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,1,5
 , , ,30/12/2017,Total,1,5
 , , , ,"[N0030000068] HIMGRN:B17L120387, RAVINDER SINGH S/O BASDEV SINGH MISCELLANEOUS RECEIPTS -",1,5
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,14,4201
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,12,2855
 , , ,29/04/2017,Total,1,285
 , , , ,"[F0070000003] HIMGRN:B17D110494, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,285
 , , ,31/05/2017,Total,1,170
 , , , ,"[G0070000003] HIMGRN:B17E100500, TEHSILDAR NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,170
 , , ,20/06/2017,Total,1,100
 , , , ,"[H0070000001] HIMGRN:B17F100310, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,100
 , , ,10/07/2017,Total,1,150
 , , , ,"[I0070000002] HIMGRN:B17G102767, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,150
 , , ,08/08/2017,Total,1,200
 , , , ,"[J0070000001] HIMGRN:B17H100275, TEHSILDAR NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,200
 , , ,10/10/2017,Total,1,50
 , , , ,"[L0070000001] HIMGRN:B17J103717, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,50
 , , ,08/11/2017,Total,1,360
 , , , ,"[M0070000002] HIMGRN:B17K101006, TEHSILDAR NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,360
 , , ,10/01/2018,Total,1,250
 , , , ,"[C0070000003] HIMGRN:B17L140101, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,250
 , , ,09/02/2018,Total,1,80
 , , , ,"[D0070000002] HIMGRN:B18B100950, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,80
 , , ,11/05/2018,Total,1,290
 , , , ,"[G0070000004] HIMGRN:B18E101328, TEHSILDAR NURPUR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,290
 , , ,11/06/2018,Total,1,320
 , , , ,"[H0070000005] HIMGRN:B18F108037, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
 , , ,24/08/2018,Total,1,600
 , , , ,"[J0070000006] HIMGRN:B18H124521, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,600
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,2,1346
 , , ,08/09/2017,Total,2,1346
 , , , ,"[K0070000002] HIMGRN:B17I101159, TEHSILDAR NURPUR MISCELLANEOUS RECEIPTS -",1,362
 , , , ,"[K0070000003] HIMGRN:B17I101171, TEHSILDAR NURPUR MISCELLANEOUS RECEIPTS -",1,984
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,76025
 , ,0075-00-101-01-UNCLAIMED DEPOSITS,Total, ,1,76025
 , , ,28/09/2017,Total,1,76025
 , , , ,"[K0075000002] HIMGRN:B17I104938, TEHSILDAR NURPUR UNCLAIMED DEPOSITS -",1,76025
 ,6506-LOANS FOR LAND REFORMS,Total, , ,1,50
 , ,"6506-00-104-01-INTERESTFREE LOAN TO LANDLESS & OTHER ALLOTEES OF SURPLUS LAND UNDR HP CEILNG ON LAND HOLDINGS ACT,1972&HP VILL.COMM.LANDS(VES TING&UTILI)A",Total, ,1,50
 , , ,29/07/2017,Total,1,50
 , , , ,"[I6506000001] HIMGRN:B17G112018, PARKASH CHAND S/O SANT RAM INTERESTFREE LOAN TO LANDLESS AND OTHER ALLOTEES OF SURPLUS LAND UNDR HP CEILNG ON LAND HOLDINGS ACT",1,50
 ,8443-CIVIL DEPOSITS,Total, , ,4,297
 , ,8443-00-101-00- ,Total, ,4,297
 , , ,31/10/2017,Total,1,26
 , , , ,"[L8443000002] HIMGRN:B17J136597, KRISHAN KUMAR S/O BIR BHAN REVENUE DEPOSITS -",1,26
 , , ,20/01/2018,Total,1,89
 , , , ,"[C8443000005] HIMGRN:B18A127175, JASWANT SINGH S/O BIRBAL REVENUE DEPOSITS -",1,89
 , , ,30/01/2018,Total,1,140
 , , , ,"[C8443000006] HIMGRN:B18A142991, UTTAM CHAND S/O AMAR NATH REVENUE DEPOSITS -REDUMPTION FEES,",1,140
 , , ,09/02/2018,Total,1,42
 , , , ,"[D8443000002] HIMGRN:B18B101355, SANJEEV KUMAR S/O BRAHM DASS REVENUE DEPOSITS -",1,42
