DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000005] HIMGRN:B18E151838, PRINCIPAL GSSS CHAIL RECOVERIES OF OVER PAYMENT -Recovery of over payment in r/o Sh Dayal Singh Retd PET vide AGHP Para 6",1,4087
 , , ,23/07/2018,Total,2,4020
 , , , ,"[I0202000010] HIMGRN:B18G123505, PRINCIPAL GSSS CHAIL RECOVERIES OF OVER PAYMENT -recovery of over payment (W.A) in r/o class iv",1,2340
 , , , ,"[I0202000012] HIMGRN:B18G121721, PRINCIPALGSSS KANDAGHAT RECOVERIES OF OVER PAYMENT -recovery of over payment in r/o Miss Anjna Thakur TGT GHS Jethna for the",1,1680
 , , ,10/08/2018,Total,1,390
 , , , ,"[J0202000003] HIMGRN:B18H100272, PRINCIPAL GSSS CHAIL RECOVERIES OF OVER PAYMENT -Recovery of W/A in r/o Sh Babli Chowkidar",1,390
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,1980
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,594
 , , ,31/08/2017,Total,1,378
 , , , ,"[J8011000001] HIMGRN:B17H137787, PRINCIPAL SAVING FUND INSURANCE FUND -DEDUCTION OF GIS",1,378
 , , ,20/06/2018,Total,1,180
 , , , ,"[H8011000002] HIMGRN:B18F118333, PRINCIPAL SAVING FUND INSURANCE FUND -GIS IN R/O SH Sanjay Sharma lect Biology w.e.f 08/2017to5/2018",1,180
 , , ,10/08/2018,Total,1,36
 , , , ,"[J8011000001] HIMGRN:B18H100552, PRINCIPAL SAVING FUND INSURANCE FUND -GIS ded.w.e.f 3/18to6/18in r/o surender Kumar supdt",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,2,1386
 , , ,31/08/2017,Total,1,882
 , , , ,"[J8011000001] HIMGRN:B17H137787, PRINCIPAL SAVING FUND INSURANCE FUND -DEDUCTION OF GIS",1,882
 , , ,20/06/2018,Total,1,420
 , , , ,"[H8011000002] HIMGRN:B18F118333, PRINCIPAL SAVING FUND INSURANCE FUND -GIS IN R/O SH Sanjay Sharma lect Biology w.e.f 08/2017to5/2018",1,420
 , , ,10/08/2018,Total,1,84
 , , , ,"[J8011000001] HIMGRN:B18H100552, PRINCIPAL SAVING FUND INSURANCE FUND -GIS ded.w.e.f 3/18to6/18in r/o surender Kumar supdt",1,84
