DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N1452000001] HIMGRN:B17L105021, DY DIRECTOR SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration of Hotels, Travel agents, Tourist Guide",1,50000
 , , ,06/12/2017,Total,1,17000
 , , , ,"[N1452000002] HIMGRN:B17L106211, DY DIRECTOR SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration Fees of Hotels Travel Agents Tourist gui",1,17000
 , , ,11/12/2017,Total,1,31200
 , , , ,"[N1452000003] HIMGRN:B17L109947, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration Fees of Hotels, Travel Agents, Tourist G",1,31200
 , , ,13/12/2017,Total,1,24600
 , , , ,"[N1452000004] HIMGRN:B17L115094, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration Fees of Hotels, Travel agent, Tourist Gu",1,24600
 , , ,28/12/2017,Total,1,21450
 , , , ,"[N1452000005] HIMGRN:B17L134292, DY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -R No 327374 to 327500",1,21450
 , , ,02/01/2018,Total,1,35750
 , , , ,"[C1452000001] HIMGRN:B18A100252, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration of Hotels, Tourist Guide, Travel agencie",1,35750
 , , ,18/01/2018,Total,1,26250
 , , , ,"[C1452000002] HIMGRN:B18A126721, DY DIRECTOR TSM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fees of hotels tourist guides, travel ag",1,26250
 , , ,13/02/2018,Total,1,24950
 , , , ,"[D1452000001] HIMGRN:B18B116053, DY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Composition fee of hotels etc R No 3",1,24950
 , , ,16/02/2018,Total,1,100000
 , , , ,"[D1452000002] HIMGRN:B18B116082, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and composition fees of hotels etc. vide",1,100000
 , , ,19/02/2018,Total,1,32500
 , , , ,"[D1452000003] HIMGRN:B18B121242, DY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Composition Fees of Hotels etc.",1,32500
 , , ,26/02/2018,Total,1,69600
 , , , ,"[D1452000004] HIMGRN:B18B132881, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Composition fees of hotels etc. R. N",1,69600
 , , ,19/03/2018,Total,1,14500
 , , , ,"[E1452000001] HIMGRN:B18C123687, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/composition fees of hotels etc. R. No. 3",1,14500
 , , ,21/03/2018,Total,1,14350
 , , , ,"[E1452000002] HIMGRN:B18C136041, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and composition fees of hotels etc. R. N",1,14350
 , , ,13/04/2018,Total,1,9850
 , , , ,"[F1452000001] HIMGRN:B18D135521, DEPUTY DIRECTOR REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES RECEIPT",1,9850
 , , ,24/04/2018,Total,1,50850
 , , , ,"[F1452000002] HIMGRN:B18D164240, DY DIRECTOR TSM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fees of hotel etc. R. No. 0327650 to 53",1,50850
 , , ,26/04/2018,Total,1,28600
 , , , ,"[F1452000003] HIMGRN:B18D170017, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration/compensation fee of hotels etc. Receipt",1,28600
 , , ,07/05/2018,Total,1,18950
 , , , ,"[G1452000001] HIMGRN:B18E108459, DEPUTY DIRECTOR REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,18950
 , , ,08/05/2018,Total,1,24200
 , , , ,"[G1452000002] HIMGRN:B18E115185, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,24200
 , , ,10/05/2018,Total,1,19550
 , , , ,"[G1452000003] HIMGRN:B18E119155, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fees of Hotel etc. R. No. 032771 to 41.",1,19550
 , , ,21/05/2018,Total,1,10300
 , , , ,"[G1452000004] HIMGRN:B18E133068, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,10300
 , , ,01/06/2018,Total,1,14900
 , , , ,"[H1452000001] HIMGRN:B18E152824, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,14900
 , , ,12/06/2018,Total,1,11750
 , , , ,"[H1452000002] HIMGRN:B18F117423, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTELTRAVEL AGENT AND GUIDES REGISTRATION AND COMPOSI",1,11750
 , , ,18/06/2018,Total,1,10900
 , , , ,"[H1452000003] HIMGRN:B18F124966, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,10900
 , , ,25/06/2018,Total,1,21100
 , , , ,"[H1452000004] HIMGRN:B18F134583, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,21100
 , , ,04/07/2018,Total,1,12600
 , , , ,"[I1452000001] HIMGRN:B18G105330, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fees of hotels, tourist guides, travel A",1,12600
 , , ,05/07/2018,Total,1,8450
 , , , ,"[I1452000002] HIMGRN:B18G107287, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,8450
 , , ,12/07/2018,Total,1,16900
 , , , ,"[I1452000003] HIMGRN:B18G119168, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration and Composition fee Hotel Travel Agent G",1,16900
 , , ,20/07/2018,Total,1,13600
 , , , ,"[I1452000004] HIMGRN:B18G129209, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -FEES OF REGISTRATION AND COMPOSITION OF HOTEL,TRAVEL",1,13600
 , , ,31/07/2018,Total,1,8500
 , , , ,"[I1452000005] HIMGRN:B18G147950, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT, GUIDES ETC. REGISTRATION AND COMP",1,8500
 , , ,08/08/2018,Total,1,13800
 , , , ,"[J1452000001] HIMGRN:B18H106337, DY DIRECTOR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration fees of hotes, travel agencies etc. R. N",1,13800
 , , ,10/08/2018,Total,1,10750
 , , , ,"[J1452000002] HIMGRN:B18H114570, DY DIR TOURISM SHIMLA REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -Registration feese of Hotes. Travel Agencies etc. R.",1,10750
 , , ,23/08/2018,Total,1,3650
 , , , ,"[J1452000003] HIMGRN:B18H125532, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -HOTEL,TRAVEL AGENT AND GUIDES REGISTRATION AND COMPOS",1,3650
 , ,1452-00-800-03-RECOVERY OF OVER PAYMENT,Total, ,2,751579
 , , ,21/04/2017,Total,1,2000
 , , , ,"[F1452000001] HIMGRN:B17D148236, RAKSHA THAKUR RECOVERY OF OVERPAYMENT -",1,2000
 , , ,06/06/2017,Total,1,749579
 , , , ,"[H1452000002] HIMGRN:B17F100760, DY DIRECTOR RECOVERY OF OVERPAYMENT -Chaque No 017334 dated 01.06.2017",1,749579
