DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0070000330] HIMGRN:b18h138310, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -Cash received from Sh. Virender Himalvi, Judgement Writer, on account of",1,2110
 , , , ,"[J0070000331] HIMGRN:B18H137951, REGISTRAR HP ADMINISTRATIVE TRIBUNAL RECEIPT FROM ADMN.TRIBUNAL -CASH RECEIVED FROM SH. TEK SINGH,PROCESS SERVER ON ACCOUNT OF RECOVERY O",1,113
 , , , ,"[J0070000332] HIMGRN:B18H139411, REGISTRAR RECEIPT FROM ADMN.TRIBUNAL -Copying Fee",1,213
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,2000
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,2000
 , , ,06/08/2018,Total,1,2000
 , , , ,"[J7610000004] HIMGRN:B18H107619, REGISTRAR ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -Pending Recovery of HBA Advance of Sh Milap Chand Retd",1,2000
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,240
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,72
 , , ,05/07/2018,Total,1,72
 , , , ,"[I8011000042] HIMGRN:B18G102070, CONTROLLER SAVING FUND INSURANCE FUND -In respect of Shri Sudhir Kumar, HAS for the month of Mar and April 2018",1,72
 , ,8011-00-107-02-SAVING FUND,Total, ,1,168
 , , ,05/07/2018,Total,1,168
 , , , ,"[I8011000042] HIMGRN:B18G102070, CONTROLLER SAVING FUND INSURANCE FUND -In respect of Shri Sudhir Kumar, HAS for the month of Mar and April 2018",1,168
