DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0055000001] HIMGRN:B18E138299, SUPERINTENDENT OF POLICE OTHER RECEIPTS -on ac of ammunition charges received from private security course",1,1400
 , , ,21/06/2018,Total,1,4479
 , , , ,"[H0055000001] HIMGRN:B18F118447, SUPERINTENDENT OF POLICE OTHER RECEIPTS -on a/c of charges of private journey of ambulance received from MTO PTC Daroh",1,4479
 , , ,25/07/2018,Total,2,5765
 , , , ,"[I0055000003] HIMGRN:B18G126034, SP PTC DAROH OTHER RECEIPTS -On a/c RDS of Private Security Course w.e.f 01.06.2018 to 14.06.2018",1,2720
 , , , ,"[I0055000004] HIMGRN:B18G126134, SP PTC DAROH OTHER RECEIPTS -Private Journey charges of vehicle no. HP37-7038",1,3045
 , , ,24/08/2018,Total,1,12000
 , , , ,"[J0055000001] HIMGRN:B18H117424, SP PTC OTHER RECEIPTS -On a/c of penal rent of Govt accommodation from the period 01/04/2018 to 31/05/2018",1,12000
 , , ,31/08/2018,Total,3,108707
 , , , ,"[J0055000002] HIMGRN:B18H126000, SP PTC OTHER RECEIPTS -on account of three months salary received from Dr. Anchal Rana Medical Officer due",1,94950
 , , , ,"[J0055000003] HIMGRN:B18H126739, SP PTC OTHER RECEIPTS -on account of private journey received from MTO PTC Daroh.",1,9666
 , , , ,"[J0055000005] HIMGRN:B18H139426, SP PTC DAROH OTHER RECEIPTS -Private journey charges of vehicle no. HP37-8107",1,4091
 , ,0055-00-800-02-RECOVERY OF OVER PAYMENTS,Total, ,4,4302
 , , ,31/05/2017,Total,1,341
 , , , ,"[G0055000004] HIMGRN:B17E106780, SP PTC RECOVERY OF OVER PAYMENTS -on account of recovery of over payment received from BSNL",1,341
 , , ,10/01/2018,Total,2,3661
 , , , ,"[C0055000002] HIMGRN:B18A107422, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -on account of ROP of medical reimbursement received from Const.Girdhari L",1,2697
 , , , ,"[C0055000003] HIMGRN:B18A107402, SUPERINTENDENT OF POLICE RECOVERY OF OVER PAYMENTS -on a/c ROP of medical Reimbursement received from ASI Sat Pal IInd",1,964
 , , ,28/02/2018,Total,1,300
 , , , ,"[D0055000002] HIMGRN:B18B133983, SP PTC RECOVERY OF OVER PAYMENTS -on account of recovery of over payment of medical re-imbursement received",1,300
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,15,765
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,15,765
 , , ,29/04/2017,Total,2,55
 , , , ,"[F0070000009] HIMGRN:B17D119172, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -ON A/C OF RTI CHARGES RECEIVED FROM SH HARI SINGH",1,10
 , , , ,"[F0070000010] HIMGRN:B17D126355, SPPTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of rti charges received from sanjay jaswal",1,45
 , , ,31/05/2017,Total,3,290
 , , , ,"[G0070000004] HIMGRN:B17D176297, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges received from Vijay Ram",1,100
 , , , ,"[G0070000005] HIMGRN:B17D176323, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges received from SI Prem Lal",1,100
 , , , ,"[G0070000006] HIMGRN:B17D176351, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges from Hari Singh",1,90
 , , ,29/07/2017,Total,1,30
 , , , ,"[I0070000022] HIMGRN:B17G125218, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges from Dorje Ram, Kamal Kant Advocate",1,30
 , , ,21/11/2017,Total,2,80
 , , , ,"[M0070000014] HIMGRN:B17K117699, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges from Jaswant Singh Distt Hamirpur",1,10
 , , , ,"[M0070000015] HIMGRN:B17K117644, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges from Sudrashan Kumar Palampur",1,70
 , , ,30/11/2017,Total,1,10
 , , , ,"[M0070000026] HIMGRN:B17K122515, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI charges from Sh Dorje Ram Distt Kullu",1,10
 , , ,27/03/2018,Total,4,140
 , , , ,"[E0070000019] HIMGRN:B18C125920, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -On account of RTI Charges from Sh. Shashi Kant, Distt. Mandi",1,20
 , , , ,"[E0070000020] HIMGRN:B18C126006, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -On account of RTI charges from Sh. Vishav Chakshu, Advocate,",1,10
 , , , ,"[E0070000021] HIMGRN:B18C125890, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -On account of RTI Charges from Ms Isha Kaushal, Palampur",1,100
 , , , ,"[E0070000022] HIMGRN:B18C125874, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -On account of RTI charges form Ms Isha Kaushal, Palampur",1,10
 , , ,25/04/2018,Total,1,130
 , , , ,"[F0070000009] HIMGRN:B18D134899, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -On A/c of RTI Charges receive from Sh. Vishav Chakshu Advocat",1,130
 , , ,25/07/2018,Total,1,20
 , , , ,"[I0070000010] HIMGRN:B18G108701, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -on account of RTI Charges from Mr. Sushil Kumar Verma Shimla",1,20
 , , ,31/08/2018,Total,1,10
 , , , ,"[J0070000020] HIMGRN:B18H140510, SP PTC RECEIPT FROM RIGHT TO INFORMATION ACT -payment received from HC Shyam Singh Driver O/o SP CTS Shimla",1,10
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,197742
 , ,8009-01-101-01-ADVANCES,Total, ,1,197742
 , , ,22/02/2018,Total,1,197742
 , , , ,"[D8009000007] HIMGRN:B18B115577, SP PTC ADVANCES -",1,197742
 ,8443-CIVIL DEPOSITS,Total, , ,28,1799282
 , ,8443-00-110-00- ,Total, ,28,1799282
 , , ,20/07/2017,Total,1,4200
 , , , ,"[I8443000002] HIMGRN:B17G115001, SP PTC DEPOSITS OF POLICE FUND -on a/c of flat rate charges of uniform articles received from CHC PTC Daroh",1,4200
 , , ,31/07/2017,Total,2,5000
 , , , ,"[I8443000003] HIMGRN:B17G136616, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Received from CHC Police Training college Daroh on a/c of flat rate charges",1,800
 , , , ,"[I8443000004] HIMGRN:B17G136603, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Received from CHC Police training college Daroh on a/c flat rate charges of",1,4200
 , , ,31/08/2017,Total,1,48000
 , , , ,"[J8443000010] HIMGRN:B17H131820, SP PTC DEPOSITS OF POLICE FUND -on account of recruitment kit charges of 15th batch of RTC",1,48000
 , , ,21/09/2017,Total,8,1518506
 , , , ,"[K8443000001] HIMGRN:B17I106051, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recurits",1,126000
 , , , ,"[K8443000002] HIMGRN:B17I106071, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recurits",1,6000
 , , , ,"[K8443000003] HIMGRN:B17I106086, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recruits",1,162000
 , , , ,"[K8443000004] HIMGRN:B17I106034, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform articles for newely recurits",1,6000
 , , , ,"[K8443000005] HIMGRN:B17I106094, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recruits",1,18000
 , , , ,"[K8443000006] HIMGRN:B17I109395, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recruits",1,390000
 , , , ,"[K8443000007] HIMGRN:B17I109365, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform grant for newely recruits",1,605506
 , , , ,"[K8443000008] HIMGRN:B17I109386, SP PTC DEPOSITS OF POLICE FUND -on account of initial grant of uniform for newely recruits",1,205000
 , , ,29/09/2017,Total,2,4152
 , , , ,"[K8443000011] HIMGRN:B17I128650, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -on a/c of flat rate charges",1,2442
 , , , ,"[K8443000012] HIMGRN:B17I133026, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Received from CHC PTC Darohon a/c flat rate charges of uniform of SI Yashpa",1,1710
 , , ,24/10/2017,Total,1,1970
 , , , ,"[L8443000001] HIMGRN:B17J107577, SP PTC DEPOSITS OF POLICE FUND -on account of flat rate charges of uniform received from SI Parveen Kumar H",1,1970
 , , ,08/11/2017,Total,1,1406
 , , , ,"[M8443000001] HIMGRN:B17J133513, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Received from CHC PTC Daroh on a/c of flat rate charges of Rect. Narender K",1,1406
 , , ,20/01/2018,Total,1,150000
 , , , ,"[C8443000002] HIMGRN:B18A110616, SP PTC DEPOSITS OF POLICE FUND -on account of annual uniform grant for Police Personnel of HPIPS Daroh",1,150000
 , , ,28/02/2018,Total,1,500
 , , , ,"[D8443000001] HIMGRN:B18B134026, SP PTC DEPOSITS OF POLICE FUND -on account of flat rate charges of uniform articles received from Inspr. Sa",1,500
 , , ,27/03/2018,Total,1,1477
 , , , ,"[E8443000003] HIMGRN:b18c118657, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -on ac of flat rate charges received from ASI Thakru Ram, ASI Sunil Kumar",1,1477
 , , ,27/04/2018,Total,3,61726
 , , , ,"[F8443000003] HIMGRN:B18D154389, SP HPIPS DEPOSITS OF POLICE FUND -on account of annual uniform grant for police personnel of HPIPS Daroh",1,60000
 , , , ,"[F8443000004] HIMGRN:B18D173836, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Received from ASI Anand Kishore on a/c of flat rate charges of uniform",1,730
 , , , ,"[F8443000005] HIMGRN:B18D168733, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -on ac of flat rate charges of uniform articles received from Inspr piar cha",1,996
 , , ,24/05/2018,Total,1,805
 , , , ,"[G8443000002] HIMGRN:B18E125712, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -on ac of flat rate charges of uniform articles received from HC Rajender Ka",1,805
 , , ,11/06/2018,Total,1,160
 , , , ,"[H8443000001] HIMGRN:B18F103641, SUPERINTENDENT OF POLICE DEPOSITS OF POLICE FUND -Recovery of one kit box.",1,160
 , , ,21/06/2018,Total,3,760
 , , , ,"[H8443000002] HIMGRN:B18F109727, SP PTC DEPOSITS OF POLICE FUND -on account of recovery of Kit box received from Sh Narinder Singh clerk",1,158
 , , , ,"[H8443000003] HIMGRN:B18F109084, SP PTC DAROH DEPOSITS OF POLICE FUND -PDF deduction received from CHC PTC in respect of SI Yoginder Singh",1,500
 , , , ,"[H8443000005] HIMGRN:B18F117430, SP PTC DAROH DEPOSITS OF POLICE FUND -PDF deduction received from Inspr.Atma Singh",1,102
 , , ,31/08/2018,Total,1,620
 , , , ,"[J8443000001] HIMGRN:B18H130725, SP PTC DEPOSITS OF POLICE FUND -on account of flat rate charges of uniform articles from Police Personnel",1,620
