DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0070000004] HIMGRN:B18G104552, COMMANDANT HOME GUARDS RECEIPT FROM RIGHT TO INFORMATION ACT -Reg. RTI-2005 Application Fee",1,10
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,7,34640
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,7,34640
 , , ,27/11/2017,Total,7,34640
 , , , ,"[M0235000007] HIMGRN:B17K126488, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/3 Nada",1,6480
 , , , ,"[M0235000008] HIMGRN:B17K126500, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/4 Comp",1,6400
 , , , ,"[M0235000010] HIMGRN:B17K126505, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/5 Comp",1,6320
 , , , ,"[M0235000011] HIMGRN:B17K126510, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/6 Comp",1,1760
 , , , ,"[M0235000012] HIMGRN:B17K126669, COMMANDANT HOME GUARD HAMIRPUR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme Sweeper I",1,160
 , , , ,"[M0235000013] HIMGRN:B17K126461, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/1 Comp",1,7360
 , , , ,"[M0235000014] HIMGRN:B17K126474, COMMANDANT HOME GUARD INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Accident Employees insurance Scheme 10/2 Comp",1,6160
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,72
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,30
 , , ,23/08/2017,Total,1,30
 , , , ,"[J8011000048] HIMGRN:B17H123196, COMMANDANT HOME GUARDS INSURANCE FUND -Regarding recovery of Group insurance",1,30
 , ,8011-00-107-02-SAVING FUND,Total, ,1,42
 , , ,23/08/2017,Total,1,42
 , , , ,"[J8011000049] HIMGRN:B17H123169, COMMANDANT HOME GUARDS SAVING FUND -Regarding Saving fund recovery for the month of April and May,2017",1,42
