DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[F0202000015] HIMGRN:B18D166125, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fee, Adm. Fee and Late Adm. Fee Class 10+1",1,948
 , , , ,"[F0202000018] HIMGRN:B18D172955, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Adm. Fee and late Adm. Fee class 10+1",1,25
 , , ,29/05/2018,Total,8,543
 , , , ,"[G0202000002] HIMGRN:B18D175511, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Adm. Fee and Late Adm. fee Class 10+2",1,48
 , , , ,"[G0202000003] HIMGRN:B18D175403, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC class 10+1",1,20
 , , , ,"[G0202000008] HIMGRN:B18E112222, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fee , Adm. Fee and Late Adm. Fee class 10+1",1,185
 , , , ,"[G0202000010] HIMGRN:B18E114997, PRINCIPAL GSSS KUMARAIN TUITION AND OTHER FEES -SCL 10+2 and 10+1",1,20
 , , , ,"[G0202000011] HIMGRN:B18E120602, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Adm. fee Class 10th SLC 9th Class",1,10
 , , , ,"[G0202000012] HIMGRN:B18E121988, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Adm. Fee,Late Fee and Tuition fee Class 10+2",1,110
 , , , ,"[G0202000015] HIMGRN:B18E127672, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC class 10th , 10+1 and 10+2",1,45
 , , , ,"[G0202000024] HIMGRN:B18E138240, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Admin. Fee, L. Adm. Fee And Tuition Fees Class 10+1",1,105
 , , ,30/06/2018,Total,9,1900
 , , , ,"[H0202000001] HIMGRN:B18E152665, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fees Class 10+1 two month",1,1290
 , , , ,"[H0202000002] HIMGRN:B18E152669, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fees Class 10+1 two month",1,240
 , , , ,"[H0202000003] HIMGRN:B18E153520, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+1 and 10+2",1,160
 , , , ,"[H0202000006] HIMGRN:B18F113246, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC class 10+2",1,135
 , , , ,"[H0202000009] HIMGRN:B18F116395, PRINCIPAL JBLKGSSS KUMARSAIN TUITION AND OTHER FEES -SLC classes 9th and 10+2",1,20
 , , , ,"[H0202000011] HIMGRN:B18F119928, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC class10+2",1,15
 , , , ,"[H0202000012] HIMGRN:B18F128069, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+2",1,10
 , , , ,"[H0202000014] HIMGRN:B18F133872, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+2",1,5
 , , , ,"[H0202000017] HIMGRN:B18F145094, PRINCIPAL JBLK GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+2",1,25
 , , ,31/07/2018,Total,3,4385
 , , , ,"[I0202000006] HIMGRN:B18G116082, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC 9th Class",1,5
 , , , ,"[I0202000007] HIMGRN:B18G116218, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fee class 10+1 July to September 2018",1,2205
 , , , ,"[I0202000008] HIMGRN:B18G118288, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Tuition Fee class10+2 July to September 2018",1,2175
 , , ,31/08/2018,Total,6,45
 , , , ,"[J0202000005] HIMGRN:B18H104167, JBLK GSSS K/SAIN TUITION AND OTHER FEES -",1,10
 , , , ,"[J0202000007] HIMGRN:B18H105655, JBLK GSSS-KUMARSAIN TUITION AND OTHER FEES -",1,5
 , , , ,"[J0202000008] HIMGRN:B18H111604, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+2",1,10
 , , , ,"[J0202000011] HIMGRN:B18H115101, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -Adm Fee and SLC Class 9th",1,10
 , , , ,"[J0202000012] HIMGRN:B18H120922, PRINCIPAL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+1",1,5
 , , , ,"[J0202000013] HIMGRN:B18H121495, PRINCIAPL GSSS KUMARSAIN TUITION AND OTHER FEES -SLC Class 10+2",1,5
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,263
 , , ,31/07/2017,Total,1,263
 , , , ,"[I0202000010] HIMGRN:B17G123012, PRINCIPAL JBLK GSSS KUMARSIN MISCELLANEOUS RECEIPTS -",1,263
 , ,0202-01-103-01-TUTION AND OTHER FEES,Total, ,1,1000
 , , ,31/07/2017,Total,1,1000
 , , , ,"[I0202000008] HIMGRN:B17G117705, PRINCIPAL TUTION AND OTHER FEES -",1,1000
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,6,17888
 , , ,31/05/2017,Total,1,544
 , , , ,"[G0202000017] HIMGRN:B17E139596, HEADMASTER GMS ZAR RECOVERIES OF OVER PAYMENT -RECOVERY OF OVERPAYMENT",1,544
 , , ,29/09/2017,Total,2,1444
 , , , ,"[K0202000005] HIMGRN:B17I112737, PRINCIPAL GSSS KUMARSAIN RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT OF CONTRACT BASIC EMPLOYEES FOR THE MONTH OF 6/",1,99
 , , , ,"[K0202000007] HIMGRN:B17I125892, PRINCIPAL GSSS KUMARSAIN RECOVERIES OF OVER PAYMENT -Over payment of Medical Bills no 100070 dt. 17/02/2017 Head of A/c 2235",1,1345
 , , ,31/03/2018,Total,2,15340
 , , , ,"[E0202000019] HIMGRN:B18C136250, PRINCIPAL GSSS KUMARSAIN RECOVERIES OF OVER PAYMENT -Recovery of IR month of 12/2017 Sh. Shashi Pal Retd. Peon",1,14660
 , , , ,"[E0202000020] HIMGRN:B18C135265, PRINCIPAL GSSS KUMARSAIN RECOVERIES OF OVER PAYMENT -Recovery of over payment of contract basic employees of month of 01/2018",1,680
 , , ,30/06/2018,Total,1,560
 , , , ,"[H0202000010] HIMGRN:B18F117637, PRINCIPAL GSSS KUMARSAIN RECOVERIES OF OVER PAYMENT -Voucher no 333 dt. 06/2017 Bill no 100021 dt. 05/06/2017 letter no 61503",1,560
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,2,1316
 , , ,30/06/2018,Total,1,16
 , , , ,"[H0202000004] HIMGRN:B18F101308, PRINCIPAL GSSS KUMARSAIN MISCELLANEOUS RECEIPTS -",1,16
 , , ,31/08/2018,Total,1,1300
 , , , ,"[J0202000009] HIMGRN:B18H111586, PRINCIPAL GSSS KUMARSAIN MISCELLANEOUS RECEIPTS -",1,1300
