DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0070000277] HIMGRN:B18H130982, GSS SCHOOL CHOTTA SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
 , , , ,"[J0070000278] HIMGRN:B18H130975, S P WIRLELESS MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
 , , , ,"[J0070000279] HIMGRN:B18H130966, STATE MUSEUM MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
 , , , ,"[J0070000280] HIMGRN:B18H131418, A R COOPARATIVE SOCIETY MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
 , , ,27/08/2018,Total,7,2450
 , , , ,"[J0070000282] HIMGRN:B18H132189, IGMC SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
 , , , ,"[J0070000283] HIMGRN:B18H132195, SSO HG ADMIN MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
 , , , ,"[J0070000284] HIMGRN:B18H132044, DIG POLICE SHIMLA MISCELLANEOUS RECEIPTS -Treasury Rule Book Payment",1,350
 , , , ,"[J0070000285] HIMGRN:B18H132050, DIG POLICE MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
 , , , ,"[J0070000314] HIMGRN:B18H134186, DIRECTOR CONSOLIDATION OF HOLDINGS MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
 , , , ,"[J0070000315] HIMGRN:B18H134143, DIRECTORATE OF HIGHER EDUCATION MISCELLANEOUS RECEIPTS -Treasury Rule book Payment",1,350
 , , , ,"[J0070000316] HIMGRN:B18H133968, REGISTRAR IPH DEPTT MISCELLANEOUS RECEIPTS -Treasury Rule book payment",1,350
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,2,40560
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,2,40560
 , , ,21/12/2017,Total,1,35360
 , , , ,"[N0235000019] HIMGRN:B17L126023, CHIEF ACCOUNTS OFFICER INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -THROUGH TRANSFER TO BR. MANAGER SBI CHHOTA SH",1,35360
 , , ,04/01/2018,Total,1,5200
 , , , ,"[C0235000002] HIMGRN:B18A107623, CHIEF ACCOUNTS OFFICER INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,5200
