DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G8782000051] HIMGRN:B17E127401, RO WL KHAJJIAR FOREST REMITTANCES -Room Rent Charges of FRH Kala Top for the month of April 2017",1,8800
 , , ,17/06/2017,Total,1,6240
 , , , ,"[H8782000029] HIMGRN:B17F125514, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -Room Rents Charges of Forest Rest House Kala Top",1,6240
 , , ,23/06/2017,Total,1,13580
 , , , ,"[H8782000112] HIMGRN:B17F136087, RO WILD LIFE FOREST REMITTANCES -revenue received",1,13580
 , , ,15/07/2017,Total,1,12000
 , , , ,"[I8782000048] HIMGRN:B17G124550, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -Room Rent Charged of FRH Kala Top for the month of 06 2017",1,12000
 , , ,28/07/2017,Total,1,7060
 , , , ,"[I8782000115] HIMGRN:B17G146765, RO/WILD LIFE KHAJJIAR FOREST REMITTANCES -A/C REVENUE FEE",1,7060
 , , ,07/09/2017,Total,2,18060
 , , , ,"[K8782000010] HIMGRN:B17I107935, RO WL DIV KHAJJIAR FOREST REMITTANCES -REVENUE FROM FRH KALATOP",1,12160
 , , , ,"[K8782000012] HIMGRN:B17I107756, RFO WL KHAJJIAR FOREST REMITTANCES -REVENUE FROM FRH KHAJJIAR",1,5900
 , , ,16/10/2017,Total,1,2725
 , , , ,"[L8782000067] HIMGRN:B17J120894, LAL CHAND FOREST REMITTANCES -Damage Report",1,2725
 , , ,31/10/2017,Total,1,2240
 , , , ,"[L8782000154] HIMGRN:B17J140777, ABHINAV KAPOOR FOREST REMITTANCES -ROOM RENT CHARGES OF FRH TUNDAH",1,2240
 , , ,13/11/2017,Total,3,11760
 , , , ,"[M8782000025] HIMGRN:B17K107797, DFO WL DIV CBA FOREST REMITTANCES -FRH KALATOP",1,4160
 , , , ,"[M8782000026] HIMGRN:B17K107802, DFO WL DV CBA FOREST REMITTANCES -FHR KALATOP",1,3840
 , , , ,"[M8782000028] HIMGRN:B17K107808, DFO WL DIV CBA FOREST REMITTANCES -FRH KALATOP",1,3760
 , , ,01/01/2018,Total,1,909
 , , , ,"[C8782000001] HIMGRN:B17L136521, ABHINAV KAPOOR FOREST REMITTANCES -Medical Recovery From Sh. Dr. Surinder thakur veterinary officer as pointed By A",1,909
 , , ,12/01/2018,Total,1,320
 , , , ,"[C8782000047] HIMGRN:B18A110013, ABHINAV KAPOOR FOREST REMITTANCES -Money deposit for Bhandal Range booking of T/hut in December 2017.",1,320
 , , ,18/01/2018,Total,1,1520
 , , , ,"[C8782000056] HIMGRN:B18A127184, DFO WL DV CBA FOREST REMITTANCES -FOREST REMITTANCES FRH KALATOP",1,1520
 , , ,22/01/2018,Total,1,6280
 , , , ,"[C8782000102] HIMGRN:b18a132992, ABHINAV KAPOOR FOREST REMITTANCES -Room rent charges of I/Hut Saichu/ FRH Chasak Bhatori",1,6280
 , , ,24/01/2018,Total,3,13440
 , , , ,"[C8782000120] HIMGRN:B18A133727, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -FRH KALATOP",1,1200
 , , , ,"[C8782000121] HIMGRN:B18A133750, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -DORMITORY AT KHAJJIAR",1,2660
 , , , ,"[C8782000122] HIMGRN:B18A133739, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -FRH KHAJJIAR",1,9580
 , , ,07/03/2018,Total,2,400
 , , , ,"[E8782000017] HIMGRN:b18c108926, ABHINAV KAPOOR FOREST REMITTANCES -TOUR PROGRAMME OF ACF WILDLIFE CHAMBA",1,80
 , , , ,"[E8782000019] HIMGRN:B18C108928, ABHINAV KAPOOR FOREST REMITTANCES -TOUR OE GEO CONNECTION TEAM",1,320
 , , ,17/03/2018,Total,1,3120
 , , , ,"[E8782000045] HIMGRN:b18c126034, ABHINAV KAPOOR FOREST REMITTANCES -RENT CHARGES OF FRH TUNDAH",1,3120
 , , ,05/04/2018,Total,1,1040
 , , , ,"[F8782000003] HIMGRN:b18d114632, UTTAM SINGH BO TUNDAH FOREST REMITTANCES -",1,1040
 , , ,10/04/2018,Total,1,4880
 , , , ,"[F8782000012] HIMGRN:b18d129896, ABHINAV KAPOOR FOREST REMITTANCES -BOOKING OF FOREST REST HOUSE KUGTI",1,4880
 , , ,11/04/2018,Total,1,15200
 , , , ,"[F8782000019] HIMGRN:B18D132972, DFO WL DV CBA FOREST REMITTANCES -FRH KALATOP 01012018 TO 31032018",1,15200
 , , ,19/04/2018,Total,2,6184
 , , , ,"[F8782000030] HIMGRN:b18d151717, ABHINAV KAPOOR FOREST REMITTANCES -",1,5708
 , , , ,"[F8782000031] HIMGRN:b18d152051, ABHINAV KAPOOR FOREST REMITTANCES -Vat",1,476
 , , ,05/05/2018,Total,1,19640
 , , , ,"[G8782000004] HIMGRN:b18e107531, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -",1,19640
 , , ,22/05/2018,Total,1,6480
 , , , ,"[G8782000119] HIMGRN:b18e139291, DFO WL DV CBA FOREST REMITTANCES -FRH KALATOP 04 2018",1,6480
 , , ,08/06/2018,Total,1,12650
 , , , ,"[H8782000014] HIMGRN:b18f113669, DFO WILD LIFE CHAMBA FOREST REMITTANCES -",1,12650
 , , ,18/06/2018,Total,1,10160
 , , , ,"[H8782000041] HIMGRN:B18F125999, DFO WILD LIFE CHAMBA FOREST REMITTANCES -FOREST REMITTANCES",1,10160
 , , ,04/07/2018,Total,1,17480
 , , , ,"[I8782000002] HIMGRN:b18g105504, DFO WILDLIFE CHAMBA FOREST REMITTANCES -",1,17480
 , , ,12/07/2018,Total,1,10480
 , , , ,"[I8782000021] HIMGRN:B18G120254, DFO CHAMBA FOREST REMITTANCES -",1,10480
 , , ,14/08/2018,Total,1,2616
 , , , ,"[J8782000034] HIMGRN:b18h116113, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -",1,2616
 , , ,21/08/2018,Total,1,6640
 , , , ,"[J8782000077] HIMGRN:b18h124617, R/O WILD LIFE KHAJJIAR FOREST REMITTANCES -Room Rent Charges of FRH Kala TOP fro the months of 07 2018",1,6640
 , , ,23/08/2018,Total,1,16720
 , , , ,"[J8782000086] HIMGRN:b18h127732, RO WILD LIFE KHAJJIAR FOREST REMITTANCES -",1,16720
