DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,29/07/2017,Total,1,2000
 , , , ,"[I0408000006] HIMGRN:B17G134700, PRESIDENT Misc. Receipt of Consumer Forum -Consumer Complaint Fee",1,2000
 , , ,14/08/2017,Total,1,2000
 , , , ,"[J0408000001] HIMGRN:B17H112532, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,24/08/2017,Total,1,285
 , , , ,"[J0408000002] HIMGRN:B17H121560, PRESIDENT Misc. Receipt of Consumer Forum -",1,285
 , , ,08/09/2017,Total,1,490
 , , , ,"[K0408000001] HIMGRN:B17I107571, PRESIDENT Misc. Receipt of Consumer Forum -",1,490
 , , ,19/09/2017,Total,1,2000
 , , , ,"[K0408000002] HIMGRN:B17I115207, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,10/10/2017,Total,1,185
 , , , ,"[L0408000001] HIMGRN:B17J107427, PRESIDENT Misc. Receipt of Consumer Forum -",1,185
 , , ,07/11/2017,Total,1,746
 , , , ,"[M0408000001] HIMGRN:B17K104763, PRESIDENT Misc. Receipt of Consumer Forum -",1,746
 , , ,15/11/2017,Total,1,10
 , , , ,"[M0408000002] HIMGRN:B17K104770, PRESIDENT Misc. Receipt of Consumer Forum -",1,10
 , , ,01/12/2017,Total,1,2000
 , , , ,"[N0408000001] HIMGRN:B17K125748, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,04/12/2017,Total,1,2000
 , , , ,"[N0408000002] HIMGRN:B17K129756, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,05/12/2017,Total,1,205
 , , , ,"[N0408000003] HIMGRN:B17L103573, PRESIDENT Misc. Receipt of Consumer Forum -",1,205
 , , ,14/12/2017,Total,1,2000
 , , , ,"[N0408000004] HIMGRN:B17L107718, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,16/12/2017,Total,1,2000
 , , , ,"[N0408000005] HIMGRN:B17L114085, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,02/01/2018,Total,1,685
 , , , ,"[C0408000001] HIMGRN:B18A100787, PRESIDENT Misc. Receipt of Consumer Forum -",1,685
 , , ,03/01/2018,Total,1,4000
 , , , ,"[C0408000002] HIMGRN:B18A100922, PRESIDENT Misc. Receipt of Consumer Forum -",1,4000
 , , ,15/01/2018,Total,1,2000
 , , , ,"[C0408000003] HIMGRN:B18A111857, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,06/02/2018,Total,1,570
 , , , ,"[D0408000001] HIMGRN:B18B106281, PRESIDENT Misc. Receipt of Consumer Forum -",1,570
 , , ,13/02/2018,Total,1,2000
 , , , ,"[D0408000002] HIMGRN:B18B106240, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,06/03/2018,Total,1,60
 , , , ,"[E0408000001] HIMGRN:B18C104067, PRESIDENT Misc. Receipt of Consumer Forum -",1,60
 , , ,19/03/2018,Total,2,4000
 , , , ,"[E0408000002] HIMGRN:B18C119938, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , , ,"[E0408000003] HIMGRN:B18C119949, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,28/03/2018,Total,2,2790
 , , , ,"[E0408000004] HIMGRN:B18C144576, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , , ,"[E0408000005] HIMGRN:B18C151789, PRESIDENT Misc. Receipt of Consumer Forum -RECOVERY OF MEDICAL REIMBURSEMENT OF SH. SITA RAM DHIMAN POINTED OU",1,790
 , , ,04/04/2018,Total,1,1680
 , , , ,"[F0408000001] HIMGRN:B18D104663, PRESIDENT Misc. Receipt of Consumer Forum -",1,1680
 , , ,05/04/2018,Total,1,4000
 , , , ,"[F0408000002] HIMGRN:B18C158377, PRESIDENT Misc. Receipt of Consumer Forum -",1,4000
 , , ,03/05/2018,Total,1,786
 , , , ,"[G0408000001] HIMGRN:B18E104663, PRESIDENT Misc. Receipt of Consumer Forum -",1,786
 , , ,08/05/2018,Total,1,2000
 , , , ,"[G0408000002] HIMGRN:B18E104160, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,06/06/2018,Total,1,1528
 , , , ,"[H0408000001] HIMGRN:B18F104716, PRESIDENT Misc. Receipt of Consumer Forum -",1,1528
 , , ,11/06/2018,Total,2,6000
 , , , ,"[H0408000002] HIMGRN:B18F105311, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , , ,"[H0408000003] HIMGRN:B18F105351, PRESIDENT Misc. Receipt of Consumer Forum -",1,4000
 , , ,05/07/2018,Total,1,96
 , , , ,"[I0408000001] HIMGRN:B18G103467, PRESIDENT Misc. Receipt of Consumer Forum -Recovery of Private Jounery Performed by Member Sh. Vijay Pal Khach",1,96
 , , ,06/07/2018,Total,1,864
 , , , ,"[I0408000002] HIMGRN:b18g107473, PRESIDENT Misc. Receipt of Consumer Forum -",1,864
 , , ,07/07/2018,Total,1,2000
 , , , ,"[I0408000003] HIMGRN:B18G106202, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,13/07/2018,Total,1,2000
 , , , ,"[I0408000004] HIMGRN:B18G113285, PRESIDENT Misc. Receipt of Consumer Forum -",1,2000
 , , ,03/08/2018,Total,1,385
 , , , ,"[J0408000001] HIMGRN:B18H100227, PRESIDENT Misc. Receipt of Consumer Forum -",1,385
 , , ,10/08/2018,Total,1,2000
 , , , ,"[J0408000002] HIMGRN:B18H109387, PRESIDENT Misc. Receipt of Consumer Forum -Consumer Complaint fee in CC.No. 10/2018",1,2000
 , , ,14/08/2018,Total,1,4000
 , , , ,"[J0408000003] HIMGRN:b18h113712, PRESIDENT Misc. Receipt of Consumer Forum -Consumer Complaint Fee in CC No. 11/2018",1,4000
 , , ,23/08/2018,Total,1,4000
 , , , ,"[J0408000004] HIMGRN:B18H122332, PRESIDENT Misc. Receipt of Consumer Forum -Consumer Complaint Fee in CC No. 12/2018",1,4000
 , , ,29/08/2018,Total,1,4000
 , , , ,"[J0408000005] HIMGRN:B18H130923, PRESIDENT Misc. Receipt of Consumer Forum -Consumer Complaint Fee in CC No-Nil and MA No. 565/2018",1,4000
