DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0202000018] HIMGRN:B18B130661, PRINCIPAL GGSSS SUNDER NAGAR MISCELLANEOUS RECEIPTS -",1,70
 , , ,27/04/2018,Total,1,1314
 , , , ,"[F0202000025] HIMGRN:B18D173553, PRINCIPAL GGSSS SUNDER NAGAR MISCELLANEOUS RECEIPTS -",1,1314
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,2,720
 , ,8011-00-107-01-INSURANCE FUND,Total, ,2,216
 , , ,28/08/2017,Total,1,108
 , , , ,"[J8011000003] HIMGRN:B17H128819, PRINCIPAL GGSSS SUNDER NAGAR SAVING FUND INSURANCE FUND -Smt. Urmila Devi DM Gis Ded 04/2016 to 03/2017 Rs.360/-",1,108
 , , ,28/05/2018,Total,1,108
 , , , ,"[G8011000008] HIMGRN:B18E129933, PRINCIPAL GGSSS SUNDER NAGAR SAVING FUND INSURANCE FUND -SAVING FUND AND INSURANCE FUND-SMT. URMILA DEVI DM GIS DED W.E.F.01/04/2",1,108
 , ,8011-00-107-02-SAVING FUND,Total, ,2,504
 , , ,28/08/2017,Total,1,252
 , , , ,"[J8011000003] HIMGRN:B17H128819, PRINCIPAL GGSSS SUNDER NAGAR SAVING FUND INSURANCE FUND -Smt. Urmila Devi DM Gis Ded 04/2016 to 03/2017 Rs.360/-",1,252
 , , ,28/05/2018,Total,1,252
 , , , ,"[G8011000008] HIMGRN:B18E129933, PRINCIPAL GGSSS SUNDER NAGAR SAVING FUND INSURANCE FUND -SAVING FUND AND INSURANCE FUND-SMT. URMILA DEVI DM GIS DED W.E.F.01/04/2",1,252
