DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , ,8009-01-101-01-ADVANCES,Total, ,2,35400
 , , ,30/01/2018,Total,1,32000
 , , , ,"[C8009000004] HIMGRN:B18A137970, PRINCIPAL GBSSSTHEOG ADVANCES -",1,32000
 , , ,31/07/2018,Total,1,3400
 , , , ,"[I8009000002] HIMGRN:B18G136231, PRINCIPAL GBSSSTHEOG ADVANCES -Payment of advance taken by Sh. Rajinder Vekta HP09-72372",1,3400
 ,8449-OTHER DEPOSITS,Total, , ,2,8582
 , ,8449-00-120-00- ,Total, ,2,8582
 , , ,31/07/2017,Total,2,8582
 , , , ,"[I8449000001] HIMGRN:B17G101415, PR GOVT SSS THEOG MISCELLANEOUS DEPOSITS -",1,82
 , , , ,"[I8449000002] HIMGRN:B17G125026, PR GOVT BOYS SSS THEOG MISCELLANEOUS DEPOSITS -",1,8500
