DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0425000012] HIMGRN:B18F121948, MPCL EMPLOYEES RESIDENTIAL SOCIETY MISCELLANEOUS RECEIPTS -",1,300
 , , , ,"[H0425000013] HIMGRN:B18F121501, AADI BRAMHA MAHILA MANDAL MISCELLANEOUS RECEIPTS -",1,200
 , , ,19/06/2018,Total,1,500
 , , , ,"[H0425000015] HIMGRN:B18F127835, SHAKTI MAHILA GRAM SANGTHAN MOHAL MISCELLANEOUS RECEIPTS -",1,500
 , , ,21/06/2018,Total,1,500
 , , , ,"[H0425000017] HIMGRN:B18F132242, JAI MAA HADIMBA SWAJAL DHARA COMMITTEE CHAREDA MISCELLANEOUS RECEIPTS -",1,500
 , , ,22/06/2018,Total,1,500
 , , , ,"[H0425000018] HIMGRN:B18F133698, PRESIDENT WATER USER ASSOCIATION MISCELLANEOUS RECEIPTS -",1,500
 , , ,29/06/2018,Total,1,500
 , , , ,"[H0425000020] HIMGRN:B18F143844, SANGAM GRAMIN VIKAS SMITI HESIRASHOURAN MISCELLANEOUS RECEIPTS -",1,500
 , , ,02/07/2018,Total,1,500
 , , , ,"[I0425000001] HIMGRN:B18G100774, WATER USER ASSOCIATION RAISON THREE MISCELLANEOUS RECEIPTS -",1,500
 , , ,17/07/2018,Total,1,500
 , , , ,"[I0425000006] HIMGRN:B18G126403, BHARTIYA RAVIDAS SABHA SAMITI DHALPUR KULLU MISCELLANEOUS RECEIPTS -Reg Fee",1,500
 , , ,31/07/2018,Total,1,43
 , , , ,"[I0425000013] HIMGRN:B18G151818, ARCS KULLU MISCELLANEOUS RECEIPTS -Recovery of Copying Fee",1,43
 , , ,04/08/2018,Total,1,500
 , , , ,"[J0425000001] HIMGRN:B18H105530, MAHILA KALYAN SMITI MISCELLANEOUS RECEIPTS -",1,500
 , , ,09/08/2018,Total,1,200
 , , , ,"[J0425000002] HIMGRN:B18H113807, NAV JYOTI MAHILA MANDAL CHESTA MISCELLANEOUS RECEIPTS -",1,200
 , , ,14/08/2018,Total,1,200
 , , , ,"[J0425000003] HIMGRN:B18H117423, SARASWATI MAHILA MANDAL CHHAWARA MISCELLANEOUS RECEIPTS -",1,200
 , ,0425-00-800-06-RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES.,Total, ,23,1961500
 , , ,21/04/2017,Total,1,40000
 , , , ,"[F0425000012] HIMGRN:B17D157327, INSPECTOR BLOCK KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share from snow",1,40000
 , , ,11/08/2017,Total,1,30500
 , , , ,"[J0425000007] HIMGRN:B17H114597, INSPECTOR BLOCK KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share from Bagan",1,30500
 , , ,25/09/2017,Total,1,14000
 , , , ,"[K0425000009] HIMGRN:B17I130787, INSPECTOR BLOCK KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share Money from",1,14000
 , , ,28/09/2017,Total,1,25000
 , , , ,"[K0425000016] HIMGRN:B17I136011, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Redemption of Share Capital from",1,25000
 , , ,09/10/2017,Total,1,16000
 , , , ,"[L0425000001] HIMGRN:B17J111216, INSPECTOR BLOCK NAGAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt share from The K",1,16000
 , , ,20/10/2017,Total,1,17000
 , , , ,"[L0425000002] HIMGRN:B17J125449, THE JAGAT SUKH CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,17000
 , , ,26/12/2017,Total,1,35000
 , , , ,"[N0425000007] HIMGRN:B17L128992, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Detail is given overleaf",1,35000
 , , ,12/01/2018,Total,1,50000
 , , , ,"[C0425000005] HIMGRN:B18A119401, BLOCK INSPECTOR NAGAR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share from The R",1,50000
 , , ,19/01/2018,Total,1,50000
 , , , ,"[C0425000009] HIMGRN:B18A129630, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Redemption of Share Capital of th",1,50000
 , , ,06/02/2018,Total,1,60000
 , , , ,"[D0425000005] HIMGRN:B18B108470, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Laxmi Handloom Cooperative So",1,60000
 , , ,12/03/2018,Total,1,5000
 , , , ,"[E0425000008] HIMGRN:B18C114543, THE GOJRA CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt Share from the G",1,5000
 , , ,15/03/2018,Total,1,30000
 , , , ,"[E0425000011] HIMGRN:B18C122012, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Share Redumption. Detail is given",1,30000
 , , ,22/03/2018,Total,1,17000
 , , , ,"[E0425000024] HIMGRN:B18C139369, INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,17000
 , , ,26/03/2018,Total,2,1161000
 , , , ,"[E0425000034] HIMGRN:B18C148691, BLOCK INSPECTOR RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Govt Share from Cooperative Socie",1,161000
 , , , ,"[E0425000035] HIMGRN:B18C148259, MD LPS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -",1,1000000
 , , ,25/04/2018,Total,1,170000
 , , , ,"[F0425000007] HIMGRN:B18D168343, NANCHETNA HL RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -recovery of govt share from the n",1,170000
 , , ,05/05/2018,Total,1,7000
 , , , ,"[G0425000007] HIMGRN:B18E108738, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Redumption of Share Capital of th",1,7000
 , , ,28/05/2018,Total,1,15000
 , , , ,"[G0425000017] HIMGRN:B18E145694, THE JAGATSUKH CAS RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Recovery of Govt share from The J",1,15000
 , , ,18/06/2018,Total,1,25000
 , , , ,"[H0425000014] HIMGRN:B18F126310, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -Redumption of Share Capital from",1,25000
 , , ,30/06/2018,Total,1,10000
 , , , ,"[H0425000021] HIMGRN:B18F145726, BLOCK INSPECTOR COOPERATIVE SOCIETIES KULLU RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Sainj Valley Transport Coop S",1,10000
 , , ,04/07/2018,Total,1,20000
 , , , ,"[I0425000003] HIMGRN:B18G104813, INSPECTOR COOPERATIVE SOCIETIES MANALI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Kartik Cooperative Consumer S",1,20000
 , , ,10/07/2018,Total,1,31000
 , , , ,"[I0425000005] HIMGRN:B18G115902, INSPECTOR COOPERATIVE SPOCIETIES MANALI RECEIPT ON ACCOUNT OF REDEMPTION OF SHARE MONEY FROM CO-SOCITIES. -The Kartik Cooperative Consumer S",1,31000
