DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0202000015] HIMGRN:B18G125667, PRINCIPAL SJM GSSS SOAHRI DISTT. HAMIRPUR (HP) TUITION AND OTHER FEES -Tuition Fee Second quarter 10+1 , 10+2",1,540
 , ,0202-01-102-03-MISCELLANEOUS RECEIPTS,Total, ,1,1500
 , , ,21/08/2018,Total,1,1500
 , , , ,"[J0202000002] HIMGRN:B18H107474, PRINCIPAL SJM SOHARI,DISTT. HAMIRPUR MISCELLANEOUS RECEIPTS -Free text books auctioned amount received",1,1500
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,5,18003
 , , ,31/08/2017,Total,1,3890
 , , , ,"[J0202000021] HIMGRN:B17H129660, PRINCIPAL RECOVERIES OF OVER PAYMENT -Over Payment of Medical Reimbursement in r/o Sh. Subhash Chand Lect. Pol",1,3890
 , , ,21/10/2017,Total,2,1071
 , , , ,"[L0202000003] HIMGRN:B17J108966, PRINCIPAL SJM GSSS SOAHRI DISTT. HAMIRPUR (HP) RECOVERIES OF OVER PAYMENT -Over Payment of wrongly increment in r/o Smt Veena Kumari TGT Arts",1,1021
 , , , ,"[L0202000005] HIMGRN:B17J108982, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) RECOVERIES OF OVER PAYMENT -Recoveries of over payment of CCA for the month of August 2017 in r/o Sh",1,50
 , , ,30/11/2017,Total,1,570
 , , , ,"[M0202000009] HIMGRN:B17K117341, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) RECOVERIES OF OVER PAYMENT -Recoveries of Over Payment of increment in r/o Smt. Rekha Devi TGT (A) w",1,570
 , , ,21/04/2018,Total,1,12472
 , , , ,"[F0202000003] HIMGRN:B18D107276, PRINCIPAL SJM RECOVERIES OF OVER PAYMENT -Recoveries of over Payment of IR in r/o Smt. Nirmla Devi Retired Peon",1,12472
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,50
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,20
 , , ,21/10/2017,Total,1,20
 , , , ,"[L8011000001] HIMGRN:B17J112956, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) SAVING FUND INSURANCE FUND -Insurance Fund and Saving Fund in r/o Smt. Sunita Kumari Peon from March",1,20
 , ,8011-00-107-02-SAVING FUND,Total, ,1,30
 , , ,21/10/2017,Total,1,30
 , , , ,"[L8011000001] HIMGRN:B17J112956, PRINCIPAL SJM GSSS SOHARI DISTT. HAMIRPUR (HP) SAVING FUND INSURANCE FUND -Insurance Fund and Saving Fund in r/o Smt. Sunita Kumari Peon from March",1,30
