DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J8782000006] HIMGRN:B17H118218, BARYAM SINGH DY R FOREST REMITTANCES -On account of revenue realized from offender of Sihunta Block",1,560
 , , ,29/09/2017,Total,1,1120
 , , , ,"[K8782000001] HIMGRN:B17I102534, R/O SIHUNTA FOREST REMITTANCES -",1,1120
 , , ,31/10/2017,Total,3,4666
 , , , ,"[L8782000003] HIMGRN:B17J107978, R/O SIHUNTA FOREST REMITTANCES -",1,2640
 , , , ,"[L8782000005] HIMGRN:B17J118776, B O GOLLA FOREST REMITTANCES -ACCOUNT OF COMPURSATION OF DAMAGE REPORT",1,1711
 , , , ,"[L8782000006] HIMGRN:B17J118814, B O GOLLA FOREST REMITTANCES -FUELWOOD PERMIT FEE",1,315
 , , ,30/11/2017,Total,1,1440
 , , , ,"[M8782000001] HIMGRN:B17K106853, R/O SIHUNTA FOREST REMITTANCES -",1,1440
 , , ,30/12/2017,Total,2,800
 , , , ,"[N8782000004] HIMGRN:B17L129338, RANGE FOREST OFFICER SIHUNTA FOREST REMITTANCES -ON ACCOUNT OF REVENUE OF I HUT KHARGAT",1,400
 , , , ,"[N8782000005] HIMGRN:B17L129342, RANGE FOREST OFFICER SIHUNTA FOREST REMITTANCES -ON ACCOUNT OF COMPENSATION OF DAMAGE REPORTS OF SIHUNTA BLOCK",1,400
 , , ,10/01/2018,Total,1,880
 , , , ,"[C8782000001] HIMGRN:B18A107013, R/O SIHUNTA FOREST REMITTANCES -",1,880
 , , ,20/01/2018,Total,3,2950
 , , , ,"[C8782000002] HIMGRN:B18A105043, RFO BHATTIYAT FOREST REMITTANCES -on account of compensation of damage reports",1,2800
 , , , ,"[C8782000003] HIMGRN:B18A105108, RFO BHATTIYAT FOREST REMITTANCES -on account of permit fee of fuel wood",1,75
 , , , ,"[C8782000004] HIMGRN:B18A105091, RFO BHATTIYAT FOREST REMITTANCES -on account of permit fee of grass cutting",1,75
 , , ,30/01/2018,Total,1,4981
 , , , ,"[C8782000008] HIMGRN:B18A137635, RFO BHATTIYAT FOREST REMITTANCES -on account of T.D and fuel wood permit fee of sihunta and Golla Block",1,4981
 , , ,28/02/2018,Total,4,8432
 , , , ,"[D8782000001] HIMGRN:B18B106518, R/O SIHUNTA FOREST REMITTANCES -",1,1760
 , , , ,"[D8782000004] HIMGRN:b18b127895, FRO BHATTIYAT AT SIHUNTA FOREST REMITTANCES -on account of T D and fuel wood permit fee of sihunta motla and golla block",1,3166
 , , , ,"[D8782000006] HIMGRN:b18b127211, RFO BHATTIYAT AT SIHUNTA FOREST REMITTANCES -on account of compensation of damage reports of motla block",1,1062
 , , , ,"[D8782000007] HIMGRN:b18b124939, RFO BHATTIYAT AT SIHUNTA FOREST REMITTANCES -ON ACCOUNT OF COMPENSTION OF DAMAGE REPORTS OF SIHUNTA AND GOLLA BLOCK",1,2444
 , , ,20/03/2018,Total,1,720
 , , , ,"[E8782000002] HIMGRN:b18c102178, RFO BHATTIYAT SIHUNTA FOREST REMITTANCES -",1,720
 , , ,31/03/2018,Total,6,10638
 , , , ,"[E8782000009] HIMGRN:B18C160069, RANGE OFFICER SIHUNTA FOREST REMITTANCES -",1,80
 , , , ,"[E8782000011] HIMGRN:b18c163380, R/O SIHUNTA FOREST REMITTANCES -ON Account Of Fuelwood and TD Permit Fees Of Gola Block",1,1176
 , , , ,"[E8782000012] HIMGRN:b18c163476, R/O SIHUNTA FOREST REMITTANCES -",1,880
 , , , ,"[E8782000013] HIMGRN:b18c163283, R/O SIHUNTA FOREST REMITTANCES -On Account Of Compensation Of Damage Report Of Gola Block",1,825
 , , , ,"[E8782000014] HIMGRN:b18c162220, RFO BAHTTIYAT AT SIHUNTA FOREST REMITTANCES -Fuelwood and TD",1,6481
 , , , ,"[E8782000015] HIMGRN:b18c162212, RFO BHATTIYAT AT SIHUNTA FOREST REMITTANCES -On A/C Of Compensation Of Damage Reports Of Motla Block",1,1196
 , , ,28/04/2018,Total,3,6318
 , , , ,"[F8782000001] HIMGRN:B18D105596, BLOCK OFFICER SIHUNTA FOREST REMITTANCES -ON ACCOUNTS OF FUELWOOD AND TD PERMITTED FEES",1,1132
 , , , ,"[F8782000006] HIMGRN:B18D169104, RFO BHATTIYAT FOREST REMITTANCES -on account of compensation of damage reports of gola block",1,3900
 , , , ,"[F8782000007] HIMGRN:B18D169083, RFO BHATTIYAT FOREST REMITTANCES -on account of T.D. and fuel wood permit fee of sihunta gola motla and tundi bloc",1,1286
 , , ,10/05/2018,Total,1,1040
 , , , ,"[G8782000001] HIMGRN:B18E104080, RFO BHATTIYAT SIHUNTA FOREST REMITTANCES -",1,1040
 , , ,31/05/2018,Total,1,950
 , , , ,"[G8782000003] HIMGRN:B18E127544, RFO BHATTOYAT FOREST REMITTANCES -on account of damage report compensation tundi block",1,950
 , , ,20/06/2018,Total,3,1984
 , , , ,"[H8782000001] HIMGRN:B18E147654, RANGE OFFICER BHATTIYAT FOREST REMITTANCES -",1,160
 , , , ,"[H8782000003] HIMGRN:B18F103093, RFO BHATTIYAT SIHUNTA FOREST REMITTANCES -ON ACCOUNT OF GRAZING",1,944
 , , , ,"[H8782000004] HIMGRN:B18F103060, RFO BHATTIYAT SIHUNTA FOREST REMITTANCES -",1,880
 , , ,20/07/2018,Total,2,2880
 , , , ,"[I8782000001] HIMGRN:b18g103098, RO BHATTIYAT SIHUNTA FOREST REMITTANCES -",1,2560
 , , , ,"[I8782000003] HIMGRN:B18G104913, RFO BHATTIYAT FOREST REMITTANCES -on account of Revenue of I/Hut Khargat",1,320
 , , ,31/07/2018,Total,2,22003
 , , , ,"[I8782000004] HIMGRN:B18G124881, BO MAMUL FOREST REMITTANCES -On a/c of amount paid by Right Holder in favour of TD Grant",1,20050
 , , , ,"[I8782000009] HIMGRN:B18G141476, RFO BHATTIYAT FOREST REMITTANCES -on account of compensation of demage reports of golla and motla block",1,1953
 , , ,20/08/2018,Total,1,720
 , , , ,"[J8782000001] HIMGRN:B18H104473, R/O SIHUNTA FOREST REMITTANCES -",1,720
