DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0401000001] HIMGRN:B18A114040, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6135
 , , ,30/01/2018,Total,1,7535
 , , , ,"[C0401000004] HIMGRN:B18A134612, INCHARGE STORE STOCK HQ RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7535
 , , ,05/02/2018,Total,1,6888
 , , , ,"[D0401000001] HIMGRN:B18B100625, INCHARGE STORE STOCK HQ RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6888
 , , ,28/02/2018,Total,1,12754
 , , , ,"[D0401000011] HIMGRN:B18B136513, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,12754
 , , ,31/03/2018,Total,4,39311
 , , , ,"[E0401000007] HIMGRN:B18C144574, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charges",1,24469
 , , , ,"[E0401000011] HIMGRN:B18C157871, INCHARGE HEC HARIPURDHAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charges of tools and Implements",1,2960
 , , , ,"[E0401000012] HIMGRN:B18C158286, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charges of tools and implements",1,10285
 , , , ,"[E0401000014] HIMGRN:B18C163837, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charge of Pesticide",1,1597
 , , ,10/04/2018,Total,1,4482
 , , , ,"[F0401000001] HIMGRN:B18D114831, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4482
 , , ,27/04/2018,Total,3,9730
 , , , ,"[F0401000006] HIMGRN:B18D164654, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charges",1,4963
 , , , ,"[F0401000007] HIMGRN:B18D167412, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3580
 , , , ,"[F0401000009] HIMGRN:B18D173326, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1187
 , , ,22/05/2018,Total,2,25746
 , , , ,"[G0401000005] HIMGRN:B18E124794, INCHARGE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,9829
 , , , ,"[G0401000006] HIMGRN:B18E122555, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,15917
 , , ,21/06/2018,Total,1,4588
 , , , ,"[H0401000002] HIMGRN:B18F111834, INCHARGE STORE STOCK RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4588
 , , ,30/06/2018,Total,1,11648
 , , , ,"[H0401000007] HIMGRN:B18F136975, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,11648
 , , ,31/07/2018,Total,1,9200
 , , , ,"[I0401000007] HIMGRN:B18G139704, SMS RAJGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,9200
 , , ,31/08/2018,Total,1,1626
 , , , ,"[J0401000004] HIMGRN:B18H131978, SMS HORTICULTURE RAJGARH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1626
 , ,0401-00-800-04-HORTICULTURE-RECEIPT FROM RECOVERY OF OP,Total, ,4,4020
 , , ,21/02/2018,Total,2,2555
 , , , ,"[D0401000006] HIMGRN:B18B106626, SMSHORT HORTICULTURE-RECEIPT FROM RECOVERY OF OP -",1,805
 , , , ,"[D0401000007] HIMGRN:B18B106642, SMS HORTICULUTRE HORTICULTURE-RECEIPT FROM RECOVERY OF OP -Smt Jalmo devi Wo Sh Balku MalObjection Amount",1,1750
 , , ,05/06/2018,Total,1,1025
 , , , ,"[H0401000001] HIMGRN:B18F103620, SMS HORTI HORTICULTURE-RECEIPT FROM RECOVERY OF OP -",1,1025
 , , ,07/07/2018,Total,1,440
 , , , ,"[I0401000002] HIMGRN:B18G104463, SMS HORI HORTICULTURE-RECEIPT FROM RECOVERY OF OP -",1,440
 , ,0401-00-800-05-MISCELLANEOUS RECEIPTS,Total, ,1,1500
 , , ,31/03/2018,Total,1,1500
 , , , ,"[E0401000006] HIMGRN:B18C137563, SMS HORTICULTURE MISCELLANEOUS RECEIPTS -Auction Money of Govt Vehicle Spare Part",1,1500
