DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G4401000002] HIMGRN:B18E121010, AEO THUNAG PURCHASE OF IMPROVED SEEDS -",1,59075
 , , , ,"[G4401000004] HIMGRN:B18E129713, AEO JANJEHLI PURCHASE OF IMPROVED SEEDS -",1,38920
 , , , ,"[G4401000005] HIMGRN:B18E129745, SMS AGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,178333
 , , ,29/05/2018,Total,5,282552
 , , , ,"[G4401000006] HIMGRN:B18E137619, AEO THUNAG PURCHASE OF IMPROVED SEEDS -",1,59075
 , , , ,"[G4401000008] HIMGRN:B18E140107, AEO JANJEHLI PURCHASE OF IMPROVED SEEDS -",1,129097
 , , , ,"[G4401000009] HIMGRN:B18E141616, AEO SHILLIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,13205
 , , , ,"[G4401000010] HIMGRN:B18E141629, SMS JANJEHLI PURCHASE OF IMPROVED SEEDS -",1,49300
 , , , ,"[G4401000012] HIMGRN:B18E148789, AEO THUANG PURCHASE OF IMPROVED SEEDS -",1,31875
 , , ,21/06/2018,Total,3,62500
 , , , ,"[H4401000001] HIMGRN:B18F110133, AEO JANJEHLI PURCHASE OF IMPROVED SEEDS -",1,21000
 , , , ,"[H4401000002] HIMGRN:B18F111330, SUBJECT MATTER SPECIALIST PURCHASE OF IMPROVED SEEDS -",1,28000
 , , , ,"[H4401000003] HIMGRN:B18F112082, AEO THUNAG PURCHASE OF IMPROVED SEEDS -",1,13500
 , ,4401-00-901-02-PRUCHASE OF FERTILISERS,Total, ,2,784
 , , ,24/08/2017,Total,2,784
 , , , ,"[J4401000005] HIMGRN:B17H110147, AGRICULTURE EXTENSION OFFICER SHILIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -FERTILISERS AND PP",1,112
 , , , ,"[J4401000006] HIMGRN:B17H110087, AGRICULTURE EXTENSION OFFICER THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -FERTILIZER AND PP",1,672
 , ,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,Total, ,25,330958
 , , ,29/04/2017,Total,1,9635
 , , , ,[F4401000002] AEO THUNAG COST,1,9635
 , , ,31/07/2017,Total,1,27850
 , , , ,"[I4401000002] HIMGRN:B17G144560, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,27850
 , , ,09/08/2017,Total,1,20050
 , , , ,"[J4401000002] HIMGRN:B17H101424, AGRICULTURE EXTENSION OFFICER THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,20050
 , , ,24/08/2017,Total,4,8304
 , , , ,"[J4401000003] HIMGRN:B17H105534, AGRICULTURE EXTENSION OFFICER JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,348
 , , , ,"[J4401000005] HIMGRN:B17H110147, AGRICULTURE EXTENSION OFFICER SHILIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -FERTILISERS AND PP",1,24
 , , , ,"[J4401000006] HIMGRN:B17H110087, AGRICULTURE EXTENSION OFFICER THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS PRUCHASE OF FERTILISERS -FERTILIZER AND PP",1,144
 , , , ,"[J4401000007] HIMGRN:B17H112115, SMS AGRICULTURE PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,7788
 , , ,22/09/2017,Total,1,3520
 , , , ,"[K4401000001] HIMGRN:B17I114811, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,3520
 , , ,08/11/2017,Total,1,14400
 , , , ,"[M4401000001] HIMGRN:B17K102185, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,14400
 , , ,30/11/2017,Total,1,3928
 , , , ,"[M4401000003] HIMGRN:B17K126125, AEOJANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,3928
 , , ,22/01/2018,Total,1,20150
 , , , ,"[C4401000001] HIMGRN:B18A113119, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,20150
 , , ,28/02/2018,Total,1,631
 , , , ,"[D4401000004] HIMGRN:B18B134861, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,631
 , , ,22/03/2018,Total,4,101045
 , , , ,"[E4401000002] HIMGRN:B18C112264, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,54485
 , , , ,"[E4401000003] HIMGRN:B18C118816, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,8840
 , , , ,"[E4401000004] HIMGRN:B18C121896, SMS AGRICULTURE JANJHELI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,35410
 , , , ,"[E4401000005] HIMGRN:B18C121147, AEO SHILLIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2310
 , , ,07/04/2018,Total,2,38447
 , , , ,"[F4401000001] HIMGRN:B18D109647, SMS SERAJ PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5300
 , , , ,"[F4401000002] HIMGRN:B18D109583, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,33147
 , , ,24/04/2018,Total,2,16195
 , , , ,"[F4401000003] HIMGRN:B18D134623, SMS AGRICULTURE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,4285
 , , , ,"[F4401000005] HIMGRN:B18D124422, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,11910
 , , ,24/05/2018,Total,1,6402
 , , , ,"[G4401000003] HIMGRN:B18E118144, AEO SHILHIBAGI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,6402
 , , ,29/05/2018,Total,3,28318
 , , , ,"[G4401000007] HIMGRN:B18E137636, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,8400
 , , , ,"[G4401000009] HIMGRN:B18E141616, AEO SHILLIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,1958
 , , , ,"[G4401000011] HIMGRN:B18E149957, AEO JANJEHLI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,17960
 , , ,19/07/2018,Total,1,9250
 , , , ,"[I4401000001] HIMGRN:B18G116974, AEO SHILLIBAGI PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,9250
 , , ,07/08/2018,Total,1,5473
 , , , ,"[J4401000001] HIMGRN:B18H102479, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,5473
 , , ,31/08/2018,Total,1,17360
 , , , ,"[J4401000003] HIMGRN:B18H130714, AEO THUNAG PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,17360
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,6,127217
 , , ,07/02/2018,Total,1,1915
 , , , ,"[D4401000002] HIMGRN:B18B102279, AEO JANJEHLI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,1915
 , , ,22/02/2018,Total,1,14367
 , , , ,"[D4401000003] HIMGRN:B18B110152, AEO THUNAG PURCHASE OF IMPROVED IMPLEMENTS -",1,14367
 , , ,28/03/2018,Total,1,28000
 , , , ,"[E4401000006] HIMGRN:B18C138294, AEO SHILLIBAGI PURCHASE OF IMPROVED IMPLEMENTS -",1,28000
 , , ,24/04/2018,Total,1,29100
 , , , ,"[F4401000004] HIMGRN:B18D124396, AEO THUNAG PURCHASE OF IMPROVED IMPLEMENTS -",1,29100
 , , ,24/05/2018,Total,1,21825
 , , , ,"[G4401000003] HIMGRN:B18E118144, AEO SHILHIBAGI PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,21825
 , , ,23/08/2018,Total,1,32010
 , , , ,"[J4401000002] HIMGRN:B18H112843, AEO PANJAIN PURCHASE OF IMPROVED IMPLEMENTS -",1,32010
