DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0215000001] HIMGRN:B18E144109, ASSISTANT ENGINEER KANGRA DISTRICT -",1,173049
 , , ,30/06/2018,Total,1,330907
 , , , ,"[H0215000001] HIMGRN:B18F136087, ASSISTANT ENGINEER KANGRA DISTRICT -",1,330907
 , , ,31/07/2018,Total,1,110745
 , , , ,"[I0215000001] HIMGRN:B18G140368, ASSISTANT ENGINEER KANGRA DISTRICT -",1,110745
 , , ,31/08/2018,Total,1,278979
 , , , ,"[J0215000001] HIMGRN:B18H130111, ASSISTANT ENGINEER KANGRA DISTRICT -",1,278979
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,160
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,160
 , , ,30/12/2017,Total,1,160
 , , , ,"[N0235000007] HIMGRN:B17L121782, ROSHNI AND BALBIR INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -",1,160
 ,8782-CASH REMITTANCES & ADJUSTMENTS,Total, , ,12,11171344
 , ,8782-00-102-00- ,Total, ,12,11171344
 , , ,30/06/2017,Total,1,200000
 , , , ,"[H8782000019] HIMGRN:B17F125998, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Installation and energisation of Hand Pump near Village Khanari Basti GP B",1,200000
 , , ,31/07/2017,Total,1,90000
 , , , ,"[I8782000011] HIMGRN:B17G134653, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Energisation of Existing Hand Pump at GSSS Kunsal",1,90000
 , , ,18/08/2017,Total,2,370700
 , , , ,"[J8782000010] HIMGRN:B17H116180, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Energisation of Hand Pump near Govt. Girls High School Paprola",1,50000
 , , , ,"[J8782000012] HIMGRN:B17H116265, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Providing raw water supply to Ayurvedic college Paprola in tehsil Baijnath",1,320700
 , , ,24/10/2017,Total,3,884644
 , , , ,"[L8782000013] HIMGRN:B17J113192, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 417872 dated 26.09.2017",1,200000
 , , , ,"[L8782000016] HIMGRN:B17J113128, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -cheque no 014589 dated 22.09.2017",1,200000
 , , , ,"[L8782000017] HIMGRN:B17J113167, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 14152 dated 20.09.2017",1,484644
 , , ,30/11/2017,Total,1,20000
 , , , ,"[M8782000012] HIMGRN:B17K119733, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -cheque No. 919938 dated 10.10.2017",1,20000
 , , ,31/03/2018,Total,1,200000
 , , , ,"[E8782000013] HIMGRN:B18C106119, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 000083 dated 08-02-2018 received from ChairmanZila Parishad",1,200000
 , , ,24/05/2018,Total,1,1300000
 , , , ,"[G8782000016] HIMGRN:B18E115086, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 919905 dt. 26-04-2018 for C/O WSS Lowai and Tremaher",1,1300000
 , , ,25/07/2018,Total,1,5000000
 , , , ,"[I8782000003] HIMGRN:B18G109557, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Cheque No. 000002 dt. 05-07-2018 received from Secretary NP Bajinath Papro",1,5000000
 , , ,20/08/2018,Total,1,2106000
 , , , ,"[J8782000010] HIMGRN:B18H110763, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Principal Jawwahar Navodaya Vidyalaya paprola cheque No. 679632 dated 25-0",1,2106000
 , , ,31/08/2018,Total,1,1000000
 , , , ,"[J8782000014] HIMGRN:B18H123246, ASSISTANT ENGINEER PUBLIC WORKS REMITTANCES -Chequ No. 786547 dt. 01-08-2018 received through D.C. kangra Installation",1,1000000
