DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J0405000003] HIMGRN:B18H127684, ADF UNA RECEIPT FROM LICENCE FEES FINES ETC -Received from Licence fee 45/2018 to 50/2018",1,600
 , , ,31/08/2018,Total,1,500
 , , , ,"[J0405000006] HIMGRN:B18H141170, ADF UNA RECEIPT FROM LICENCE FEES FINES ETC -Received from licence fee 51 to55",1,500
 , ,0405-00-800-01-MISCELLANEOUS RECEIPTS FROM FISHERIES,Total, ,4,66073
 , , ,30/06/2017,Total,1,2000
 , , , ,"[H0405000002] HIMGRN:B17F144432, ADF UNA MISCELLANEOUS RECEIPTS FROM FISHERIES -M.R. Recovery Received from Sh. Bhupinder Kumar ADF",1,2000
 , , ,29/11/2017,Total,1,15000
 , , , ,"[M0405000006] HIMGRN:B17K130908, ADF UNA MISCELLANEOUS RECEIPTS FROM FISHERIES -Received Lease money Mobile Fish Van and Ice plant Katohar ka",1,15000
 , , ,23/05/2018,Total,1,44073
 , , , ,"[G0405000007] HIMGRN:B18E137458, ADF UNA MISCELLANEOUS RECEIPTS FROM FISHERIES -Recovery of M.R of Sh. Bhupinder Kumar ADF",1,44073
 , , ,18/07/2018,Total,1,5000
 , , , ,"[I0405000002] HIMGRN:B18G125695, ADF UNA MISCELLANEOUS RECEIPTS FROM FISHERIES -Received lease money Ice plant Katoharkalan Amb Distt. Una",1,5000
