DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,[N4401000001] DEPUTY DIRECTOR AGRICULTURE SHIMLA PURCHASE OF SEEDS PLANTS ETC,1,83445
 , , , ,[N4401000002] SUBJECT SPECALIST AGRO CHOPAL PUCHASE OF ITEMS,1,5400
 , , , ,[N4401000003] DEV BLOCK CHOPAL purchase of improved seeds,1,79560
 , , ,30/01/2018,Total,7,56900
 , , , ,[C4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF IMPROVED SEEDS,1,26580
 , , , ,[C4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE ITEMS,1,12525
 , , , ,[C4401000003] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEED S,1,945
 , , , ,[C4401000004] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEEDS,1,7200
 , , , ,[C4401000005] SUBJECT MATTER SPEALIST AGRO CHOPAL PURCHASE OF SEEDS,1,3750
 , , , ,[C4401000006] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEEDS,1,500
 , , , ,[C4401000007] SUBJECT MATTER SPECALIST AGRO CHOPAL IMPROVED SEEDS,1,5400
 , , ,28/02/2018,Total,3,51983
 , , , ,[D4401000001] SMS CHOPAL FEE,1,9000
 , , , ,[D4401000002] DDA SHIMLA FEE,1,19528
 , , , ,[D4401000003] SMS CHOPAL FEE,1,23455
 , , ,31/03/2018,Total,1,9258
 , , , ,[E4401000001] SUBJECT MATTER SPECALIST CHOPAL PURCHASE OF SEEDS,1,9258
 , , ,29/05/2018,Total,1,41625
 , , , ,[G4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEEDS,1,41625
 , , ,31/07/2018,Total,3,98270
 , , , ,[I4401000001] DEPUTYDIRECTOR OF AGRICULTURE SHIMLA SUBJECT MATTER SPECIALIST CHOPAL,1,44579
 , , , ,[I4401000002] DEPUTY DIRECTOR AGRICULTURE SHIMLA PURCHASE OF SEEDS,1,48471
 , , , ,[I4401000003] SUBJECT MATTER SPECALIST PURCHASE OF IMPROVED SEEDS,1,5220
 , , ,31/08/2018,Total,3,98930
 , , , ,[J4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF IMPROVED SEEDS,1,19310
 , , , ,[J4401000002] DEPUTY DIRECTOR AGRICULTURE SHIMLA MATTER SPECIALIST,1,13440
 , , , ,[J4401000003] SUBJECT MATTER SPECIALIST CHOPAL PURCHASE OF IMPROVED SEEDS,1,66180
 , ,4401-00-901-02-PRUCHASE OF FERTILISERS,Total, ,1,4087
 , , ,31/05/2017,Total,1,4087
 , , , ,[G4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL COST OF AGRICULTURE,1,4087
 , ,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,Total, ,10,53160
 , , ,29/04/2017,Total,1,1986
 , , , ,[F4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL INPUTS DETAIL,1,1986
 , , ,30/06/2017,Total,1,3982
 , , , ,[H4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL COST OF AGRICULTURE,1,3982
 , , ,31/07/2017,Total,2,10527
 , , , ,[I4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL purchase of plant protection ex,1,6600
 , , , ,[I4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL COST OF AGRICULTURE,1,3927
 , , ,30/12/2017,Total,2,5654
 , , , ,[N4401000001] DEPUTY DIRECTOR AGRICULTURE SHIMLA PURCHASE OF SEEDS PLANTS ETC,1,4940
 , , , ,[N4401000002] SUBJECT SPECALIST AGRO CHOPAL PUCHASE OF ITEMS,1,714
 , , ,30/01/2018,Total,2,6522
 , , , ,[C4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE ITEMS,1,1570
 , , , ,[C4401000004] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEEDS,1,4952
 , , ,28/02/2018,Total,1,12044
 , , , ,[D4401000001] SMS CHOPAL FEE,1,12044
 , , ,31/07/2018,Total,1,12445
 , , , ,[I4401000003] SUBJECT MATTER SPECALIST PURCHASE OF IMPROVED SEEDS,1,12445
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,12,44929
 , , ,29/04/2017,Total,1,3328
 , , , ,[F4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL INPUTS DETAIL,1,3328
 , , ,30/06/2017,Total,1,2993
 , , , ,[H4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL COST OF AGRICULTURE,1,2993
 , , ,31/07/2017,Total,1,1526
 , , , ,[I4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL COST OF AGRICULTURE,1,1526
 , , ,31/10/2017,Total,1,1357
 , , , ,[L4401000001] SUBJECT SPECALIST CHOPAL PURCHASE OF IMROVED IMPLEME,1,1357
 , , ,30/12/2017,Total,2,4220
 , , , ,[N4401000001] DEPUTY DIRECTOR AGRICULTURE SHIMLA PURCHASE OF SEEDS PLANTS ETC,1,1180
 , , , ,[N4401000002] SUBJECT SPECALIST AGRO CHOPAL PUCHASE OF ITEMS,1,3040
 , , ,30/01/2018,Total,3,11152
 , , , ,[C4401000001] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF IMPROVED SEEDS,1,2727
 , , , ,[C4401000002] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE ITEMS,1,4944
 , , , ,[C4401000004] SUBJECT MATTER SPECALIST AGRO CHOPAL PURCHASE OF SEEDS,1,3481
 , , ,28/02/2018,Total,1,9148
 , , , ,[D4401000004] SMS FEE,1,9148
 , , ,31/03/2018,Total,1,4940
 , , , ,[E4401000001] SUBJECT MATTER SPECALIST CHOPAL PURCHASE OF SEEDS,1,4940
 , , ,31/07/2018,Total,1,6265
 , , , ,[I4401000003] SUBJECT MATTER SPECALIST PURCHASE OF IMPROVED SEEDS,1,6265
