DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,22/05/2018,Total,2,100
 , , , ,"[G0401000002] HIMGRN:B18E115487, SHYAM GENERAL STORE MISCELLANEOUS RECEIPTS -",1,50
 , , , ,"[G0401000004] HIMGRN:B18E131917, THE GSSS DHAR TKKARI MISCELLANEOUS RECEIPTS -",1,50
 , , ,29/05/2018,Total,1,300
 , , , ,"[G0401000005] HIMGRN:b18e150543, JITENDER SINGH MISCELLANEOUS RECEIPTS -",1,300
 , , ,21/06/2018,Total,1,500
 , , , ,"[H0401000001] HIMGRN:B18F121251, MANGLESH KUMAR SON OF SHRI PREM SINGH MISCELLANEOUS RECEIPTS -",1,500
 , , ,21/08/2018,Total,1,50
 , , , ,"[J0401000001] HIMGRN:b18h118267, SHIVENDER SEEDS AND PESTICIDES MISCELLANEOUS RECEIPTS -",1,50
 , , ,31/08/2018,Total,1,500
 , , , ,"[J0401000003] HIMGRN:B18H130773, TAPENDER AGRO SALE CENTRE MISCELLANEOUS RECEIPTS -",1,500
 ,4401-CAPITAL OUTLAY ON CROP HUSBANDRY,Total, , ,39,2308100
 , ,4401-00-901-01-PURCHASE OF IMPROVED SEEDS,Total, ,25,1278537
 , , ,09/05/2017,Total,1,11000
 , , , ,"[G4401000001] HIMGRN:B17E111108, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -COST OF 1 KG BRINJAL",1,11000
 , , ,31/05/2017,Total,1,11000
 , , , ,"[G4401000003] HIMGRN:B17E143323, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,11000
 , , ,30/06/2017,Total,1,68931
 , , , ,"[H4401000001] HIMGRN:B17F144472, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -Cost of Til and Mash",1,68931
 , , ,20/07/2017,Total,2,28340
 , , , ,"[I4401000003] HIMGRN:B17G121966, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,25340
 , , , ,"[I4401000004] HIMGRN:B17G127349, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -COST OF BHINDI SEED 20 KG",1,3000
 , , ,22/09/2017,Total,2,48980
 , , , ,"[K4401000002] HIMGRN:B17I116528, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,10200
 , , , ,"[K4401000003] HIMGRN:B17I123176, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,38780
 , , ,21/11/2017,Total,1,70000
 , , , ,"[M4401000001] HIMGRN:B17K106450, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,70000
 , , ,30/11/2017,Total,2,252750
 , , , ,"[M4401000002] HIMGRN:B17K127771, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,140000
 , , , ,"[M4401000003] HIMGRN:B17K126413, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,112750
 , , ,08/12/2017,Total,1,428400
 , , , ,"[N4401000001] HIMGRN:B17L103855, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,428400
 , , ,21/12/2017,Total,1,139628
 , , , ,"[N4401000003] HIMGRN:B17L107355, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,139628
 , , ,30/12/2017,Total,1,20313
 , , , ,"[N4401000004] HIMGRN:B17L128970, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,20313
 , , ,05/01/2018,Total,3,108498
 , , , ,"[C4401000001] HIMGRN:B18A102838, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,13883
 , , , ,"[C4401000002] HIMGRN:B18A101665, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,1515
 , , , ,"[C4401000003] HIMGRN:B18A106534, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,93100
 , , ,21/02/2018,Total,1,2000
 , , , ,"[D4401000001] HIMGRN:B18B116940, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,2000
 , , ,23/03/2018,Total,1,2225
 , , , ,"[E4401000001] HIMGRN:B18C108775, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,2225
 , , ,30/06/2018,Total,1,11052
 , , , ,"[H4401000002] HIMGRN:B18F131646, SMS AGRICULTURE PURCHASE OF IMPROVED SEEDS -",1,11052
 , , ,31/07/2018,Total,1,1810
 , , , ,"[I4401000002] HIMGRN:B18G145131, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,1810
 , , ,09/08/2018,Total,1,4400
 , , , ,"[J4401000001] HIMGRN:b18h104288, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,4400
 , , ,21/08/2018,Total,2,54850
 , , , ,"[J4401000003] HIMGRN:B18H107623, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,29200
 , , , ,"[J4401000004] HIMGRN:b18h108433, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,25650
 , , ,31/08/2018,Total,2,14360
 , , , ,"[J4401000006] HIMGRN:B18H132153, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,14060
 , , , ,"[J4401000008] HIMGRN:b18h137069, SMS PACHHAD PURCHASE OF IMPROVED SEEDS -",1,300
 , ,4401-00-901-02-PRUCHASE OF FERTILISERS,Total, ,1,500
 , , ,23/03/2018,Total,1,500
 , , , ,"[E4401000002] HIMGRN:B18C110055, GSS DILMAN PRUCHASE OF FERTILISERS -",1,500
 , ,4401-00-901-03-PURCHASE OF PLANT PROTECTION EQUIPMENTS,Total, ,7,480426
 , , ,05/08/2017,Total,1,15975
 , , , ,"[J4401000001] HIMGRN:B17H102541, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,15975
 , , ,20/01/2018,Total,1,2730
 , , , ,"[C4401000005] HIMGRN:B18A114485, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,2730
 , , ,23/03/2018,Total,2,54650
 , , , ,"[E4401000001] HIMGRN:B18C108775, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,41750
 , , , ,"[E4401000003] HIMGRN:B18C113727, SMS AGRICULTURE PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,12900
 , , ,30/06/2018,Total,1,240977
 , , , ,"[H4401000003] HIMGRN:B18F136942, SMS AGRICULTURE PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,240977
 , , ,09/08/2018,Total,2,135952
 , , , ,"[J4401000001] HIMGRN:b18h104288, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS PURCHASE OF IMPROVED SEEDS -",1,74129
 , , , ,"[J4401000002] HIMGRN:B18H106565, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,61823
 , , ,31/08/2018,Total,1,30142
 , , , ,"[J4401000007] HIMGRN:b18h135552, SMS PACHHAD PURCHASE OF PLANT PROTECTION EQUIPMENTS -",1,30142
 , ,4401-00-901-04-PURCHASE OF IMPROVED IMPLEMENTS,Total, ,15,548637
 , , ,22/05/2017,Total,1,17100
 , , , ,"[G4401000002] HIMGRN:B17E115793, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -COST OF 60 NO S S PLOUGH FLAT HANDLE",1,17100
 , , ,31/05/2017,Total,1,46500
 , , , ,"[G4401000003] HIMGRN:B17E143323, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,46500
 , , ,20/07/2017,Total,2,77425
 , , , ,"[I4401000001] HIMGRN:B17G111103, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -50 PERCENT COST OF 245 SS PLOUGH",1,69825
 , , , ,"[I4401000002] HIMGRN:B17G121985, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,7600
 , , ,22/09/2017,Total,3,19500
 , , , ,"[K4401000001] HIMGRN:B17I116539, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,5250
 , , , ,"[K4401000003] HIMGRN:B17I123176, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,7125
 , , , ,"[K4401000004] HIMGRN:B17I123163, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,7125
 , , ,08/12/2017,Total,1,562
 , , , ,"[N4401000002] HIMGRN:B17L105539, KHEM RAJ PURCHASE OF IMPROVED IMPLEMENTS -RECOVERY OF MAIZE SHELLER",1,562
 , , ,05/01/2018,Total,1,73750
 , , , ,"[C4401000001] HIMGRN:B18A102838, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,73750
 , , ,20/01/2018,Total,1,6300
 , , , ,"[C4401000004] HIMGRN:B18A112122, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,6300
 , , ,21/02/2018,Total,2,154000
 , , , ,"[D4401000001] HIMGRN:B18B116940, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS PURCHASE OF IMPROVED SEEDS -",1,38500
 , , , ,"[D4401000002] HIMGRN:B18B118101, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,115500
 , , ,29/05/2018,Total,2,80100
 , , , ,"[G4401000001] HIMGRN:B18E138814, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,23100
 , , , ,"[G4401000002] HIMGRN:b18e144537, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,57000
 , , ,21/06/2018,Total,1,27900
 , , , ,"[H4401000001] HIMGRN:B18F125501, SMS AGRICULTURE PURCHASE OF IMPROVED IMPLEMENTS -",1,27900
 , , ,21/07/2018,Total,1,13400
 , , , ,"[I4401000001] HIMGRN:B18G124637, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,13400
 , , ,21/08/2018,Total,1,32100
 , , , ,"[J4401000005] HIMGRN:b18h118140, SMS PACHHAD PURCHASE OF IMPROVED IMPLEMENTS -",1,32100
 ,6401-LOANS FOR CROP HUSBANDRY,Total, , ,1,12
 , ,6401-00-800-01-LOANS TO CULTIVATORS FOR GENERAL IMPROVEMENT OF LAND OTHER THAN HORTICULTURE,Total, ,1,12
 , , ,30/06/2017,Total,1,12
 , , , ,"[H6401000001] HIMGRN:B17F143688, GAUTAM DUTT LOANS TO CULTIVATORS FOR GENERAL IMPROVEMENT OF LAND OTHER THAN HORTICULTURE -THE HIMACHAL PRADESH C",1,12
