DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0070000131] HIMGRN:B18A135417, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of security deposit relating to the Legis",1,60000
 , , ,12/02/2018,Total,1,25000
 , , , ,"[D0070000031] HIMGRN:B18B114468, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of security deposit relating of elections",1,25000
 , , ,20/03/2018,Total,1,35000
 , , , ,"[E0070000106] HIMGRN:B18C133556, RETURNING OFFICER FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfieted amt of security deposit realting of elections to",1,35000
 , , ,04/05/2018,Total,1,5000
 , , , ,"[G0070000016] HIMGRN:B18E109713, RETURNING OFFICER SDM GOHAR FEES FINE FOREFEATURES BY ELECTION DEPTT -Forfeited amount of security deposit relating to the Legis",1,5000
 , , ,18/06/2018,Total,1,1650
 , , , ,"[H0070000081] HIMGRN:B18F124955, ELECTORAL REGISTRATION OFFICER SDM PADHAR FEES FINE FOREFEATURES BY ELECTION DEPTT -Duplicate EPIC fee of 30-Darang AC",1,1650
 , ,0070-02-800-02-MISCELLANEOUS RECEIPTS BY ELECTION DEPTT,Total, ,5,20794
 , , ,25/07/2017,Total,1,465
 , , , ,"[I0070000153] HIMGRN:B17G140602, NAIB TEHSILDAR ELECTION MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -BSNL security refunded of LSE-2014(26-Karsog AC)",1,465
 , , ,29/09/2017,Total,2,16227
 , , , ,"[K0070000153] HIMGRN:B17I137244, TEHSILDAR ELECTION MANDI MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Undisbursed amt of LSE-2014 honorarium untraceable staff",1,6050
 , , , ,"[K0070000155] HIMGRN:B17I137274, TEHSILDAR ELECTION MANDI MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Interest amt received from ERO Sarkaghat",1,10177
 , , ,18/05/2018,Total,1,762
 , , , ,"[G0070000081] HIMGRN:B18E129975, TEHSILDAR ELECTION MANDI MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Telephone connections refund payments of VSE-2017",1,762
 , , ,03/08/2018,Total,1,3340
 , , , ,"[J0070000004] HIMGRN:B18H101076, TEHSILDAR ELECTION MANDI MISCELLANEOUS RECEIPTS BY ELECTION DEPTT -Refund of telephone security during VSE-2017",1,3340
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,6,930
 , , ,25/07/2017,Total,1,105
 , , , ,"[I0070000154] HIMGRN:B17G140742, NAIB TEHSILDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee",1,105
 , , ,29/09/2017,Total,1,10
 , , , ,"[K0070000154] HIMGRN:B17I137301, TEHSILDAR ELECTION MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI amt from Joginder Singh",1,10
 , , ,06/02/2018,Total,1,425
 , , , ,"[D0070000011] HIMGRN:B18B108113, TEHSILDAR ELECTION RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee",1,425
 , , ,28/03/2018,Total,2,370
 , , , ,"[E0070000155] HIMGRN:B18C153691, DISTT ELECTION OFFICE MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fees from Shiv Ram s/o Sadhu Ram",1,10
 , , , ,"[E0070000156] HIMGRN:B18C154418, TEHSILDAR ELECTION MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee from Malari Ram Thakur, Ex BDC Member Block Gopalpur",1,360
 , , ,29/05/2018,Total,1,20
 , , , ,"[G0070000175] HIMGRN:B18E149721, TEHSILDAR ELECTION MANDI RECEIPT FROM RIGHT TO INFORMATION ACT -Amt received from Nitesh Ekka Guatam Nagar New Delhi",1,20
