DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,[F0039000006] M/S VIKRANT GAZTA UNIT CHOPAL LICENCE FEE,1,700000
 , , ,29/05/2018,Total,5,3103941
 , , , ,[G0039000001] RAM LAL NERWA UNIT LICENCE FEE,1,317100
 , , , ,[G0039000002] M/S VIKRANT GAZTA UNIT CHOPAL LICENCE FEE,1,1232841
 , , , ,[G0039000003] RAM LAL NERWA UNIT LICENCE FEE,1,554000
 , , , ,[G0039000006] VIKRANT GAZTA CHOPAL UNIT LICENCE FEE,1,500000
 , , , ,[G0039000007] VIKRANT GAZTA DHAMANDRI CHOPAL UNIT LICENCE FEE,1,500000
 , , ,30/06/2018,Total,6,2923900
 , , , ,[H0039000001] RAM LAL NERWA LICENCE FEE,1,500000
 , , , ,"[H0039000007] VIKRANT GAZTA VILL. DHAMANDARI, CHOPAL UNIT LICENCE FEE",1,400000
 , , , ,[H0039000008] VIKRANT GAZTA DHAMANDRI CHOPAL UNIT LICENCE FEE,1,600000
 , , , ,[H0039000009] GAZAL BAR &RESTAURENT NERWA LICENCE FEE,1,160000
 , , , ,[H0039000010] RAM LAL NERWA UNIT 2018-19 LICENCE FEE,1,700000
 , , , ,[H0039000012] VIKRANT GAZTA UNIT CHOPAL LICENCE FEE,1,563900
 , , ,31/07/2018,Total,7,3302800
 , , , ,[I0039000002] VIKRANT GAZTA UNIT GUMMA Licence Fee,1,400000
 , , , ,[I0039000003] VIKRANT GAZTA UNIT KUPVI LICENCE FEE,1,300000
 , , , ,[I0039000004] RAM LAL NERWA UNIT LICENCE FEE,1,980000
 , , , ,[I0039000005] VIKRANT GAZTA KUPVI UNIT LICENCE FEE,1,224400
 , , , ,"[I0039000006] HIMGRN:B18G143050, VIKRANT GAZTA LICENCE FEE ETC. -licence fees for the month of june",1,598400
 , , , ,"[I0039000007] HIMGRN:B18G148385, RAM LAL CHAUHAN LICENCE FEE ETC. -licence fees for the month of june",1,500000
 , , , ,"[I0039000008] HIMGRN:B18G148447, VIKRANT GAZTA LICENCE FEE ETC. -licence fees for the month of june",1,300000
 , , ,31/08/2018,Total,11,2591500
 , , , ,"[J0039000001] HIMGRN:B18H109933, VIKRANT GAZTA LICENCE FEE ETC. -Licence fees for the month of july C/L",1,600000
 , , , ,"[J0039000003] HIMGRN:B18H113075, TANSTA BAR AND RESTAURANT NERWA LICENCE FEE ETC. -",1,20000
 , , , ,"[J0039000005] HIMGRN:B18H116771, RAM LAL CHAUHAN LICENCE FEE ETC. -Licence fees for the month of August I-MFL",1,800000
 , , , ,"[J0039000006] HIMGRN:B18H123772, BABITA LICENCE FEE ETC. -VAT 2017-2018",1,12000
 , , , ,"[J0039000007] HIMGRN:B18H123758, BABITA LICENCE FEE ETC. -penality fees",1,17750
 , , , ,"[J0039000008] HIMGRN:B18H123729, RAMESH BHIMTA LICENCE FEE ETC. -VAT 2017-2018",1,12000
 , , , ,"[J0039000009] HIMGRN:B18H123702, RAMESH BHIMTA LICENCE FEE ETC. -penality fees",1,12750
 , , , ,"[J0039000010] HIMGRN:B18H122187, KEWAL RAM CHAUHAN LICENCE FEE ETC. -VAT fees",1,12000
 , , , ,"[J0039000011] HIMGRN:B18H131264, RAM LAL LICENCE FEE ETC. -Beer Fee Month of August",1,100000
 , , , ,"[J0039000012] HIMGRN:B18H131257, VIKRANT GAZTA LICENCE FEE ETC. -Licence Fee Month Of August IMFL",1,500000
 , , , ,"[J0039000013] HIMGRN:B18H131250, VIKRANT GAZTA LICENCE FEE ETC. -Additional License Fee Year 2017-18",1,505000
 , ,0039-00-102-02-PENALITY & COMPOSITION,Total, ,2,25500
 , , ,31/08/2018,Total,2,25500
 , , , ,"[J0039000002] HIMGRN:B18H113545, RUPTA BARS AND RESTAURANT PENALITY AND COMPOSITION -penality and composition",1,12750
 , , , ,"[J0039000004] HIMGRN:B18H113100, TANSTA BAR AND RESTAURANT NERWA PENALITY AND COMPOSITION -",1,12750
 , ,0039-00-105-01-LICENCE FEE,Total, ,3,3320000
 , , ,30/12/2017,Total,1,3000000
 , , , ,[N0039000006] M/S VIKRANT GAZTA UNIT CHOPAL LICENCE FEE,1,3000000
 , , ,30/06/2018,Total,2,320000
 , , , ,[H0039000005] M/S THAROCHI BAR&RESTAURANT NERWA LICENCE FEE,1,160000
 , , , ,[H0039000006] M/S SISODIA BAR&RESTAURANT NERWA LICENCE FEE,1,160000
 , ,0039-00-105-06-PENALTY & COMPOSITION,Total, ,3,18250
 , , ,31/10/2017,Total,1,7750
 , , , ,[L0039000004] GHAZAL BAR & RESTURENT NERWA FOREIGN LIQUORS&SPRITS,1,7750
 , , ,30/11/2017,Total,2,10500
 , , , ,[M0039000001] SISODIA BAR &RESTAURENT NERWA PENALTY &COMPOSITION,1,5250
 , , , ,[M0039000002] THAROCHI BAR&RESTAURENT NERWA PENALTY &COMPOSITION,1,5250
 ,"0040-TAX ON SALES,TRADE ETC.",Total, , ,2,24000
 , ,0040-00-102-04-OTHER RECEIPTS,Total, ,1,12000
 , , ,31/10/2017,Total,1,12000
 , , , ,[L0040000001] GHAZAL BAR &RESTURENT NERWA VALUE ADEDED TAX COLLECTION,1,12000
 , ,0040-00-111-01-VALUE ADDED TAX COLLECTION,Total, ,1,12000
 , , ,31/08/2018,Total,1,12000
 , , , ,"[J0040000001] HIMGRN:B18H115660, TANSTA BAR AND RESTAURANT VALUE ADDED TAX COLLECION. -licence fees",1,12000
 ,0042-TAXES ON GOODS & PASSENGERS,Total, , ,4,12100
 , ,0042-00-104-01-RECEIPTS FROM GOODS TAX,Total, ,4,12100
 , , ,29/04/2017,Total,1,2000
 , , , ,[F0042000001] SH. HARI RAM GOODS TAX,1,2000
 , , ,31/05/2017,Total,1,6000
 , , , ,[G0042000001] RANDHIR RATHOUR SON OF RAJINDER RATHOUR VPO NERWA GOODS TAX,1,6000
 , , ,30/06/2017,Total,1,2000
 , , , ,[H0042000001] SMT. KAMLESH W/OBABU RAM NEAR SABJI MANDI CHAMBAGHAT SOLAN Goods Tax,1,2000
 , , ,29/09/2017,Total,1,2100
 , , , ,[K0042000001] BHOPINDER AUKTA VPO NERWA GOODS TAX,1,2100
