DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0401000009] HIMGRN:B17E113121, HORTICULTURE EXTENSION OFFICER KHANETI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent of H C on sale of pesticides receiv",1,510
 , , , ,"[G0401000010] HIMGRN:B17E113101, HORTICULTURE EXTENSION OFFICER KHANETI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent H C on sale of pesticides received",1,695
 , , , ,"[G0401000011] HIMGRN:B17E113065, HORTICULTURE EXTENSION OFFICER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent H C on sale proceed of pesticides",1,2789
 , , ,15/05/2017,Total,1,24023
 , , , ,"[G0401000020] HIMGRN:B17E106660, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,24023
 , , ,17/05/2017,Total,1,1165
 , , , ,"[G0401000025] HIMGRN:B17E126569, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1165
 , , ,05/06/2017,Total,1,2136
 , , , ,"[H0401000010] HIMGRN:B17F104809, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2136
 , , ,14/06/2017,Total,1,12548
 , , , ,"[H0401000020] HIMGRN:B17F115648, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/ fungicides",1,12548
 , , ,21/06/2017,Total,1,1084
 , , , ,"[H0401000031] HIMGRN:B17F129362, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -On account of handlig charges PPC Shoghi",1,1084
 , , ,04/07/2017,Total,1,2424
 , , , ,"[I0401000009] HIMGRN:B17G103005, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2424
 , , ,10/07/2017,Total,1,8743
 , , , ,"[I0401000020] HIMGRN:B17G107647, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,8743
 , , ,12/07/2017,Total,3,66668
 , , , ,"[I0401000022] HIMGRN:B17G115104, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides",1,34638
 , , , ,"[I0401000023] HIMGRN:B17G107699, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,5470
 , , , ,"[I0401000024] HIMGRN:B17G107675, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,26560
 , , ,19/07/2017,Total,1,13320
 , , , ,"[I0401000038] HIMGRN:B17G122725, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides",1,13320
 , , ,21/07/2017,Total,1,1848
 , , , ,"[I0401000042] HIMGRN:B17G133501, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1848
 , , ,24/07/2017,Total,2,601
 , , , ,"[I0401000043] HIMGRN:B17G136740, MS SHANDIL AGRO SERVICE CENTER RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Licence fees of Insecticide and Pesticide tende",1,60
 , , , ,"[I0401000044] HIMGRN:B17G136383, INCHARGE PPC SHOGHI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Receipt from 2.5 percent Handling Charges of Pe",1,541
 , , ,25/07/2017,Total,1,1787
 , , , ,"[I0401000047] HIMGRN:B17G141229, INCHARGE HEC RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1787
 , , ,28/07/2017,Total,1,8992
 , , , ,"[I0401000056] HIMGRN:B17G143421, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,8992
 , , ,31/07/2017,Total,3,45860
 , , , ,"[I0401000057] HIMGRN:B17G143415, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,2398
 , , , ,"[I0401000058] HIMGRN:B17G143416, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,12801
 , , , ,"[I0401000059] HIMGRN:B17G143408, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent vat of pesticides/fungicides",1,30661
 , , ,05/08/2017,Total,1,1620
 , , , ,"[J0401000008] HIMGRN:B17H106912, DDH SHIMLA RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1620
 , , ,14/08/2017,Total,2,9698
 , , , ,"[J0401000016] HIMGRN:B17H109893, DEPUTY DIRECTOR OF HORTICULUTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 percent VAT",1,629
 , , , ,"[J0401000017] HIMGRN:B17H109883, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 PERCENT VAT",1,9069
 , , ,18/08/2017,Total,1,3694
 , , , ,"[J0401000018] HIMGRN:B17H118224, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,3694
 , , ,23/08/2017,Total,1,11693
 , , , ,"[J0401000025] HIMGRN:B17H118244, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,11693
 , , ,25/08/2017,Total,1,2720
 , , , ,"[J0401000030] HIMGRN:B17H122247, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2720
 , , ,28/08/2017,Total,1,7217
 , , , ,"[J0401000031] HIMGRN:B17H126898, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,7217
 , , ,08/09/2017,Total,1,6041
 , , , ,"[K0401000012] HIMGRN:B17H141216, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,6041
 , , ,25/09/2017,Total,1,9125
 , , , ,"[K0401000032] HIMGRN:B17I121682, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Handling Charges",1,9125
 , , ,29/09/2017,Total,1,2454
 , , , ,"[K0401000039] HIMGRN:B17I133147, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,2454
 , , ,06/10/2017,Total,2,7838
 , , , ,"[L0401000001] HIMGRN:B17I130924, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Handling Charges",1,5411
 , , , ,"[L0401000002] HIMGRN:B17I130937, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Handling Charges",1,2427
 , , ,24/10/2017,Total,2,6630
 , , , ,"[L0401000031] HIMGRN:B17J121131, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1427
 , , , ,"[L0401000033] HIMGRN:B17J120231, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Handling charges",1,5203
 , , ,26/10/2017,Total,1,3311
 , , , ,"[L0401000035] HIMGRN:B17J114735, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3311
 , , ,31/10/2017,Total,1,5903
 , , , ,"[L0401000040] HIMGRN:B17J138273, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent vat of Handling Charges",1,5903
 , , ,10/11/2017,Total,1,7254
 , , , ,"[M0401000009] HIMGRN:B17K102890, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Handling Charges",1,7254
 , , ,13/11/2017,Total,2,11777
 , , , ,"[M0401000013] HIMGRN:B17J138262, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent vat of Handling Charges",1,4778
 , , , ,"[M0401000014] HIMGRN:B17J138248, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent vat of Handling charges",1,6999
 , , ,23/11/2017,Total,1,1223
 , , , ,"[M0401000028] HIMGRN:B17K117539, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,1223
 , , ,29/11/2017,Total,2,2984
 , , , ,"[M0401000035] HIMGRN:B17K117533, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent vat of Pesticides/Fungicides",1,971
 , , , ,"[M0401000036] HIMGRN:B17K117552, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,2013
 , , ,06/12/2017,Total,1,2312
 , , , ,"[N0401000008] HIMGRN:B17K132603, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Vat of Pesticides/Fungicides",1,2312
 , , ,20/12/2017,Total,1,768
 , , , ,"[N0401000029] HIMGRN:B17L114628, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,768
 , , ,08/01/2018,Total,2,8323
 , , , ,"[C0401000010] HIMGRN:B18A108202, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Handling Charges",1,1187
 , , , ,"[C0401000012] HIMGRN:B18A111728, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7136
 , , ,11/01/2018,Total,1,1258
 , , , ,"[C0401000019] HIMGRN:B18A109333, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -2.5 Percent Handling Charges",1,1258
 , , ,15/01/2018,Total,1,2324
 , , , ,"[C0401000023] HIMGRN:B18A115883, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2324
 , , ,19/01/2018,Total,1,2024
 , , , ,"[C0401000029] HIMGRN:B18A115814, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2024
 , , ,23/01/2018,Total,1,6283
 , , , ,"[C0401000031] HIMGRN:B18A133485, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6283
 , , ,24/01/2018,Total,3,3586
 , , , ,"[C0401000032] HIMGRN:B18A134432, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,56
 , , , ,"[C0401000033] HIMGRN:B18A129925, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1610
 , , , ,"[C0401000034] HIMGRN:B18A129733, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1920
 , , ,29/01/2018,Total,1,16576
 , , , ,"[C0401000039] HIMGRN:B18A134417, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,16576
 , , ,08/02/2018,Total,2,9838
 , , , ,"[D0401000012] HIMGRN:B18B104458, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,8958
 , , , ,"[D0401000013] HIMGRN:B18B104439, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,880
 , , ,26/02/2018,Total,3,3997
 , , , ,"[D0401000026] HIMGRN:B18B132971, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2168
 , , , ,"[D0401000027] HIMGRN:B18B130956, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,911
 , , , ,"[D0401000028] HIMGRN:B18B126658, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,918
 , , ,01/03/2018,Total,2,8958
 , , , ,"[E0401000001] HIMGRN:B18B130928, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5972
 , , , ,"[E0401000002] HIMGRN:B18B130945, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2986
 , , ,03/03/2018,Total,2,1872
 , , , ,"[E0401000003] HIMGRN:B18B126679, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1301
 , , , ,"[E0401000004] HIMGRN:B18C100407, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,571
 , , ,05/03/2018,Total,1,2739
 , , , ,"[E0401000006] HIMGRN:B18C101265, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2739
 , , ,07/03/2018,Total,1,1255
 , , , ,"[E0401000012] HIMGRN:B18C100396, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1255
 , , ,09/03/2018,Total,2,9647
 , , , ,"[E0401000015] HIMGRN:B18C100387, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2293
 , , , ,"[E0401000016] HIMGRN:B18C110168, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7354
 , , ,12/03/2018,Total,3,71974
 , , , ,"[E0401000020] HIMGRN:b18c110116, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,11466
 , , , ,"[E0401000021] HIMGRN:b18c110147, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,59343
 , , , ,"[E0401000024] HIMGRN:B18C110131, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1165
 , , ,14/03/2018,Total,1,4675
 , , , ,"[E0401000027] HIMGRN:B18C108740, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4675
 , , ,23/03/2018,Total,2,7788
 , , , ,"[E0401000041] HIMGRN:B18C142038, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEM",1,2869
 , , , ,"[E0401000042] HIMGRN:B18C139884, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4919
 , , ,29/03/2018,Total,1,60100
 , , , ,"[E0401000053] HIMGRN:B18C158357, SMS HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HANDLING CHARGES OF PESTICIDIES / IMPLEMENTS",1,60100
 , , ,31/03/2018,Total,2,5377
 , , , ,"[E0401000056] HIMGRN:b18c163255, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3478
 , , , ,"[E0401000057] HIMGRN:B18C163332, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1899
 , , ,04/04/2018,Total,1,6073
 , , , ,"[F0401000002] HIMGRN:B18D101977, DEPUTY DIRECTOR OF HORTICUTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,6073
 , , ,06/04/2018,Total,2,5680
 , , , ,"[F0401000006] HIMGRN:B18D102012, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,497
 , , , ,"[F0401000007] HIMGRN:B18D101946, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,5183
 , , ,10/04/2018,Total,2,3703
 , , , ,"[F0401000019] HIMGRN:B18D129858, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3508
 , , , ,"[F0401000020] HIMGRN:B18D130485, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,195
 , , ,23/04/2018,Total,4,6334
 , , , ,"[F0401000043] HIMGRN:B18D150741, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1302
 , , , ,"[F0401000044] HIMGRN:B18D150777, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,161
 , , , ,"[F0401000045] HIMGRN:b18d145136, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1897
 , , , ,"[F0401000046] HIMGRN:B18D156926, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2974
 , , ,25/04/2018,Total,3,27265
 , , , ,"[F0401000051] HIMGRN:B18D157634, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7086
 , , , ,"[F0401000052] HIMGRN:B18D156950, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7848
 , , , ,"[F0401000053] HIMGRN:B18D145977, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,12331
 , , ,26/04/2018,Total,1,11955
 , , , ,"[F0401000057] HIMGRN:B18D145118, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,11955
 , , ,01/05/2018,Total,1,9367
 , , , ,"[G0401000001] HIMGRN:B18D171941, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,9367
 , , ,03/05/2018,Total,1,21712
 , , , ,"[G0401000004] HIMGRN:B18D171908, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,21712
 , , ,19/05/2018,Total,1,1465
 , , , ,"[G0401000037] HIMGRN:B18E130844, PPC SHOGHI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Handling Charges",1,1465
 , , ,22/05/2018,Total,1,14603
 , , , ,"[G0401000039] HIMGRN:B18E136203, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,14603
 , , ,23/05/2018,Total,1,15007
 , , , ,"[G0401000041] HIMGRN:B18E136345, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,15007
 , , ,25/05/2018,Total,3,26578
 , , , ,"[G0401000043] HIMGRN:B18E136267, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1963
 , , , ,"[G0401000044] HIMGRN:B18E136310, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,11719
 , , , ,"[G0401000045] HIMGRN:B18E137773, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,12896
 , , ,02/06/2018,Total,1,1424
 , , , ,"[H0401000004] HIMGRN:B18E138275, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1424
 , , ,04/06/2018,Total,1,4073
 , , , ,"[H0401000008] HIMGRN:B18E138249, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,4073
 , , ,12/06/2018,Total,3,23991
 , , , ,"[H0401000018] HIMGRN:B18F108107, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,7900
 , , , ,"[H0401000019] HIMGRN:B18F108126, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,12962
 , , , ,"[H0401000020] HIMGRN:B18F108114, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3129
 , , ,13/06/2018,Total,1,582
 , , , ,"[H0401000023] HIMGRN:B18F118405, INCHARGE PPC SHOGI RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,582
 , , ,19/06/2018,Total,1,765
 , , , ,"[H0401000038] HIMGRN:B18F126409, DEPUTY DIRECTOR OF HORTICULTURE RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,765
 , , ,21/06/2018,Total,3,62055
