DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[L0202000001] HIMGRN:B17I138187, PRINCIPAL TUITION AND OTHER FEES -Tuition fees late fee",1,492
 , , ,20/10/2017,Total,1,10
 , , , ,"[L0202000005] HIMGRN:b17j119619, PRINCIPAL TUITION AND OTHER FEES -late fee",1,10
 , , ,10/11/2017,Total,1,10
 , , , ,"[M0202000001] HIMGRN:b17k102643, PRINCIPAL TUITION AND OTHER FEES -late fee",1,10
 , , ,30/11/2017,Total,1,5
 , , , ,"[M0202000006] HIMGRN:B17K116747, PRINCIPAL TUITION AND OTHER FEES -SLC",1,5
 , , ,30/01/2018,Total,1,2835
 , , , ,"[C0202000004] HIMGRN:b18a128198, PRINCIPAL TUITION AND OTHER FEES -",1,2835
 , , ,09/02/2018,Total,1,636
 , , , ,"[D0202000001] HIMGRN:B18B100890, PRINCIPAL TUITION AND OTHER FEES -Tuition fee, Late fee and SLC",1,636
 , , ,28/02/2018,Total,1,10
 , , , ,"[D0202000006] HIMGRN:B18B125675, PRINCIPAL TUITION AND OTHER FEES -SLC Fee",1,10
 , , ,21/04/2018,Total,1,5240
 , , , ,"[F0202000003] HIMGRN:B18D149134, PRINCIPAL TUITION AND OTHER FEES -Tuition fee, Late admission fee, SLC",1,5240
 , , ,08/05/2018,Total,2,1290
 , , , ,"[G0202000001] HIMGRN:B18D175750, PRINCIPAL TUITION AND OTHER FEES -Adm fee SLC fee Late fee fine of GHS Badhonighat",1,140
 , , , ,"[G0202000002] HIMGRN:B18D176091, PRINCIPAL TUITION AND OTHER FEES -Tuition fee adman. fee, Late fee , SLC",1,1150
 , , ,29/05/2018,Total,2,1040
 , , , ,"[G0202000012] HIMGRN:b18e134685, PRINCIPAL TUITION AND OTHER FEES -SLC Fee GHS Badhonighat",1,75
 , , , ,"[G0202000013] HIMGRN:b18e134691, PRINCIPAL TUITION AND OTHER FEES -Tuition fees Adm.fee Late fee and SLC",1,965
 , , ,08/06/2018,Total,1,75
 , , , ,"[H0202000004] HIMGRN:b18f103643, PRINCIPAL TUITION AND OTHER FEES -SLC Fee",1,75
 , , ,30/06/2018,Total,2,3584
 , , , ,"[H0202000010] HIMGRN:b18f130633, PRINCIPAL TUITION AND OTHER FEES -Adma fee Late fee Tuition fee SLC",1,2896
 , , , ,"[H0202000014] HIMGRN:B18F143698, PRINCIPAL TUITION AND OTHER FEES -Tuition fees Late fee SLC",1,688
 , , ,10/08/2018,Total,1,25
 , , , ,"[J0202000002] HIMGRN:b18h101672, PRINCIPAL TUITION AND OTHER FEES -",1,25
 , , ,31/08/2018,Total,1,454
 , , , ,"[J0202000006] HIMGRN:B18H124895, PRINCIPAL TUITION AND OTHER FEES -Tuition fee late fee SLC",1,454
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,30/12/2017,Total,1,80
 , , , ,"[N0235000011] HIMGRN:B17L120156, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Insurance Of Sh. Suresh Kumar Daily Wages",1,80
