DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H8782000005] HIMGRN:B18F119634, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 244123 dated 02-05-2018",1,800
 , , , ,"[H8782000006] HIMGRN:B18F127888, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 885081 dated 08-06-2018",1,11800000
 , , ,30/06/2018,Total,5,2994648
 , , , ,"[H8782000007] HIMGRN:B18F119710, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 096053 dated 04-05-2018",1,800
 , , , ,"[H8782000008] HIMGRN:B18F135561, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -",1,10700
 , , , ,"[H8782000009] HIMGRN:B18F136813, AE IPH SUB DIVISION SHHPUR PUBLIC WORKS REMITTANCES -",1,623148
 , , , ,"[H8782000010] HIMGRN:B18F128000, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 003485 dated 04-06-2018",1,360000
 , , , ,"[H8782000011] HIMGRN:B18F127929, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 015309 dated 12-06-2018",1,2000000
 , , ,16/07/2018,Total,1,2500000
 , , , ,"[I8782000001] HIMGRN:B18F136937, AEIPH SHAHPUR PUBLIC WORKS REMITTANCES -795509 dated 08-06-2018",1,2500000
 , , ,31/07/2018,Total,4,173513
 , , , ,"[I8782000002] HIMGRN:B18G136411, AE IPH SUB DIVI MANAI PUBLIC WORKS REMITTANCES -MISC RECEIPT FOR THE MONTH 7/2018",1,10000
 , , , ,"[I8782000003] HIMGRN:B18G136490, AE IPH SUB DIVI MANAI PUBLIC WORKS REMITTANCES -REVENUE RECEIPT FOR THE MONTH 7/2018",1,15011
 , , , ,"[I8782000004] HIMGRN:B18G140002, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -",1,50400
 , , , ,"[I8782000005] HIMGRN:B18G139982, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -",1,98102
 , , ,31/08/2018,Total,14,204419
 , , , ,"[J8782000001] HIMGRN:B18H129996, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -",1,18668
 , , , ,"[J8782000002] HIMGRN:B18H130009, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -",1,51686
 , , , ,"[J8782000003] HIMGRN:B18H118786, AE IPH S/DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 467561 dated 26/07/2018",1,400
 , , , ,"[J8782000004] HIMGRN:B18H118771, AE IPH S/DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 467560 dated 26/07/2018",1,400
 , , , ,"[J8782000005] HIMGRN:B18H118747, AE IPH S/DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 060362 dated 16/07/2018",1,250
 , , , ,"[J8782000006] HIMGRN:B18H118700, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 681970 dated 13/07/2018",1,250
 , , , ,"[J8782000007] HIMGRN:B18H118685, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 107393 dated 16/7/2018",1,250
 , , , ,"[J8782000008] HIMGRN:B18H118691, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 107392 dated 16/07/2018",1,250
 , , , ,"[J8782000009] HIMGRN:B18H130147, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 916854 dated 01-08-2018",1,130000
 , , , ,"[J8782000010] HIMGRN:B18H118716, AE IPH SUB DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 816786 dated 11/07/2018",1,250
 , , , ,"[J8782000011] HIMGRN:B18H130720, AE IPH SUB DIVISION MANAI PUBLIC WORKS REMITTANCES -REVENEU RECEIPT FOR THE MONTH 08/2018",1,1135
 , , , ,"[J8782000012] HIMGRN:B18H130776, AE IPH SUB DIVISION MANAI PUBLIC WORKS REMITTANCES -MISC RECEIPT FOR THE MONTH 08/2018",1,230
 , , , ,"[J8782000013] HIMGRN:B18H118735, AE IPH S/DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 461627 dated 12/07/2018",1,250
 , , , ,"[J8782000014] HIMGRN:B18H118762, AE IPH S/DIVISION SHAHPUR PUBLIC WORKS REMITTANCES -Cheque No. 098997 dated 24/07/2018",1,400
