DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , ,16/12/2017,Total,1,16590
 , , , ,"[N0403000003] HIMGRN:B17L118876, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS SALE OF MANURE -SALE OF MILK INCOME INCOME R/F ASSTT.DIRR. (SBF )SAROL FOR THE MONTH O",1,16590
 , ,0403-00-501-02-PURCHEE FEE,Total, ,14,345394
 , , ,10/04/2017,Total,1,22672
 , , , ,"[F0403000001] HIMGRN:B17D119320, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE VARIOUS VETERINARY INSTITUTION FOR THE MONTH OF MARCH 2017",1,22672
 , , ,12/05/2017,Total,1,17832
 , , , ,"[G0403000001] HIMGRN:B17E118709, ASSISTANT DIRECTOR (EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC PURCHEE FEE -Monthly Income Received from Various Hospital f",1,17832
 , , ,14/06/2017,Total,1,19344
 , , , ,"[H0403000001] HIMGRN:B17F118430, ASSISTANT DIRECTOR (ETTN) PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF MAY 2017 FOR VARIOUS INSTITUTION",1,19344
 , , ,12/07/2017,Total,1,20800
 , , , ,"[I0403000003] HIMGRN:B17G117493, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -MONTHLY INCOME R/F VETERINARY INSTITUTION FOR THE MONTH OF MAY 2017",1,20800
 , , ,02/08/2017,Total,1,15864
 , , , ,"[J0403000001] HIMGRN:B17H101063, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -Monthly Income R/F Various Hospital wef 01/07/2017 to 20/07/2017",1,15864
 , , ,06/09/2017,Total,1,23155
 , , , ,"[K0403000001] HIMGRN:B17I104590, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE FOR THE VERIOUR INSTITUTION FOR THE MONTH OF 21/07/2017 TO 20/08/2017",1,23155
 , , ,09/10/2017,Total,1,23214
 , , , ,"[L0403000002] HIMGRN:B17J110495, ASSISTANT DIRECTOR( EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC PURCHEE FEE -MONTHLY PURCHEE FEE FOR THE MONTH OF 21/08/2017",1,23214
 , , ,03/11/2017,Total,1,19940
 , , , ,"[M0403000003] HIMGRN:B17K103641, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE FOR THE VARIOUS INSTITUTION FOR THE MONTH OF 21/09/2017 TO 20/10/2017",1,19940
 , , ,02/12/2017,Total,1,20943
 , , , ,"[N0403000001] HIMGRN:B17L101046, ASSISTANT DIRECTOR PURCHEE FEE -MONTHLY INCOME R/F VETERINARY INSTITUTION FOR THE MONTH OF 20/10/2017 TO 21/11/2017",1,20943
 , , ,05/01/2018,Total,1,17244
 , , , ,"[C0403000001] HIMGRN:B18A108713, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -MONTHLY PURCHEE FEE FOR THE MONTH OF 21 NOVEMBER 2017 TO 20DEC 2017 VARIOUS VETERINARY",1,17244
 , , ,05/02/2018,Total,1,16398
 , , , ,"[D0403000001] HIMGRN:B18B104552, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE R/F VERIOUR INSTITUTION FOR THE MONTH OF 21 DEC.17 TO 20 JANUARY 2018",1,16398
 , , ,06/03/2018,Total,1,16591
 , , , ,"[E0403000001] HIMGRN:b18c106308, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE FOR THE MONTH OF VERIOUS INSTITUTION 21 /01/2018 TO 20/02/2018",1,16591
 , , ,03/04/2018,Total,1,26323
 , , , ,"[F0403000001] HIMGRN:b18d102994, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -FOR THE VARIOUS INSTITUTION FOR THE MONTH OF 21 FEB 18 TO 20 MARCH 2018",1,26323
 , , ,03/05/2018,Total,1,17539
 , , , ,"[G0403000001] HIMGRN:b18e105335, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -MONTHLY INCOME RECEIVED FROM VETY INSTITUTION FOR THE MONTH OF 21 MARCH 2018 TO 20 APRI",1,17539
 , , ,29/05/2018,Total,1,23067
 , , , ,"[G0403000004] HIMGRN:b18e147952, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -PURCHEE FEE RECEIVED FROM VETERINARY INSTITUTION FOR THE MONTH OF 21 APRIL 2018 TO 21 M",1,23067
 , , ,07/07/2018,Total,1,23617
 , , , ,"[I0403000001] HIMGRN:B18G110967, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -MONTHLY INCOME RECEIVED FROM VARIOUS INSTITUTION FOR THE MONTH OF 21 MAY 2018 TO 20 JUN",1,23617
 , , ,04/08/2018,Total,1,20851
 , , , ,"[J0403000001] HIMGRN:B18H105312, ASSISTANT DIRECTOR (EXTN) PURCHEE FEE -MONTHLY INCOME VARIOUS INSTITUTION FOR THE MONTH OF 21 JUNE 2018 TO 20J ULY 2018",1,20851
 , ,"0403-00-501-05-SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC",Total, ,4,7750
 , , ,12/05/2017,Total,1,2800
 , , , ,"[G0403000001] HIMGRN:B17E118709, ASSISTANT DIRECTOR (EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC PURCHEE FEE -Monthly Income Received from Various Hospital f",1,2800
 , , ,09/10/2017,Total,1,2800
 , , , ,"[L0403000002] HIMGRN:B17J110495, ASSISTANT DIRECTOR( EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC PURCHEE FEE -MONTHLY PURCHEE FEE FOR THE MONTH OF 21/08/2017",1,2800
 , , ,07/06/2018,Total,1,800
 , , , ,"[H0403000001] HIMGRN:B18F109995, ASSISTANT DIRECTOR (EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC -AUCTION OF GREEN GRASS INCOME RECEIVED FROM VETERINARY HOSP",1,800
 , , ,26/06/2018,Total,1,1350
 , , , ,"[H0403000005] HIMGRN:b18f137962, ASSISTANT DIRECTOR (EXTN) SALE PROCEEDS OF FRUITS,GRASS,PLOTS ETC -AUCTION OF GREEN GRASS ETC IN RECEIVED VETERINARY HOSPITAL",1,1350
 , ,0403-00-800-01-RECOVERY OF OVER PAYMENT,Total, ,3,16178
 , , ,28/09/2017,Total,1,5388
 , , , ,"[K0403000007] HIMGRN:B17I135600, ASSISTANT DIRECTOR (EXTN) RECOVERY OF OVER PAYMENT -LICENCE FEE R/F DR.R.D.CHOUHAN DY.DIRECTOR,RTD.",1,5388
 , , ,09/10/2017,Total,1,9490
 , , , ,"[L0403000001] HIMGRN:B17J110574, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS RECOVERY OF OVER PAYMENT -RECOVERY OF LICENCE FEE R/F DR. BHUPINDER SINGH THAKUR RTD A",1,9490
 , , ,07/06/2018,Total,1,1300
 , , , ,"[H0403000002] HIMGRN:B18F109934, ASSISTANT DIRECTOR (EXTN) RECOVERY OF OVER PAYMENT -RECOVERY OF MEDICAL REIMBURSEMENT OF SH JAI DIAL RTD AHA VIDE BILL NO 1004",1,1300
 , ,0403-00-800-03-SALES PROCEEDS OF DEAD STOCK,Total, ,2,9320
 , , ,02/11/2017,Total,1,8300
 , , , ,"[M0403000002] HIMGRN:B17K102317, ASSISTANT DIRECTOR (EXTN) SALES PROCEEDS OF DEAD STOCK -AUCTION PRIZE OF UN-SERVICEABLE LEDGER ARTICLES R/F ASSISTANT DIRECTOR",1,8300
 , , ,06/03/2018,Total,1,1020
 , , , ,"[E0403000002] HIMGRN:B18C106440, ASSISTANT DIRECTOR (EXTN) SALES PROCEEDS OF DEAD STOCK -AUCTION OF DEAD STOCK I/C VETERINARY HOSPITAL BHALLEI",1,1020
 , ,0403-00-800-05-MISCELLANEOUS,Total, ,11,404398
 , , ,25/04/2017,Total,2,20953
 , , , ,"[F0403000003] HIMGRN:B17D163059, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -Panelity of M/S Corey Pharma",1,20803
 , , , ,"[F0403000005] HIMGRN:B17D161184, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -Recovery of M/R of Sh.Om Parkash A.H.Att.V.H.Gehra",1,150
 , , ,25/08/2017,Total,1,300
 , , , ,"[J0403000003] HIMGRN:B17H131968, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -RECOVERY OF MEDICAL REIMBURSEMENT OF SH.ROSHAN LAL RTD AHA",1,300
 , , ,06/09/2017,Total,1,1071
 , , , ,"[K0403000002] HIMGRN:B17I104654, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -R/O DEAD STOCK OF SH. MANAV JOSHI VETY PST",1,1071
 , , ,28/09/2017,Total,1,8238
 , , , ,"[K0403000006] HIMGRN:B17I135751, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -R/O MEDICINES OF SH. HANS RAJ VETY PHARMA V.D. TUNDI",1,8238
 , , ,09/10/2017,Total,1,551
 , , , ,"[L0403000001] HIMGRN:B17J110574, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS RECOVERY OF OVER PAYMENT -RECOVERY OF LICENCE FEE R/F DR. BHUPINDER SINGH THAKUR RTD A",1,551
 , , ,02/12/2017,Total,1,2330
 , , , ,"[N0403000002] HIMGRN:B17L101367, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -AUCTION OF PRIZE OF LEDGER ARTICLES VETY. HOSPITAL CHAMBA . CHOORI",1,2330
 , , ,07/05/2018,Total,1,494
 , , , ,"[G0403000002] HIMGRN:b18e109705, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -AUCTION PRIZE OF VETERINARY HOSPITAL KUNDI",1,494
 , , ,18/06/2018,Total,1,45000
 , , , ,"[H0403000003] HIMGRN:B18F124072, ASSISTANT DIRECTOR(EXTN) MISCELLANEOUS -AUCTION OF OLD STORE AT POULTRY FARM SAROL DISTRICT CHAMBA",1,45000
 , , ,12/07/2018,Total,1,26600
 , , , ,"[I0403000002] HIMGRN:B18G120066, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -AUCTION OF LEDGER ARTICLES OFFICE OF THE ASSISTANT DIRECTOR SBF SAROL FOR THE MONTH O",1,26600
 , , ,29/08/2018,Total,1,239461
 , , , ,"[J0403000003] HIMGRN:b18h138121, ASSISTANT DIRECTOR (EXTN) MISCELLANEOUS -PENALITY FOR LATE SUPPLY OF HINDUSTAN REMEDIES SOLAN BASH CHEMO AGENCY SHIMLA",1,239461
 , , ,31/08/2018,Total,1,59400
 , , , ,"[J0403000004] HIMGRN:B18H141429, ASSISTANT DIRECTOR(EXTN) MISCELLANEOUS -PENALITY OF LATE SUPPLY OF MEDICINES FROM BASH CHEMO AGENCY SHIMLA",1,59400
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,6,720
 , ,8011-00-107-01-INSURANCE FUND,Total, ,6,216
 , , ,11/04/2017,Total,1,36
 , , , ,"[F8011000004] HIMGRN:B17D119518, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -DR.VINOD SHARMA VETY.OFFICER. GIS FUND FEB PAID MARCH 2017",1,36
 , , ,12/05/2017,Total,1,36
 , , , ,"[G8011000007] HIMGRN:B17E118796, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR.VINOD SHARMA VETY. OFFICER MARCH PAID APRIL 2017",1,36
 , , ,31/05/2017,Total,1,36
 , , , ,"[G8011000009] HIMGRN:B17E145311, ASSISTANT DIRECTOR ANIMAL (EXTN) SAVING FUND INSURANCE FUND -DR.VINOD SHARMA VETYY. OFFICER. GIS FUND APRIL 2017 PAID MAY 2017",1,36
 , , ,05/07/2017,Total,1,36
 , , , ,"[I8011000002] HIMGRN:B17G107849, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND R/F dR. VINOD SHARM VETY.OFFICERS",1,36
 , , ,27/07/2017,Total,1,36
 , , , ,"[I8011000008] HIMGRN:B17G141369, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR.VINOD SHARMA VETY. OFFICER JUNE PAID JULY 2017",1,36
 , , ,06/09/2017,Total,1,36
 , , , ,"[K8011000005] HIMGRN:B17I104191, ASSISTAND DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR VINOD KUMAR SHARMA 7 PAID 08/2017",1,36
 , ,8011-00-107-02-SAVING FUND,Total, ,6,504
 , , ,11/04/2017,Total,1,84
 , , , ,"[F8011000004] HIMGRN:B17D119518, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -DR.VINOD SHARMA VETY.OFFICER. GIS FUND FEB PAID MARCH 2017",1,84
 , , ,12/05/2017,Total,1,84
 , , , ,"[G8011000007] HIMGRN:B17E118796, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR.VINOD SHARMA VETY. OFFICER MARCH PAID APRIL 2017",1,84
 , , ,31/05/2017,Total,1,84
 , , , ,"[G8011000009] HIMGRN:B17E145311, ASSISTANT DIRECTOR ANIMAL (EXTN) SAVING FUND INSURANCE FUND -DR.VINOD SHARMA VETYY. OFFICER. GIS FUND APRIL 2017 PAID MAY 2017",1,84
 , , ,05/07/2017,Total,1,84
 , , , ,"[I8011000002] HIMGRN:B17G107849, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND R/F dR. VINOD SHARM VETY.OFFICERS",1,84
 , , ,27/07/2017,Total,1,84
 , , , ,"[I8011000008] HIMGRN:B17G141369, ASSISTANT DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR.VINOD SHARMA VETY. OFFICER JUNE PAID JULY 2017",1,84
 , , ,06/09/2017,Total,1,84
 , , , ,"[K8011000005] HIMGRN:B17I104191, ASSISTAND DIRECTOR (EXTN) SAVING FUND INSURANCE FUND -GIS FUND OF DR VINOD KUMAR SHARMA 7 PAID 08/2017",1,84
