DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0202000075] HIMGRN:B18G131225, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT",1,834
 , , ,23/08/2018,Total,1,27873
 , , , ,"[J0202000053] HIMGRN:B18H128302, PRINCIPAL RECOVERIES OF OVER PAYMENT -RECOVERY OF OVER PAYMENT",1,27873
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,1909
 , , ,16/05/2017,Total,1,1909
 , , , ,"[G0202000036] HIMGRN:B17E125847, PRINCIPAL SSS SALOGRA MISCELLANEOUS RECEIPTS -RECOVERY OF MISC LIB. BOOKS PAYMENT",1,1909
 ,0235-SOCIAL SECURITY & WELFARE,Total, , ,1,80
 , ,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,Total, ,1,80
 , , ,05/12/2017,Total,1,80
 , , , ,"[N0235000012] HIMGRN:B17L103260, PRINCIPAL GOVT SR SEC SCHOOL SALOGRA INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -Govt Employees Insurance Scheme",1,80
