DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0401000001] HIMGRN:B18E131964, HEO POOH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2051
 , , , ,"[G0401000002] HIMGRN:B18E132029, HEO SPILLO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2660
 , , , ,"[G0401000003] HIMGRN:B18E140281, HEO POOH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1749
 , , ,14/06/2018,Total,3,10910
 , , , ,"[H0401000001] HIMGRN:B18F108997, HEO GIABONG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,9121
 , , , ,"[H0401000002] HIMGRN:B18F111326, HEO POOH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1002
 , , , ,"[H0401000003] HIMGRN:B18F111548, HEO SPILLO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,787
 , , ,27/06/2018,Total,1,3133
 , , , ,"[H0401000004] HIMGRN:B18F121524, HEO GIABUNG RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,3133
 , , ,26/07/2018,Total,1,899
 , , , ,"[I0401000001] HIMGRN:B18G130653, HEO SPILLO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,899
 , , ,31/07/2018,Total,1,2030
 , , , ,"[I0401000002] HIMGRN:B18G141431, HEO POOH RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,2030
 , , ,21/08/2018,Total,1,1863
 , , , ,"[J0401000001] HIMGRN:B18H105644, HEO SPILLO RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,1863
 ,0425-CO-OPERATION,Total, , ,1,500
 , ,0425-00-800-01-MISCELLANEOUS RECEIPTS,Total, ,1,500
 , , ,31/10/2017,Total,1,500
 , , , ,[L0425000001] CHAIRMAN BARAS KUHAL JANGI REGISTRATION FEE,1,500
