DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0202000002] HIMGRN:B17L108317, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,900
 , , , ,"[N0202000003] HIMGRN:B17L109365, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,4200
 , , , ,"[N0202000004] HIMGRN:B17L111803, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,3000
 , , , ,"[N0202000006] HIMGRN:B17L115832, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,2700
 , , , ,"[N0202000008] HIMGRN:B17L120165, GC NAURA TUTION AND OTHER FEES -",1,4800
 , , , ,"[N0202000009] HIMGRN:B17L120987, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,1200
 , , ,30/12/2017,Total,4,13160
 , , , ,"[N0202000010] HIMGRN:B17L121392, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,1200
 , , , ,"[N0202000011] HIMGRN:b17l125413, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,6460
 , , , ,"[N0202000012] HIMGRN:b17l126261, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,3360
 , , , ,"[N0202000014] HIMGRN:B17L137204, PRINCIPAL GC NAURA TUTION AND OTHER FEES -",1,2140
 , , ,30/01/2018,Total,1,100
 , , , ,"[C0202000003] HIMGRN:B18A103664, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,100
 , , ,22/02/2018,Total,2,1500
 , , , ,"[D0202000001] HIMGRN:B18B112081, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,900
 , , , ,"[D0202000003] HIMGRN:B18B119802, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,600
 , , ,28/02/2018,Total,1,500
 , , , ,"[D0202000004] HIMGRN:B18B129958, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,500
 , , ,16/03/2018,Total,1,600
 , , , ,"[E0202000002] HIMGRN:B18B138305, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,600
 , , ,27/03/2018,Total,2,2300
 , , , ,"[E0202000005] HIMGRN:B18C135235, PRINCIPAL GOVT COLLEGE NAURA TUTION AND OTHER FEES -",1,2100
 , , , ,"[E0202000006] HIMGRN:B18C144460, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,200
 , , ,30/06/2018,Total,4,16275
 , , , ,"[H0202000005] HIMGRN:B18F141032, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,3375
 , , , ,"[H0202000006] HIMGRN:B18F134465, PRINCIPAL GC NAURA TUTION AND OTHER FEES -",1,2425
 , , , ,"[H0202000007] HIMGRN:B18F141865, PRINCIPAL GC NAURA TUTION AND OTHER FEES -",1,5425
 , , , ,"[H0202000008] HIMGRN:b18f144475, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,5050
 , , ,16/07/2018,Total,2,22875
 , , , ,"[I0202000001] HIMGRN:B18F146162, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,10075
 , , , ,"[I0202000002] HIMGRN:B18G101542, PRINCIPAL G C NAURA TUTION AND OTHER FEES -",1,12800
 , , ,25/07/2018,Total,1,3300
 , , , ,"[I0202000006] HIMGRN:B18G125874, GC NAURA TUTION AND OTHER FEES -",1,3300
 , , ,31/07/2018,Total,2,7125
 , , , ,"[I0202000008] HIMGRN:B18G136856, GCNAURA TUTION AND OTHER FEES -",1,6750
 , , , ,"[I0202000010] HIMGRN:B18G142662, GC NAURA TUTION AND OTHER FEES -",1,375
 , , ,20/08/2018,Total,1,25
 , , , ,"[J0202000001] HIMGRN:B18H107259, PRINCIPAL GC NAURA TUTION AND OTHER FEES -",1,25
 , , ,31/08/2018,Total,1,1075
 , , , ,"[J0202000005] HIMGRN:B18H134272, PINCIPAL GC NAURA TUTION AND OTHER FEES -",1,1075
