DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[K1475000004] HIMGRN:B17I110784, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,25870
 , , ,16/09/2017,Total,1,9200
 , , , ,"[K1475000005] HIMGRN:B17I119357, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,9200
 , , ,18/09/2017,Total,1,11620
 , , , ,"[K1475000006] HIMGRN:B17I120643, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -license fees +stamping fees",1,11620
 , , ,25/09/2017,Total,2,40565
 , , , ,"[K1475000013] HIMGRN:B17I129876, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,31115
 , , , ,"[K1475000014] HIMGRN:B17I128620, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,9450
 , , ,27/09/2017,Total,1,9060
 , , , ,"[K1475000015] HIMGRN:B17I133481, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,9060
 , , ,28/09/2017,Total,1,79390
 , , , ,"[K1475000016] HIMGRN:B17I136077, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,79390
 , , ,09/10/2017,Total,2,46630
 , , , ,"[L1475000001] HIMGRN:B17J109997, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,31050
 , , , ,"[L1475000002] HIMGRN:B17J109927, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,15580
 , , ,16/10/2017,Total,2,12520
 , , , ,"[L1475000004] HIMGRN:B17J120341, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,7700
 , , , ,"[L1475000005] HIMGRN:B17J120359, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,4820
 , , ,18/10/2017,Total,1,7600
 , , , ,"[L1475000007] HIMGRN:B17J123917, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,7600
 , , ,23/10/2017,Total,1,2530
 , , , ,"[L1475000011] HIMGRN:B17J127366, INSPECTOR WM SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,2530
 , , ,30/10/2017,Total,2,59355
 , , , ,"[L1475000012] HIMGRN:B17J139827, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,44955
 , , , ,"[L1475000013] HIMGRN:B17J137397, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,14400
 , , ,03/11/2017,Total,1,900
 , , , ,"[M1475000001] HIMGRN:B17K103380, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,900
 , , ,20/11/2017,Total,2,110455
 , , , ,"[M1475000003] HIMGRN:B17K118498, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,72380
 , , , ,"[M1475000004] HIMGRN:B17K118477, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,38075
 , , ,27/11/2017,Total,3,48595
 , , , ,"[M1475000009] HIMGRN:B17K127293, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,40875
 , , , ,"[M1475000010] HIMGRN:B17K127310, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,7220
 , , , ,"[M1475000011] HIMGRN:B17K127324, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -registration fee for M/S G.C.I.T. Plot No. 29 sector 5 Parwanoo",1,500
 , , ,29/11/2017,Total,1,5300
 , , , ,"[M1475000012] HIMGRN:B17K130794, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,5300
 , , ,04/12/2017,Total,3,5335
 , , , ,"[N1475000001] HIMGRN:B17L103102, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -REGISRATION FEE FOR M/S KRISHANA SUPER MARKET VILL KHALI PO KUM",1,500
 , , , ,"[N1475000002] HIMGRN:B17L103139, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,3835
 , , , ,"[N1475000003] HIMGRN:B17L103129, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -licence renewal fee of m/s Nagar Mal and Sons, Ganj Bazar Solan",1,1000
 , , ,11/12/2017,Total,2,126735
 , , , ,"[N1475000004] HIMGRN:B17L112209, INSPECTORW/MPARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,99575
 , , , ,"[N1475000005] HIMGRN:B17L110724, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,27160
 , , ,18/12/2017,Total,1,16570
 , , , ,"[N1475000006] HIMGRN:B17L120871, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,16570
 , , ,26/12/2017,Total,2,43785
 , , , ,"[N1475000011] HIMGRN:B17L130285, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,43565
 , , , ,"[N1475000012] HIMGRN:B17L130246, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,220
 , , ,28/12/2017,Total,1,24300
 , , , ,"[N1475000013] HIMGRN:B17L134433, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,24300
 , , ,29/12/2017,Total,1,17790
 , , , ,"[N1475000014] HIMGRN:B17L136785, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,17790
 , , ,08/01/2018,Total,1,7200
 , , , ,"[C1475000001] HIMGRN:B18A111622, INSPECTOR W AND M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,7200
 , , ,12/01/2018,Total,1,27900
 , , , ,"[C1475000002] HIMGRN:B18A119230, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,27900
 , , ,16/01/2018,Total,1,19600
 , , , ,"[C1475000003] HIMGRN:B18A122854, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,19600
 , , ,22/01/2018,Total,1,5545
 , , , ,"[C1475000009] HIMGRN:B18A132475, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,5545
 , , ,29/01/2018,Total,1,16515
 , , , ,"[C1475000010] HIMGRN:B18A139272, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,16515
 , , ,30/01/2018,Total,1,9250
 , , , ,"[C1475000011] HIMGRN:B18A142609, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,9250
 , , ,03/02/2018,Total,1,30360
 , , , ,"[D1475000001] HIMGRN:B18B105143, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,30360
 , , ,05/02/2018,Total,1,18005
 , , , ,"[D1475000002] HIMGRN:B18B105318, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,18005
 , , ,12/02/2018,Total,1,42340
 , , , ,"[D1475000003] HIMGRN:B18B114136, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,42340
 , , ,17/02/2018,Total,1,13935
 , , , ,"[D1475000004] HIMGRN:B18B120951, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,13935
 , , ,19/02/2018,Total,1,19310
 , , , ,"[D1475000005] HIMGRN:B18B122714, INSPECTOR W AND M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,19310
 , , ,26/02/2018,Total,2,28340
 , , , ,"[D1475000008] HIMGRN:B18B131737, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,9700
 , , , ,"[D1475000009] HIMGRN:B18B132786, INSPECTOR W/M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,18640
 , , ,05/03/2018,Total,1,3110
 , , , ,"[E1475000002] HIMGRN:B18C103308, INSPECTOR W AND M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,3110
 , , ,12/03/2018,Total,2,44985
 , , , ,"[E1475000004] HIMGRN:B18C114429, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,42600
 , , , ,"[E1475000005] HIMGRN:B18C114325, INSPECTOR W AND M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,2385
 , , ,19/03/2018,Total,2,61655
 , , , ,"[E1475000007] HIMGRN:B18C129729, INSPECTOR W AND M SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,56905
 , , , ,"[E1475000008] HIMGRN:B18C129769, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,4750
 , , ,26/03/2018,Total,2,18895
 , , , ,"[E1475000016] HIMGRN:B18C146552, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,6000
 , , , ,"[E1475000017] HIMGRN:B18C146170, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,12895
 , , ,29/03/2018,Total,1,18175
 , , , ,"[E1475000018] HIMGRN:B18C156959, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,18175
 , , ,07/04/2018,Total,1,32335
 , , , ,"[F1475000001] HIMGRN:B18D122808, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,32335
 , , ,09/04/2018,Total,1,10900
 , , , ,"[F1475000002] HIMGRN:B18D125328, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,10900
 , , ,13/04/2018,Total,1,18915
 , , , ,"[F1475000003] HIMGRN:B18D140486, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,18915
 , , ,16/04/2018,Total,1,11665
 , , , ,"[F1475000004] HIMGRN:B18D142937, INSTECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,11665
 , , ,21/04/2018,Total,1,11050
 , , , ,"[F1475000005] HIMGRN:B18D156419, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,11050
 , , ,23/04/2018,Total,1,90285
 , , , ,"[F1475000010] HIMGRN:B18D161745, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,90285
 , , ,27/04/2018,Total,1,3100
 , , , ,"[F1475000011] HIMGRN:B18D171698, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,3100
 , , ,05/05/2018,Total,1,101135
 , , , ,"[G1475000001] HIMGRN:B18E110885, INSPECTOR W AND M PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,101135
 , , ,07/05/2018,Total,1,17470
 , , , ,"[G1475000002] HIMGRN:B18E112685, INSPECTOR IWM SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,17470
 , , ,14/05/2018,Total,2,61465
 , , , ,"[G1475000003] HIMGRN:B18E123333, INSECTOR LEGAL METROLOGY ARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,40660
 , , , ,"[G1475000004] HIMGRN:B18E123310, INSPECTOR LEGAL METROLOGY SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,20805
 , , ,21/05/2018,Total,2,84490
 , , , ,"[G1475000005] HIMGRN:B18E135314, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,39550
 , , , ,"[G1475000006] HIMGRN:B18E134581, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,44940
 , , ,28/05/2018,Total,2,13140
 , , , ,"[G1475000012] HIMGRN:B18E146750, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,2830
 , , , ,"[G1475000013] HIMGRN:B18E146747, INSPECTOR IWM SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,10310
 , , ,04/06/2018,Total,1,2750
 , , , ,"[H1475000001] HIMGRN:B18F104201, INSPECROR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,2750
 , , ,11/06/2018,Total,2,104145
 , , , ,"[H1475000004] HIMGRN:B18F114686, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,52240
 , , , ,"[H1475000005] HIMGRN:B18F114654, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,51905
 , , ,18/06/2018,Total,2,35915
 , , , ,"[H1475000006] HIMGRN:B18F125064, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,32765
 , , , ,"[H1475000007] HIMGRN:B18F125043, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,3150
 , , ,20/06/2018,Total,1,112000
 , , , ,"[H1475000008] HIMGRN:B18F129400, PARWANOO CIRCLE FEES FROM STAMPS WEIGHT AND MEASURE -COMPOSITION AMOUNT",1,112000
 , , ,22/06/2018,Total,1,23850
 , , , ,"[H1475000011] HIMGRN:B18F133162, PARWANOO CIRLE FEES FROM STAMPS WEIGHT AND MEASURE -",1,23850
 , , ,25/06/2018,Total,1,120625
 , , , ,"[H1475000012] HIMGRN:B18F136515, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,120625
 , , ,29/06/2018,Total,2,29160
 , , , ,"[H1475000013] HIMGRN:B18F142787, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,23990
 , , , ,"[H1475000014] HIMGRN:B18F142735, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,5170
 , , ,06/07/2018,Total,1,5035
 , , , ,"[I1475000001] HIMGRN:B18G108842, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,5035
 , , ,10/07/2018,Total,1,37610
 , , , ,"[I1475000002] HIMGRN:B18G113782, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,37610
 , , ,13/07/2018,Total,1,28625
 , , , ,"[I1475000003] HIMGRN:B18G121410, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,28625
 , , ,23/07/2018,Total,2,88545
 , , , ,"[I1475000004] HIMGRN:B18G135875, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,13150
 , , , ,"[I1475000005] HIMGRN:B18G135768, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,75395
 , , ,30/07/2018,Total,2,10485
 , , , ,"[I1475000013] HIMGRN:B18G146575, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,3735
 , , , ,"[I1475000014] HIMGRN:B18G147226, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,6750
 , , ,06/08/2018,Total,2,25075
 , , , ,"[J1475000001] HIMGRN:B18H107093, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,18800
 , , , ,"[J1475000002] HIMGRN:B18H107248, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,6275
 , , ,13/08/2018,Total,1,18850
 , , , ,"[J1475000004] HIMGRN:B18H116226, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,18850
 , , ,20/08/2018,Total,2,34025
 , , , ,"[J1475000005] HIMGRN:B18H123081, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -",1,550
 , , , ,"[J1475000006] HIMGRN:B18H122932, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -",1,33475
 , , ,27/08/2018,Total,2,79320
 , , , ,"[J1475000010] HIMGRN:B18H133410, INSPECTOR SOLAN FEES FROM STAMPS WEIGHT AND MEASURE -400 Rs auctioning amount",1,40830
 , , , ,"[J1475000011] HIMGRN:B18H133446, INSPECTOR PARWANOO FEES FROM STAMPS WEIGHT AND MEASURE -400 Rs auctioning amount",1,38490
 , , ,30/08/2018,Total,2,4860
 , , , ,"[J1475000012] HIMGRN:B18H139525, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,3760
 , , , ,"[J1475000013] HIMGRN:B18H139548, INSPECTOR FEES FROM STAMPS WEIGHT AND MEASURE -",1,1100
