DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[D0202000022] HIMGRN:B18B128903, BEEOPALAMPUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -RECIEPTONACCOUNTOFRENEWLFE",1,500
 , , , ,"[D0202000025] HIMGRN:B18B130516, BEEOPALAMPUR RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -recieptonaccountofrenewlfe",1,500
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,7,51043
 , , ,31/10/2017,Total,1,360
 , , , ,"[L0202000026] HIMGRN:B17J137778, BEEOPALAMPUR RECOVERIES OF OVER PAYMENT -RECOVERYOFOVERPAYMENTINBABLURAMGPSLAMBAPATT",1,360
 , , ,08/12/2017,Total,1,2270
 , , , ,"[N0202000005] HIMGRN:B17L105706, BEEOPALAMPUR RECOVERIES OF OVER PAYMENT -RECOVERIESOFOVERPAYMENTINROSHSURESHKUMARRANABEEO",1,2270
 , , ,20/12/2017,Total,1,12087
 , , , ,"[N0202000016] HIMGRN:B17L120136, BEEOPALAMPUR RECOVERIES OF OVER PAYMENT -SALARYRECOVERYINR/OSHSURESHKUMARSUPDTT",1,12087
 , , ,28/02/2018,Total,1,1950
 , , , ,"[D0202000027] HIMGRN:B18B132939, BEEOPALAMPUR RECOVERIES OF OVER PAYMENT -RECOVERYOFMROVERPAYMENTINROSMTKAMLESHNAGPAL",1,1950
 , , ,25/07/2018,Total,1,480
 , , , ,"[I0202000018] HIMGRN:B18G120187, BEEOPALAMPUR RECOVERIES OF OVER PAYMENT -recoveryofoverpaymentinrosunilkumarjbt",1,480
 , , ,24/08/2018,Total,2,33896
 , , , ,"[J0202000007] HIMGRN:B18H108626, BEEO PALAMPUR RECOVERIES OF OVER PAYMENT -RECOVERYOFOVERPAYMENTCONTACTPERIOEDINROSHCHINTLALJBT",1,16948
 , , , ,"[J0202000009] HIMGRN:B18H108635, BEEO PALAMPUR RECOVERIES OF OVER PAYMENT -RECOVERYOFOVERPAYMENTCONTRACTPERIOEDINROSMTSIMPLENIAKJBT",1,16948
 , ,0202-01-600-03-MISCELLANEOUS RECEIPTS,Total, ,1,4000
 , , ,29/04/2017,Total,1,4000
 , , , ,"[F0202000011] HIMGRN:B17D169098, BEEOPALAMPUR MISCELLANEOUS RECEIPTS -",1,4000
 ,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",Total, , ,1,64175
 , ,7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,Total, ,1,64175
 , , ,10/01/2018,Total,1,64175
 , , , ,"[C7610000001] HIMGRN:B18A108539, BEEOPALAMPUR ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -RECOVERYOFHBAINTERESTINROLATESHSURESHKUMARSUPDTT11AMOUNTIN",1,64175
 ,8009-STATE PROVIDENT FUNDS,Total, , ,1,103072
 , ,8009-01-101-01-ADVANCES,Total, ,1,103072
 , , ,21/06/2018,Total,1,103072
 , , , ,"[H8009000008] HIMGRN:B18F119744, AJAY KUMAR ADVANCES -RECOVERYOFEXCESSDRAWLAMOUNTOFRS103072INFAVOUROFSHAJAYKUMARJBTVIDEGPFACCOUNTNOHP098009",1,103072
