DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[J1452000008] HIMGRN:B17H131984, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,10350
 , , ,28/08/2017,Total,1,10350
 , , , ,"[J1452000009] HIMGRN:B17H133228, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,10350
 , , ,29/08/2017,Total,1,2500
 , , , ,"[J1452000010] HIMGRN:B17H133245, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,2500
 , , ,01/09/2017,Total,1,25500
 , , , ,"[K1452000001] HIMGRN:B17I100182, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,25500
 , , ,05/09/2017,Total,1,12000
 , , , ,"[K1452000002] HIMGRN:B17I103928, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12000
 , , ,12/09/2017,Total,1,25200
 , , , ,"[K1452000003] HIMGRN:B17I112752, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,25200
 , , ,18/09/2017,Total,1,24750
 , , , ,"[K1452000004] HIMGRN:B17I120783, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,24750
 , , ,22/09/2017,Total,1,21350
 , , , ,"[K1452000005] HIMGRN:B17I127158, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,21350
 , , ,03/10/2017,Total,2,16350
 , , , ,"[L1452000001] HIMGRN:B17J101071, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12100
 , , , ,"[L1452000002] HIMGRN:B17J100764, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,4250
 , , ,04/10/2017,Total,1,20000
 , , , ,"[L1452000003] HIMGRN:B17J100923, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,20000
 , , ,07/10/2017,Total,1,8500
 , , , ,"[L1452000004] HIMGRN:B17J108439, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8500
 , , ,10/10/2017,Total,1,28000
 , , , ,"[L1452000005] HIMGRN:B17J112457, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,28000
 , , ,12/10/2017,Total,1,12950
 , , , ,"[L1452000006] HIMGRN:B17J116440, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12950
 , , ,17/10/2017,Total,1,32350
 , , , ,"[L1452000007] HIMGRN:B17J122598, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,32350
 , , ,26/10/2017,Total,2,33600
 , , , ,"[L1452000008] HIMGRN:B17J133656, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,3000
 , , , ,"[L1452000009] HIMGRN:B17J133802, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,30600
 , , ,27/10/2017,Total,1,500
 , , , ,"[L1452000010] HIMGRN:B17J133700, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,500
 , , ,31/10/2017,Total,1,30200
 , , , ,"[L1452000011] HIMGRN:B17J141528, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,30200
 , , ,01/11/2017,Total,1,4500
 , , , ,"[M1452000001] HIMGRN:B17K100207, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,4500
 , , ,03/11/2017,Total,1,10750
 , , , ,"[M1452000002] HIMGRN:B17K103515, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,10750
 , , ,16/11/2017,Total,1,5000
 , , , ,"[M1452000003] HIMGRN:B17K114085, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5000
 , , ,18/11/2017,Total,1,13650
 , , , ,"[M1452000004] HIMGRN:B17K117526, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,13650
 , , ,27/11/2017,Total,1,35500
 , , , ,"[M1452000005] HIMGRN:B17K128318, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,35500
 , , ,29/11/2017,Total,1,10500
 , , , ,"[M1452000006] HIMGRN:B17K130892, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,10500
 , , ,07/12/2017,Total,2,9850
 , , , ,"[N1452000001] HIMGRN:B17L108200, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,7350
 , , , ,"[N1452000002] HIMGRN:B17L108465, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,2500
 , , ,08/12/2017,Total,1,500
 , , , ,"[N1452000003] HIMGRN:B17L108264, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,500
 , , ,12/12/2017,Total,2,18500
 , , , ,"[N1452000004] HIMGRN:B17L113607, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,17000
 , , , ,"[N1452000005] HIMGRN:B17L113576, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,1500
 , , ,13/12/2017,Total,1,1000
 , , , ,"[N1452000006] HIMGRN:B17L113589, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,1000
 , , ,15/12/2017,Total,1,20000
 , , , ,"[N1452000007] HIMGRN:B17L118122, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,20000
 , , ,20/12/2017,Total,1,5600
 , , , ,"[N1452000008] HIMGRN:B17L123740, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5600
 , , ,26/12/2017,Total,1,46100
 , , , ,"[N1452000009] HIMGRN:B17L130505, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,46100
 , , ,29/12/2017,Total,1,13350
 , , , ,"[N1452000010] HIMGRN:B17L137072, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,13350
 , , ,05/01/2018,Total,1,20750
 , , , ,"[C1452000001] HIMGRN:B18A108049, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,20750
 , , ,06/01/2018,Total,1,61000
 , , , ,"[C1452000002] HIMGRN:B18A110073, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,61000
 , , ,11/01/2018,Total,1,14250
 , , , ,"[C1452000003] HIMGRN:B18A116978, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,14250
 , , ,16/01/2018,Total,1,14350
 , , , ,"[C1452000004] HIMGRN:B18A123149, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,14350
 , , ,24/01/2018,Total,1,23950
 , , , ,"[C1452000005] HIMGRN:B18A136631, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,23950
 , , ,01/02/2018,Total,1,9350
 , , , ,"[D1452000001] HIMGRN:B18b100158, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,9350
 , , ,03/02/2018,Total,1,50750
 , , , ,"[D1452000002] HIMGRN:B18B104445, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,50750
 , , ,05/02/2018,Total,1,69000
 , , , ,"[D1452000003] HIMGRN:B18B106185, DEPUTY DDIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,69000
 , , ,07/02/2018,Total,1,12600
 , , , ,"[D1452000004] HIMGRN:B18B109797, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12600
 , , ,12/02/2018,Total,1,80750
 , , , ,"[D1452000005] HIMGRN:B18B114769, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,80750
 , , ,16/02/2018,Total,1,47950
 , , , ,"[D1452000006] HIMGRN:B18B119326, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,47950
 , , ,26/02/2018,Total,1,24650
 , , , ,"[D1452000007] HIMGRN:B18B132912, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,24650
 , , ,27/02/2018,Total,1,30000
 , , , ,"[D1452000008] HIMGRN:B18B135975, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,30000
 , , ,07/03/2018,Total,2,20250
 , , , ,"[E1452000001] HIMGRN:B18C108144, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,3000
 , , , ,"[E1452000002] HIMGRN:B18C108114, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,17250
 , , ,09/03/2018,Total,1,2600
 , , , ,"[E1452000003] HIMGRN:B18C112625, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,2600
 , , ,19/03/2018,Total,1,47700
 , , , ,"[E1452000004] HIMGRN:B18C130375, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,47700
 , , ,22/03/2018,Total,1,7700
 , , , ,"[E1452000005] HIMGRN:B18C138966, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,7700
 , , ,27/03/2018,Total,1,31100
 , , , ,"[E1452000006] HIMGRN:B18C149880, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,31100
 , , ,29/03/2018,Total,1,24250
 , , , ,"[E1452000007] HIMGRN:B18C159305, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,24250
 , , ,31/03/2018,Total,2,17450
 , , , ,"[E1452000008] HIMGRN:B18C163488, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,1000
 , , , ,"[E1452000009] HIMGRN:B18C163340, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,16450
 , , ,03/04/2018,Total,1,2500
 , , , ,"[F1452000001] HIMGRN:B18C163421, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,2500
 , , ,04/04/2018,Total,1,8000
 , , , ,"[F1452000002] HIMGRN:B18D109308, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
 , , ,06/04/2018,Total,1,16250
 , , , ,"[F1452000003] HIMGRN:B18D119137, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,16250
 , , ,09/04/2018,Total,1,1450
 , , , ,"[F1452000004] HIMGRN:B18D126211, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,1450
 , , ,11/04/2018,Total,1,55000
 , , , ,"[F1452000005] HIMGRN:B18D132967, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,55000
 , , ,16/04/2018,Total,2,1750
 , , , ,"[F1452000006] HIMGRN:B18D143434, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,1550
 , , , ,"[F1452000007] HIMGRN:B18D143504, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,200
 , , ,23/04/2018,Total,1,18200
 , , , ,"[F1452000008] HIMGRN:B18D160848, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,18200
 , , ,24/04/2018,Total,1,34500
 , , , ,"[F1452000009] HIMGRN:B18D164542, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,34500
 , , ,27/04/2018,Total,1,7600
 , , , ,"[F1452000010] HIMGRN:B18D172991, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,7600
 , , ,02/05/2018,Total,1,13000
 , , , ,"[G1452000001] HIMGRN:B18E103424, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,13000
 , , ,07/05/2018,Total,1,20850
 , , , ,"[G1452000002] HIMGRN:B18E113235, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,20850
 , , ,08/05/2018,Total,1,12000
 , , , ,"[G1452000003] HIMGRN:B18E114949, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12000
 , , ,17/05/2018,Total,1,40150
 , , , ,"[G1452000004] HIMGRN:B18E129948, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,40150
 , , ,22/05/2018,Total,2,34050
 , , , ,"[G1452000005] HIMGRN:B18E137908, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,21600
 , , , ,"[G1452000006] HIMGRN:B18E137731, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,12450
 , , ,25/05/2018,Total,1,22850
 , , , ,"[G1452000007] HIMGRN:B18E144178, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,22850
 , , ,01/06/2018,Total,1,52450
 , , , ,"[H1452000001] HIMGRN:B18F100967, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,52450
 , , ,02/06/2018,Total,1,6000
 , , , ,"[H1452000002] HIMGRN:B18F102626, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,6000
 , , ,05/06/2018,Total,1,8050
 , , , ,"[H1452000003] HIMGRN:B18F106769, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8050
 , , ,08/06/2018,Total,1,16100
 , , , ,"[H1452000004] HIMGRN:B18F112948, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,16100
 , , ,11/06/2018,Total,1,5000
 , , , ,"[H1452000005] HIMGRN:B18F115029, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5000
 , , ,12/06/2018,Total,1,9000
 , , , ,"[H1452000006] HIMGRN:B18F117182, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,9000
 , , ,14/06/2018,Total,1,15500
 , , , ,"[H1452000008] HIMGRN:B18F121011, DEPUTY DIRECTOR TOURISM REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,15500
 , , ,20/06/2018,Total,1,22100
