DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[E0202000016] HIMGRN:B18C147076, SARWATI VIDYA MANDIR KALPA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , , ,"[E0202000017] HIMGRN:B18C147032, SARWAVATI VIDYA MANDER ROGHI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,29/03/2018,Total,1,500
 , , , ,"[E0202000020] HIMGRN:B18C160062, CHAIRMAN MODEL EDU SOCICTY RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,31/03/2018,Total,1,512
 , , , ,"[E0202000023] HIMGRN:B18C164720, COVENT SOCIETY SANGLA RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,512
 , , ,07/04/2018,Total,1,500
 , , , ,"[F0202000004] HIMGRN:B18D123129, CHAIMAN ARMY TRPECK PUBLIC SCHOOL RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,21/04/2018,Total,1,500
 , , , ,"[F0202000011] HIMGRN:B18D156670, RINCHIN PUBLIC SCHOOL NAKO RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,29/06/2018,Total,1,500
 , , , ,"[H0202000026] HIMGRN:B18F136575, PRINCIPAL JVM SHOLTU RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , , ,25/07/2018,Total,1,500
 , , , ,"[I0202000032] HIMGRN:B18G141083, SHIVALIK PUBLIC SCHOOL KATGAON RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -",1,500
 , ,0202-01-102-02-RECEIPT ON A/C OF INSPECTION FEE FROM PRIVATE INSTITUTIONS.,Total, ,1,10000
 , , ,10/04/2017,Total,1,10000
 , , , ,"[F0202000001] HIMGRN:B17D110661, SARSWATI VIDYA MANDIR RECEIPT ON A/C OF INSPECTION FEE FROM PRIVATE INSTITUTIONS -",1,10000
 , ,0202-01-600-01-RECOVERIES OF OVER PAYMENT,Total, ,3,4452
 , , ,17/05/2017,Total,1,1941
 , , , ,"[G0202000013] HIMGRN:B17E128076, DEPUTY DIRECTOR ELEMENTARY EDUCATION RECOVERIES OF OVER PAYMENT -Recovery of Over payment of salary for the month of April, 2017",1,1941
 , , ,28/11/2017,Total,1,701
 , , , ,"[M0202000011] HIMGRN:B17K129212, DDEE RECOVERIES OF OVER PAYMENT -Recovery of non adjusted amount of OE Advance Bill drawn for Motor Vehic",1,701
 , , ,19/06/2018,Total,1,1810
 , , , ,"[H0202000014] HIMGRN:B18F128282, DDEE RECOVERIES OF OVER PAYMENT -REcovery of Over payment",1,1810
 ,8011-INSURANCE AND PENSION FUNDS,Total, , ,1,180
 , ,8011-00-107-01-INSURANCE FUND,Total, ,1,54
 , , ,19/07/2017,Total,1,54
 , , , ,"[I8011000011] HIMGRN:B17G129845, DEPUTY DIRECTOR ELEMENTARY EDUCATION SAVING FUND INSURANCE FUND -Short Deduction of GIS (Insurance and Saving Fund) w.e.f. 01-04-2017 to",1,54
 , ,8011-00-107-02-SAVING FUND,Total, ,1,126
 , , ,19/07/2017,Total,1,126
 , , , ,"[I8011000011] HIMGRN:B17G129845, DEPUTY DIRECTOR ELEMENTARY EDUCATION SAVING FUND INSURANCE FUND -Short Deduction of GIS (Insurance and Saving Fund) w.e.f. 01-04-2017 to",1,126
