DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[H0202000036] HIMGRN:B18F141955, PRINCIPAL GDC DEHRA TUTION AND OTHER FEES -",1,1075
 , , , ,"[H0202000039] HIMGRN:B18F145390, PRINCIPAL GDC DEHRA TUTION AND OTHER FEES -",1,375
 , , ,16/07/2018,Total,1,2050
 , , , ,"[I0202000003] HIMGRN:B18G102377, PRINCIPAL TUTION AND OTHER FEES -",1,2050
 , , ,25/07/2018,Total,3,1150
 , , , ,"[I0202000021] HIMGRN:B18G123763, PRINCIPAL GDC DEHRA TUTION AND OTHER FEES -",1,375
 , , , ,"[I0202000025] HIMGRN:B18G125221, GDC DEHRA TUTION AND OTHER FEES -",1,700
 , , , ,"[I0202000026] HIMGRN:B18G127795, GDC DEHRA TUTION AND OTHER FEES -",1,75
 , , ,31/07/2018,Total,2,1100
 , , , ,"[I0202000029] HIMGRN:B18G129219, PRINCIPAL GDC DEHRA TUTION AND OTHER FEES -",1,350
 , , , ,"[I0202000036] HIMGRN:B18G137558, PRINCIPAL GDC DEHRA TUTION AND OTHER FEES -",1,750
