DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[N0059000001] HIMGRN:B17L116819, AE MECH SUB DIVN HP PWD HAMIRPUR OTHER ITEMS -MECHANICAL INSPECTION OF HRTC BUS NO HP67-3025",1,1000
 , , ,23/03/2018,Total,1,1050
 , , , ,"[E0059000003] HIMGRN:B18C140848, A E MECH SUB DIVISION HP PWD HAMIRPUR OTHER ITEMS -COST OF TENDER SALE FORMS FOR THE MONTH OF 03/2018 (REPAIR OF TATA JD-HP74-1509 (TATA J",1,1050
 , , ,10/04/2018,Total,1,1000
 , , , ,"[F0059000002] HIMGRN:B18D128396, A E MECHANICAL SUB DIVISION HP PWD HAMIRPUR OTHER ITEMS -MECHANICAL INSPECTION OF VEHICLE /HRTC BUS NO HP67-0238 IDE GR NO 0975081DATED 04-04-20",1,1000
 , , ,09/05/2018,Total,1,2000
 , , , ,"[G0059000002] HIMGRN:B18E116286, A E MECH SUB DIVISION HP PWD HAMIRPUR OTHER ITEMS -MECHANICAL INSPECTION OF ACCIDENT VEHICLE HRTC BUS NO. HP67-4826 AND MOTOR CYCLE NO. HP",1,2000
 , ,0059-80-800-01-OTHER ITEMS,Total, ,7,9250
 , , ,29/06/2017,Total,1,1050
 , , , ,"[H0059000003] HIMGRN:B17F141089, A E MECHANICAL HAMIRPUR OTHER ITEMS -VARIOUS CONTRACTOR COST OF TENDER FORMS",1,1050
 , , ,24/10/2017,Total,3,4200
 , , , ,"[L0059000001] HIMGRN:B17J128795, A E MECH DIVN HP PWD HAMIRPUR OTHER ITEMS -MECHANICAL INSPECTION OF ACCIDENTAL VEHICLE HRTC BUS NO HP67-4088 AND TIPPER HP22-8320",1,2000
 , , , ,"[L0059000002] HIMGRN:B17J128748, A E MECH SUB DIVN HP PWD HAMIRPUR OTHER ITEMS -FIXING OF MILEAGE OF VEHICLE NO. HP67-5006 VIDE G.R. NO. 0975071 dated 10-10-2017",1,1000
 , , , ,"[L0059000003] HIMGRN:B17J128740, A E MECH SUB DIVISIONHP PWD HAMIRPUR OTHER ITEMS -AUCTION OF UNSERVICEABLE T & P ARTICLES FOR VARIOUS CONTRACTOR VIDE G.R. NO. 0975070 DA",1,1200
 , , ,24/01/2018,Total,1,2000
 , , , ,"[C0059000001] HIMGRN:B18A129822, A E MECH SUB DIVISION HPPWD HAMIRPUR OTHER ITEMS -REGARDING PREPARATION OF DAMAGE REPORT OF ACCIDENTAL VEHICLE HP22C- 0263 BOLERO JEEP VI",1,2000
 , , ,29/05/2018,Total,2,2000
 , , , ,"[G0059000003] HIMGRN:B18E149958, AE MECH HAMIRPUR HP OTHER ITEMS -MECHANICAL INSPECTION /REPORT OF CAR NO HP22C-5416 VIDE GR NO 0975086 DATED 24-5-2018",1,1000
 , , , ,"[G0059000004] HIMGRN:B18E149857, AE MECHANICAL HAMIRPUR OTHER ITEMS -MECHANICAL INSPECTION / REPORT OF HRTC BUS NO. HP 66-4079 VIDE GR NO. 0975085 DATED 24-",1,1000
