DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,22/03/2018,"[E0049000017] HIMGRN:B18C132061, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST ACCRUED ON SB ACCOUNT NO. 0139104000065043",1,6725
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,23/03/2018,"[E0049000018] HIMGRN:B18C132069, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST ACCURED IN HP STATE COOP.ACCOUNT 438011466",1,17749
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,23/03/2018,"[E0049000019] HIMGRN:B18C132234, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -Interest received from TWO ROHRU=8729,TWO KUMARSAIN",1,64147
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,16/07/2018,"[I0049000014] HIMGRN:B18G123495, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST REALISED FROM SAVINGS",1,231311
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,18/07/2018,"[I0049000015] HIMGRN:B18G123512, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INEREST REALISED FROM SAVINGS",1,947
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,18/07/2018,"[I0049000016] HIMGRN:B18G123539, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST REALISED ON CASH BALANCES",1,88510
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0049-INTEREST RECEIPTS,0049-04-110-01-INT.REALIZED ON INVESTMENT OF CASH BAL.,18/07/2018,"[I0049000017] HIMGRN:B18G123557, DISTRICT WELFARE OFFICER INTEREST REALIZED ON INVESTMENT OF CASH BALANCE -INTEREST REALISED ON CASH BALANCES",1,181563
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,05/07/2017,"[I0070000022] HIMGRN:B17G106080, DISTRICT WELFARE OFFICER SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI FEE DEPOSITED BY SH. BALI RAM VILLAGE SALAWAG P.O. NAGAN",1,80
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,15/07/2017,"[I0070000107] HIMGRN:B17G125432, DISTRICT WELFARE OFFICER SHIMLA RECEIPT FROM RIGHT TO INFORMATION ACT -RTI Fee received from the TWO, Rohru",1,10
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2017,"[J0070000123] HIMGRN:B17H127898, DISTRICT WELFARE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -RTI fee received from the Tehsil Welfare Officer Theog",1,472
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,23/08/2017,"[J0070000124] HIMGRN:B17H127873, DISTRICT WELFARE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -",1,345
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,18/07/2018,"[I0070000108] HIMGRN:B18G123458, DISTRICT WELFARE OFFICER RECEIPT FROM RIGHT TO INFORMATION ACT -FEE RECEIVED UNDER RTI ACT",1,188
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0070-OTHER ADMINISTRATIVE SERVICES,0070-60-800-05-MISCELLANEOUS RECEIPTS,18/07/2018,"[I0070000109] HIMGRN:B18G123483, DISTRICT WELFARE OFFICER MISCELLANEOUS RECEIPTS -INETERST FREE LOAN RECOVERY BY TWO CHOPAL",1,3100
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0075-MISCELLANEOUS GENERAL SERVICES,0075-00-800-07-RECOVERIES OF UNSPENT AMOUNT OF G.I.A.,09/01/2018,"[C0075000002] HIMGRN:B18A114916, RAMA NAND BANSAL RECOVERIES OF UNSPENT AMOUNT OF GIA -Excess salary payment",1,1527
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,05/09/2017,"[K0235000001] HIMGRN:B17I102179, DISTRICT WELFARE OFFICER SHIMLA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -Medical Reimbursement Recovery",1,5340
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,0235-SOCIAL SECURITY & WELFARE,0235-60-800-01-MISC.RECEIPT ON A/C OF UNSPENT BALANCE,14/09/2017,"[K0235000004] HIMGRN:B17I101848, DISTRICT WELFARE OFFICER SHIMLA MISC.RECEIPT ON A/C OF UNSPENT BALANCE -unspent amount of Housing subsidy T.W.O.THEOG",1,12000
SML00-519-DISTRICT WELFARE OFFICER SHIMLA,"6225-LOANS FOR WELFARE OF SCHEDULED CASTES, SCHEDULED TRIBES, OTHER BACKWARD CLASSES AND MINORITIES",6225-01-800-01-LOANS RECEIPTS FROM S.C.,08/02/2018,"[D6225000001] HIMGRN:B18B111759, DISTRICT WELFARE OFFICER LOANS RECEIPTS FROM S.C. -Interest free loan recovery from nardas s/o brestu and kirpa ram s/o jampu",1,2900
