DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/03/2018,"[E0029000001] HIMGRN:b18b138832, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,3679
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,27/04/2018,"[F0029000001] HIMGRN:B18C166521, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,3324
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,29/05/2018,"[G0029000001] HIMGRN:b18e102311, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,1963
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,30/06/2018,"[H0029000001] HIMGRN:B18F100491, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,3336
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/07/2018,"[I0029000001] HIMGRN:B18G112659, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,2045
SML09-537-TEHSILDAR JUBBAL,0029-LAND REVENUE,0029-00-800-07-COPYINGFEE AND INSEPECTION FEE OF PATWAR IS RECORD,31/08/2018,"[J0029000001] HIMGRN:b18h101723, TEHSILDAR JUBBAL COPYING FEE AND INSEPECTION FEE OF PATWARIS RECORD -",1,1730
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-02-102-01-SALE OF STAMPS,29/04/2017,"[F0030000003] HIMGRN:B17D129470, RAVINDER SINGH SALE OF STAMPS -Sale Deed",1,910
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/05/2017,"[G0030000007] HIMGRN:B17E113735, SUB REGISTAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,21520
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/05/2017,"[G0030000018] HIMGRN:B17E140055, TEHSILDARJUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17880
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2017,"[H0030000001] HIMGRN:B17F101204, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16200
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2017,"[H0030000014] HIMGRN:B17F126283, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,20890
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2017,"[H0030000018] HIMGRN:B17F135199, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -Registration Pasting Inspection and Copying Fess",1,8180
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2017,"[I0030000001] HIMGRN:B17F144259, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3500
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2017,"[I0030000003] HIMGRN:B17G105966, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13110
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2017,"[I0030000011] HIMGRN:B17G114437, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3200
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2017,"[I0030000017] HIMGRN:B17G127211, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13090
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2017,"[J0030000001] HIMGRN:B17H100503, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15360
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/08/2017,"[J0030000014] HIMGRN:B17H141206, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,21860
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/09/2017,"[K0030000011] HIMGRN:B17I119865, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10750
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/09/2017,"[K0030000012] HIMGRN:B17I120845, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1600
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/09/2017,"[K0030000021] HIMGRN:B17I132966, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16810
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/09/2017,"[K0030000022] HIMGRN:B17I137503, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12070
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/10/2017,"[L0030000003] HIMGRN:B17J108520, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11350
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/10/2017,"[L0030000009] HIMGRN:B17J115306, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10290
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/10/2017,"[L0030000019] HIMGRN:B17J131757, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15690
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000001] HIMGRN:B17K101154, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17830
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000007] HIMGRN:B17K110169, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,18530
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000013] HIMGRN:B17K114540, SUB -REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8960
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000014] HIMGRN:B17K119019, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7550
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000024] HIMGRN:B17K125830, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11760
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/11/2017,"[M0030000029] HIMGRN:B17K133551, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6860
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000006] HIMGRN:B17L105408, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3660
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000013] HIMGRN:b17l109997, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4790
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000019] HIMGRN:B17L117475, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10510
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000026] HIMGRN:B17L124970, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7130
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000032] HIMGRN:B17L136466, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6440
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/12/2017,"[N0030000034] HIMGRN:B17L139271, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4200
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000008] HIMGRN:B18A109366, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8150
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000014] HIMGRN:B18A118198, SUB-REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4440
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000015] HIMGRN:B18A119931, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1410
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000021] HIMGRN:B18A124252, SUB REGISTRARJUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2870
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000023] HIMGRN:B18A130827, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3220
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000025] HIMGRN:B18A133946, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,910
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/01/2018,"[C0030000028] HIMGRN:B18A138740, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6280
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000001] HIMGRN:B18B100992, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2210
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000005] HIMGRN:B18B107392, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9850
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000006] HIMGRN:B18B109509, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1660
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000009] HIMGRN:B18B112880, SUB REGISTAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3660
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000014] HIMGRN:B18B117866, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6730
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000015] HIMGRN:B18B118963, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4700
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000019] HIMGRN:B18B120878, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,820
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000024] HIMGRN:B18B124325, SUB REGISRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,800
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000026] HIMGRN:B18B125872, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4200
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000030] HIMGRN:b18b129360, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5070
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000032] HIMGRN:B18B132260, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3522
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000034] HIMGRN:B18B135165, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1450
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,28/02/2018,"[D0030000039] HIMGRN:B18B136919, SUB REGSITRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3050
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000001] HIMGRN:B18C100171, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,650
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000003] HIMGRN:B18C105434, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8600
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000007] HIMGRN:B18C107600, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4050
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000013] HIMGRN:B18C114420, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2110
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000017] HIMGRN:B18C119407, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1450
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000025] HIMGRN:B18C128678, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5440
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000026] HIMGRN:B18C132317, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2600
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000028] HIMGRN:B18C135567, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2990
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/03/2018,"[E0030000030] HIMGRN:b18c141272, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4470
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,27/04/2018,"[F0030000001] HIMGRN:B18C166394, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8710
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,27/04/2018,"[F0030000008] HIMGRN:B18D121870, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8770
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,27/04/2018,"[F0030000014] HIMGRN:b18d135458, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9650
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/05/2018,"[G0030000002] HIMGRN:b18e101426, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7150
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/05/2018,"[G0030000004] HIMGRN:B18E114551, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6810
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/05/2018,"[G0030000015] HIMGRN:b18e131504, SUB REGISTRSR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8940
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,29/05/2018,"[G0030000019] HIMGRN:B18E141650, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5660
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000001] HIMGRN:B18F100414, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4990
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000005] HIMGRN:b18f108231, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4460
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000007] HIMGRN:B18F114035, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4180
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000014] HIMGRN:B18F124963, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4060
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000018] HIMGRN:B18F132755, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4740
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,30/06/2018,"[H0030000023] HIMGRN:B18F142854, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4030
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000007] HIMGRN:B18G112649, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,750
SML09-537-TEHSILDAR JUBBAL,0030-STAMPS & REGISTRATION FEES,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,31/07/2018,"[I0030000010] HIMGRN:B18G115340, SUB REGISTRAR JUBBAL RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4850
