DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000043] HIMGRN:B17I125548, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,15
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,21/09/2017,"[K0202000044] HIMGRN:B17I125507, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,245
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000029] HIMGRN:B17J128548, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,195
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,24/10/2017,"[L0202000030] HIMGRN:B17J128567, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,10
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/11/2017,"[M0202000054] HIMGRN:B17K129768, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,140
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,06/01/2018,"[C0202000013] HIMGRN:B18A109279, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,455
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,12/03/2018,"[E0202000021] HIMGRN:b18c112169, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,10
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,20/04/2018,"[F0202000031] HIMGRN:B18D153568, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,13365
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2018,"[G0202000009] HIMGRN:b18e100128, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,950
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/05/2018,"[G0202000011] HIMGRN:B18E105632, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,17465
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,18/05/2018,"[G0202000039] HIMGRN:b18e129821, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,70
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/06/2018,"[H0202000005] HIMGRN:b18f104636, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,100
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,04/06/2018,"[H0202000007] HIMGRN:b18f104704, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,6025
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2018,"[I0202000003] HIMGRN:B18G102584, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,540
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,03/07/2018,"[I0202000004] HIMGRN:B18G102607, PRICIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,25
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,23/08/2018,"[J0202000027] HIMGRN:B18H127214, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,44110
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,27/08/2018,"[J0202000040] HIMGRN:B18H131909, PRINCIPAL GBSSS CHAMBA TUITION AND OTHER FEES -",1,24440
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-03-MISCELLANEOUS RECEIPTS,18/06/2018,"[H0202000040] HIMGRN:B18F124118, PRINCIPAL GBSSS CHAMBA MISCELLANEOUS RECEIPTS -",1,600
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,03/05/2017,"[G0202000011] HIMGRN:B17E105799, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -",1,1210
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,06/07/2017,"[I0202000008] HIMGRN:B17G108797, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -Recovery of HRA in Smt. Rachna Thakur Lect. Bio",1,800
CHM00-208-GSSS(B) CHAMBA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-01-RECOVERIES OF OVER PAYMENT,07/09/2017,"[K0202000008] HIMGRN:B17I106661, PRINCIPAL GBSSS CHAMBA RECOVERIES OF OVER PAYMENT -",1,107
CHM00-208-GSSS(B) CHAMBA,0235-SOCIAL SECURITY & WELFARE,0235-60-105-02-INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT. EMPLOYEES.,27/12/2017,"[N0235000066] HIMGRN:B17L131940, PRINCIPAL INDEX PERSONAL INSURANCE ACCIDENT SCHEME FOR GOVT EMP -PAI in R/o Sandhya and Monika",1,160
