DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,28/02/2018,"[D8782000020] HIMGRN:B18B133283, AE NH NARKANDA PUBLIC WORKS REMITTANCES -",1,2100
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000002] HIMGRN:B18D148952, AE NH NARKANDA PUBLIC WORKS REMITTANCES -",1,517760
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,29/05/2018,"[G8782000006] HIMGRN:B18E137848, AE NH HPPWD DHALLI PUBLIC WORKS REMITTANCES -",1,3150
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000002] HIMGRN:B18F144267, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,4500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000003] HIMGRN:B18F144277, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000004] HIMGRN:B18F144255, AE NH NAKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,15000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000005] HIMGRN:B18F144297, AE NAH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,3000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000006] HIMGRN:B18F144322, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000007] HIMGRN:B18F144329, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000008] HIMGRN:B18F144332, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,4500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000010] HIMGRN:B18F144287, AE NH NARKANDA PUBLIC WORKS REMITTANCES -tender fee",1,7500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000011] HIMGRN:B18F144315, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,3000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000012] HIMGRN:B18F144347, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000013] HIMGRN:B18F144343, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,3000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000014] HIMGRN:B18F144339, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000015] HIMGRN:B18F144345, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,3000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000016] HIMGRN:B18F144348, AE NH NARKANDA PUBLIC WORKS REMITTANCES -TENDER FEE",1,1500
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/07/2018,"[I8782000017] HIMGRN:B18G132664, AE NH NARKANDA PUBLIC WORKS REMITTANCES -",1,3000
SML04-698-E.E N.H. DIVISION HPPWD THEOG,8782-CASH REMITTANCES & ADJUSTMENTS,8782-00-102-00- ,31/08/2018,"[J8782000008] HIMGRN:B18H124729, AE NH NARKANDA PUBLIC WORKS REMITTANCES -SALE OF TENDER FEE",1,2100
