DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/07/2017,"[I0041000028] HIMGRN:B17G109247, MHC PS GAGRET PENALTY -",1,34800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/07/2017,"[I0041000049] HIMGRN:B17G122417, I/C TTR PENALTY -",1,19000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/07/2017,"[I0041000056] HIMGRN:B17G126636, SHOCHINTPURNI PENALTY -",1,6500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/07/2017,"[I0041000057] HIMGRN:B17G126593, SHOPSCHINTPYRNI PENALTY -",1,41800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/07/2017,"[I0041000074] HIMGRN:B17G127650, MHC PS GAGRET PENALTY -",1,38700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000093] HIMGRN:B17G136151, I/C TTR AMB PENALTY -",1,18800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/07/2017,"[I0041000110] HIMGRN:B17G142522, MHC PS GAGRET PENALTY -",1,44600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000001] HIMGRN:B17H100698, I/C TTR AMB PENALTY -",1,58100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000022] HIMGRN:B17H102508, SHOPSCHINTPURNI PENALTY -",1,26000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,05/08/2017,"[J0041000023] HIMGRN:B17H102576, ICTTR PENALTY -",1,45900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000042] HIMGRN:b17h110344, I/C TTR PENALTY -",1,47200
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000065] HIMGRN:B17H116396, SHO GAGRET PENALTY -",1,79600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000072] HIMGRN:B17H117666, ICTTR PENALTY -",1,30800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000073] HIMGRN:B17H117886, I/C TTR PENALTY -",1,23900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000086] HIMGRN:B17H121362, SHO GAGRET PENALTY -",1,89000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/08/2017,"[J0041000101] HIMGRN:B17H123485, I\C TTR PENALTY -",1,11300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000001] HIMGRN:B17I100339, SHO PS CHINTPURNI PENALTY -",1,16500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000002] HIMGRN:B17I100914, I/C TTR PENALTY -",1,50000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000003] HIMGRN:B17I100373, TTR CHINTPURNI PENALTY -",1,33300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000016] HIMGRN:B17I104665, SHO GAGRET PENALTY -",1,61800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000017] HIMGRN:B17I104768, SDPO AMB PENALTY -Penalty- a/o Composition fee under MV Act.",1,700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/09/2017,"[K0041000024] HIMGRN:B17I106060, I/C TTR PENALTY -",1,31000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000037] HIMGRN:B17I109512, I/C TTR PENALTY -",1,22500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000044] HIMGRN:B17I111459, SHO PS GAGRET PENALTY -",1,66000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000051] HIMGRN:B17I112948, POLICE STATION CHINTPURNI PENALTY -",1,36300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000054] HIMGRN:B17I114577, I/C TTR PENALTY -",1,30800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000065] HIMGRN:B17I116119, SHO GAGRET PENALTY -",1,52800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000090] HIMGRN:B17I122847, SHO GAGRET PENALTY -",1,41700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,26/09/2017,"[K0041000091] HIMGRN:B17I122757, I/C TTR PENALTY -",1,30400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000110] HIMGRN:B17I127753, SHO GAGRET PENALTY -",1,16400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000133] HIMGRN:B17I133396, SHO GAGRET PENALTY -",1,41800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000134] HIMGRN:B17I133768, I/C TTR PENALTY -",1,52000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000147] HIMGRN:B17I137778, I/C TTR PENALTY -",1,37900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,29/09/2017,"[K0041000154] HIMGRN:B17I137603, SHO PS GAGRET PENALTY -",1,26000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000001] HIMGRN:B17J100281, POLICE STATION CHINTPURNI PENALTY -",1,34400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000002] HIMGRN:B17J100289, SHO PS CHINTPURNI PENALTY -",1,18200
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000003] HIMGRN:B17J100586, I/C TTR PENALTY -",1,11600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000016] HIMGRN:B17J106369, I/C TTR PENALTY -",1,43800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,09/10/2017,"[L0041000023] HIMGRN:B17J106637, SHO PS GAGRET PENALTY -",1,46300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000030] HIMGRN:B17J108322, SHO PS GAGRET PENALTY -",1,19300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000049] HIMGRN:B17J116518, I/CTTR PENALTY -",1,40000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000056] HIMGRN:B17J118938, SHO GAGRET PENALTY -",1,23900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000063] HIMGRN:B17J118265, IF TTR PENALTY -",1,19400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000064] HIMGRN:B17J121011, IC TTR PENALTY -",1,51500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000071] HIMGRN:B17J123000, SHO GAGRET PENALTY -",1,24100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,25/10/2017,"[L0041000084] HIMGRN:B17J125592, SHO GAGRET PENALTY -",1,13300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000103] HIMGRN:B17J129529, POLICE STATION CHINTPURNI PENALTY -",1,22300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000110] HIMGRN:B17J132547, SHO PS AMB PENALTY -",1,48400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,31/10/2017,"[L0041000125] HIMGRN:B17J139349, SHO GAGRET PENALTY -",1,49900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/11/2017,"[M0041000001] HIMGRN:B17K100943, IC TTR PENALTY -",1,60100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/11/2017,"[M0041000004] HIMGRN:B17K101643, SHO PS CHINTPURNI PENALTY -",1,31500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/11/2017,"[M0041000005] HIMGRN:B17K101647, POLICE STATION CHINTPURNI PENALTY -",1,32000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,27/11/2017,"[M0041000052] HIMGRN:B17K118497, SHO PS GAGRET PENALTY -",1,80100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000075] HIMGRN:B17K123592, SHO PS CHINTPURNI PENALTY -",1,31400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/11/2017,"[M0041000104] HIMGRN:B17K132598, SHO PS GAGRET PENALTY -",1,47600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,06/12/2017,"[N0041000001] HIMGRN:B17L100817, I/C TTR PENALTY -",1,128500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000032] HIMGRN:B17L108150, POLICE STATION CHINTPURNI PENALTY -",1,20000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000033] HIMGRN:B17L108228, POLICE STATION CHINTPURNI PENALTY -",1,21400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000040] HIMGRN:B17L110309, I/C TTR AMB PENALTY -",1,32900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000047] HIMGRN:B17L111616, SHO PS GAGRET PENALTY -",1,58300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000066] HIMGRN:B17L116780, SHO GAGRET PENALTY -",1,23600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000073] HIMGRN:B17L118449, I/C TTR AMB PENALTY -",1,80300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000088] HIMGRN:B17L122056, I/C TTR PENALTY -",1,24100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,22/12/2017,"[N0041000101] HIMGRN:B17L125163, SHO GAGRET PENALTY -",1,48700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000114] HIMGRN:B17L130249, I/C TTR PENALTY -",1,40900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000115] HIMGRN:B17L128810, I/CTTR PENALTY -",1,29800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000132] HIMGRN:B17L134981, SHO PS CHINTPURNI PENALTY -",1,47000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/12/2017,"[N0041000133] HIMGRN:B17L134909, SHO PS CHINTPURNI PENALTY -",1,19200
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/01/2018,"[C0041000001] HIMGRN:B18A100294, I/C TTR PENALTY -",1,60500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/01/2018,"[C0041000008] HIMGRN:B18A101964, SHO GAGRET PENALTY -",1,61700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/01/2018,"[C0041000009] HIMGRN:B18A102277, I/C TTR PENALTY -",1,2500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/01/2018,"[C0041000016] HIMGRN:B18A104707, I/C TTR PENALTY -",1,38100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/01/2018,"[C0041000037] HIMGRN:B18A111629, I/C TTR PENALTY -",1,21900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000066] HIMGRN:B18A117925, ICTTR PENALTY -",1,25600
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000067] HIMGRN:B18A119004, SHO GAGRER PENALTY -",1,51500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000098] HIMGRN:B18A127050, SHO PS CHINTPURNI PENALTY -",1,35500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000099] HIMGRN:B18A127136, SHO POLICE STATION CHINTPURNI PENALTY -",1,700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/01/2018,"[C0041000100] HIMGRN:B18A128739, I/C TTR PENALTY -",1,51000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000119] HIMGRN:B18A132593, SHO PS GAGRET PENALTY -",1,87100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000132] HIMGRN:B18A139088, I/C TTR PENALTY -",1,70300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,30/01/2018,"[C0041000143] HIMGRN:B18A141988, MHC PS GAGRET PENALTY -",1,43300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000001] HIMGRN:B18B100614, I/C TTR AMB PENALTY -",1,36400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000012] HIMGRN:B18B104598, TTR CHINTPURNI PENALTY -",1,46200
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000013] HIMGRN:B18B104550, SHO PS CHINTPURNI PENALTY -",1,23100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,07/02/2018,"[D0041000032] HIMGRN:B18B107621, MHC PS GAGRET PENALTY -",1,47400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/02/2018,"[D0041000033] HIMGRN:B18B109614, I/C TTR PS AMB PENALTY -",1,21800
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/02/2018,"[D0041000058] HIMGRN:B18B115962, MHC PS GAGRET PENALTY -",1,43400
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,21/02/2018,"[D0041000059] HIMGRN:B18B116039, I/C TTR PENALTY -",1,28700
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/02/2018,"[D0041000094] HIMGRN:B18B126160, I/C TTR PENALTY -",1,47200
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,23/02/2018,"[D0041000099] HIMGRN:B18B124709, MHC POLICE STATION GAGRET PENALTY -",1,40000
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000114] HIMGRN:B18B131554, SHO PS CHUNTPURNI PENALTY -",1,20100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000115] HIMGRN:B18B132718, I/C TTR PENALTY -",1,58500
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000116] HIMGRN:B18B131567, TTR CHINTPURNI PENALTY -",1,38100
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000134] HIMGRN:B18B135001, MHC PS GAGRET PENALTY -",1,132300
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,28/02/2018,"[D0041000135] HIMGRN:B18B137344, MHC PS GAGRET PENALTY -",1,95900
UNA01-510-SUPERINTENDENT OF POLICE,0041-TAXES ON VEHICLES,0041-00-101-04-PENALTY,08/03/2018,"[E0041000011] HIMGRN:B18C101679, MHC POLICE STATION GAGRET PENALTY -",1,125200
