DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 262 Dt:08/06/2017] , Billno-SMR01218052017-003",1,49713,0,6302,43411
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 263 Dt:08/06/2017] , Billno-SMR01218052017-004",1,264221,61000,22240,180981
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1312 Dt:20/07/2017] , Billno-SMR012182017100019",1,1246,0,0,1246
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:10/07/2017] , Billno-SMR01218062017-001",1,82274,0,5480,76794
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:10/07/2017] , Billno-SMR01218062017-002",1,18924,0,4709,14215
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 285 Dt:10/07/2017] , Billno-SMR012182017100014",1,4872,0,0,4872
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 286 Dt:10/07/2017] , Billno-SMR012182017100015",1,2054,0,0,2054
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 276 Dt:10/07/2017] , Billno-SMR012182017100017",1,3540,0,0,3540
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 278 Dt:10/07/2017] , Billno-SMR012182017100006",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 279 Dt:10/07/2017] , Billno-SMR012182017100007",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 280 Dt:10/07/2017] , Billno-SMR012182017100008",1,4500,80,0,4420
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 281 Dt:10/07/2017] , Billno-SMR012182017100009",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 282 Dt:10/07/2017] , Billno-SMR012182017100010",1,2571,0,0,2571
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 283 Dt:10/07/2017] , Billno-SMR012182017100011",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 284 Dt:10/07/2017] , Billno-SMR012182017100012",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 287 Dt:10/07/2017] , Billno-SMR012182017100016",1,4500,0,0,4500
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1313 Dt:20/07/2017] , Billno-SMR012182017100020",1,1190,0,0,1190
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1314 Dt:20/07/2017] , Billno-SMR012182017100021",1,1494,812,0,682
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:10/07/2017] , Billno-SMR01218062017-003",1,49713,0,6302,43411
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:10/07/2017] , Billno-SMR01218062017-004",1,277997,61000,22240,194757
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 277 Dt:10/07/2017] , Billno-SMR012182017100018",1,2908,0,0,2908
SMR01-218-HM GHS HABBAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 34 Dt:05/08/2017] , Billno-SMR012182017100022",1,60000,0,0,60000
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 198 Dt:05/08/2017] , Billno-SMR01218072017-001",1,84519,0,5510,79009
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 199 Dt:05/08/2017] , Billno-SMR01218072017-002",1,18924,0,4709,14215
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 200 Dt:05/08/2017] , Billno-SMR01218072017-003",1,49713,0,6302,43411
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 201 Dt:05/08/2017] , Billno-SMR01218072017-004",1,262420,61000,22300,179120
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 244 Dt:08/09/2017] , Billno-SMR01218082017-001",1,85125,0,5510,79615
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:08/09/2017] , Billno-SMR01218082017-002",1,19278,0,5166,14112
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:08/09/2017] , Billno-SMR01218082017-003",1,50543,0,6302,44241
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:08/09/2017] , Billno-SMR01218082017-004",1,269827,61000,22300,186527
SMR01-218-HM GHS HABBAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 174 Dt:24/10/2017] , Billno-SMR012182017100028",1,200000,0,0,200000
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:24/10/2017] , Billno-SMR012182017100024",1,1112,0,0,1112
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1149 Dt:24/10/2017] , Billno-SMR012182017100025",1,2405,0,240,2165
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 336 Dt:20/10/2017] , Billno-SMR01218092017-001",1,85681,0,5510,80171
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 337 Dt:20/10/2017] , Billno-SMR01218092017-002",1,19582,0,5197,14385
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1137 Dt:24/10/2017] , Billno-SMR012182017100029",1,3700,0,5,3695
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1138 Dt:24/10/2017] , Billno-SMR012182017100027",1,30886,25858,453,4575
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:24/10/2017] , Billno-SMR012182017100026",1,6640,0,664,5976
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 338 Dt:20/10/2017] , Billno-SMR01218092017-003",1,52903,0,6532,46371
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 339 Dt:20/10/2017] , Billno-SMR01218092017-004",1,273935,61000,22357,190578
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 231 Dt:03/11/2017] , Billno-SMR01218102017-001",1,85681,0,5510,80171
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1018 Dt:21/11/2017] , Billno-SMR012182017100030",1,3672,0,0,3672
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:03/11/2017] , Billno-SMR01218102017-002",1,52903,0,6532,46371
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:03/11/2017] , Billno-SMR01218102017-003",1,283904,61000,22366,200538
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 250 Dt:08/12/2017] , Billno-SMR01218112017-001",1,85681,0,5830,79851
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 289 Dt:08/12/2017] , Billno-SMR012182017100031",1,5850,0,0,5850
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 290 Dt:08/12/2017] , Billno-SMR012182017100033",1,5850,0,0,5850
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 291 Dt:08/12/2017] , Billno-SMR012182017100032",1,5850,0,0,5850
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 251 Dt:08/12/2017] , Billno-SMR01218112017-002",1,52903,0,6612,46291
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 252 Dt:08/12/2017] , Billno-SMR01218112017-003",1,254965,61000,21483,172482
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 222 Dt:05/01/2018] , Billno-SMR01218122017-001",1,85681,0,5510,80171
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 223 Dt:05/01/2018] , Billno-SMR01218122017-002",1,52903,0,6532,46371
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:05/01/2018] , Billno-SMR01218122017-003",1,255743,61000,21003,173740
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1127 Dt:21/02/2018] , Billno-SMR012182017100034",1,2502,0,0,2502
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 269 Dt:09/02/2018] , Billno-SMR01218012018-001",1,86920,0,5510,81410
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1130 Dt:21/02/2018] , Billno-SMR012182017100037",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1131 Dt:21/02/2018] , Billno-SMR012182017100038",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1132 Dt:21/02/2018] , Billno-SMR012182017100039",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1133 Dt:21/02/2018] , Billno-SMR012182017100040",1,1532,0,0,1532
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1134 Dt:21/02/2018] , Billno-SMR012182017100041",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1135 Dt:21/02/2018] , Billno-SMR012182017100042",1,674,0,0,674
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1128 Dt:21/02/2018] , Billno-SMR012182017100035",1,3814,0,380,3434
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1129 Dt:21/02/2018] , Billno-SMR012182017100036",1,18456,10116,258,8082
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 270 Dt:09/02/2018] , Billno-SMR01218012018-002",1,53545,0,6596,46949
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 271 Dt:09/02/2018] , Billno-SMR01218012018-003",1,258834,61000,21046,176788
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1623 Dt:23/03/2018] , Billno-SMR012182017100059",1,8822,0,0,8822
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 326 Dt:07/03/2018] , Billno-SMR01218022018-001",1,88437,0,8044,80393
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3203 Dt:31/03/2018] , Billno-SMR012182017100070",1,1289,0,0,1289
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3330 Dt:31/03/2018] , Billno-SMR012182017100066",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3331 Dt:31/03/2018] , Billno-SMR012182017100067",1,1532,0,0,1532
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3332 Dt:31/03/2018] , Billno-SMR012182017100068",1,1900,80,0,1820
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3333 Dt:31/03/2018] , Billno-SMR012182017100069",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 3400 Dt:31/03/2018] , Billno-SMR012182017100074",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3372 Dt:31/03/2018] , Billno-SMR012182017100075",1,2260,0,0,2260
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3373 Dt:31/03/2018] , Billno-SMR012182017100076",1,586,0,0,586
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3374 Dt:31/03/2018] , Billno-SMR012182017100078",1,736,0,0,736
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3375 Dt:31/03/2018] , Billno-SMR012182017100077",1,489,0,0,489
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3376 Dt:31/03/2018] , Billno-SMR012182017100079",1,586,0,0,586
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3321 Dt:31/03/2018] , Billno-SMR012182017100081",1,2660,0,0,2660
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1594 Dt:23/03/2018] , Billno-SMR012182017100043",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1595 Dt:23/03/2018] , Billno-SMR012182017100044",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1596 Dt:23/03/2018] , Billno-SMR012182017100046",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1597 Dt:23/03/2018] , Billno-SMR012182017100047",1,7020,80,0,6940
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3324 Dt:31/03/2018] , Billno-SMR012182017100071",1,1929,0,0,1929
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3325 Dt:31/03/2018] , Billno-SMR012182017100072",1,576,0,0,576
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3326 Dt:31/03/2018] , Billno-SMR012182017100073",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3401 Dt:31/03/2018] , Billno-SMR012182017100083",1,3170,0,0,3170
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1619 Dt:23/03/2018] , Billno-SMR012182017100063",1,23729,0,0,23729
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1620 Dt:23/03/2018] , Billno-SMR012182017100061",1,41358,0,0,41358
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1621 Dt:23/03/2018] , Billno-SMR012182017100057",1,21100,21100,0,0
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1622 Dt:23/03/2018] , Billno-SMR012182017100058",1,3588,0,0,3588
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1624 Dt:23/03/2018] , Billno-SMR012182017100053",1,44079,44079,0,0
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1625 Dt:23/03/2018] , Billno-SMR012182017100055",1,50655,50655,0,0
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 327 Dt:07/03/2018] , Billno-SMR01218022018-002",1,55256,0,11205,44051
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 328 Dt:07/03/2018] , Billno-SMR01218022018-003",1,267076,61000,56772,149304
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3327 Dt:31/03/2018] , Billno-SMR012182017100054",1,44604,44604,0,0
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3329 Dt:31/03/2018] , Billno-SMR012182017100084",1,4212,0,0,4212
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1598 Dt:23/03/2018] , Billno-SMR012182017100048",1,5790,0,0,5790
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3328 Dt:31/03/2018] , Billno-SMR012182017100082",1,7303,0,0,7303
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 3334 Dt:31/03/2018] , Billno-SMR012182017100064",1,4123,0,0,4123
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 182 Dt:10/04/2018] , Billno-SMR01218032018-001",1,88437,0,5510,82927
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 183 Dt:10/04/2018] , Billno-SMR01218032018-002",1,55256,0,5566,49690
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:10/04/2018] , Billno-SMR01218032018-003",1,285894,36000,15695,234199
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 245 Dt:05/05/2018] , Billno-SMR01218042018-001",1,90937,0,8518,82419
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1364 Dt:29/05/2018] , Billno-SMR012182018100001",1,14432,0,0,14432
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1365 Dt:29/05/2018] , Billno-SMR012182018100002",1,34161,0,0,34161
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:05/05/2018] , Billno-SMR01218042018-002",1,55256,0,6596,48660
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:05/05/2018] , Billno-SMR01218042018-003",1,290494,36000,18578,235916
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:05/06/2018] , Billno-SMR01218052018-001",1,90937,0,8518,82419
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1193 Dt:21/06/2018] , Billno-SMR012182018100008",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-02-WAGES,"[TRVch# 1211 Dt:21/06/2018] , Billno-SMR012182018100007",1,1900,0,0,1900
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1649 Dt:30/06/2018] , Billno-SMR012182018100010",1,1950,0,0,1950
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1196 Dt:21/06/2018] , Billno-SMR012182018100006",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1209 Dt:21/06/2018] , Billno-SMR012182018100004",1,3850,0,0,3850
SMR01-218-HM GHS HABBAN,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1210 Dt:21/06/2018] , Billno-SMR012182018100005",1,7020,0,0,7020
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1230 Dt:21/06/2018] , Billno-SMR012182018100003",1,69558,30000,4678,34880
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:05/06/2018] , Billno-SMR01218052018-002",1,55256,0,6596,48660
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 243 Dt:05/06/2018] , Billno-SMR01218052018-003",1,233764,21000,15281,197483
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1076 Dt:21/07/2018] , Billno-SMR012182018100011",1,327660,0,32768,294892
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1147 Dt:21/07/2018] , Billno-SMR012182018100013",1,3832,0,9,3823
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 240 Dt:07/07/2018] , Billno-SMR01218062018-001",1,120510,0,8527,111983
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 241 Dt:07/07/2018] , Billno-SMR01218062018-002",1,55256,0,6596,48660
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 242 Dt:07/07/2018] , Billno-SMR01218062018-003",1,235366,51000,19079,165287
SMR01-218-HM GHS HABBAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 273 Dt:09/08/2018] , Billno-SMR01218072018-001",1,120510,0,8527,111983
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 274 Dt:09/08/2018] , Billno-SMR01218072018-002",1,55256,0,6596,48660
SMR01-218-HM GHS HABBAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 275 Dt:09/08/2018] , Billno-SMR01218072018-003",1,235366,51000,19089,165277
