DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0202000018] HIMGRN:B18C114733, SARASWATI VIDYA MANDIR SOI MISCELLANEOUS RECEIPTS -",1,500
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,15/03/2018,"[E0202000019] HIMGRN:B18C114748, SARASWATI VIDYA MANDIR PANTEHRA MISCELLANEOUS RECEIPTS -",1,500
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,21/03/2018,"[E0202000029] HIMGRN:B18C128032, PEOPLES PUBLIC SCHOOL KARLOTI MISCELLANEOUS RECEIPTS -FEE",1,500
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,22/03/2018,[E0202000036] B.E.E..O-1 MISCELLANOUS,1,329
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,22/03/2018,"[E0202000038] HIMGRN:B18C140759, HM GPS JARORA MISCELLANEOUS RECEIPTS -FEE",1,165
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,25/05/2018,"[G0202000057] HIMGRN:B18E141346, BEEOGHUMARWIN MISCELLANEOUS RECEIPTS -",1,100
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,25/05/2018,"[G0202000058] HIMGRN:B18E141360, BEEOGHUMARWIN MISCELLANEOUS RECEIPTS -",1,150
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,25/05/2018,"[G0202000059] HIMGRN:B18E141375, BEEOGHUMARWIN MISCELLANEOUS RECEIPTS -",1,20
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-04-MISCELLANEOUS RECEIPTS,16/07/2018,"[I0202000019] HIMGRN:B18G122308, BEEOGHUMARWIN MISCELLANEOUS RECEIPTS -",1,58615
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-05-RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUION MAMANGEMENT,22/03/2018,"[E0202000035] HIMGRN:B18C133951, SHIVA PUBLIC SCHOOL MORSINGHI RECEIPT ON ACCOUNT OF INSPECTION FEE FROM PRIVATE INSTITUTION MANAGEMENT -renewal fee",1,500
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-104-02-MISCELLANEOUS RECEIPTS,28/02/2018,"[D0202000024] HIMGRN:B18B134156, HEADMESTER SVM SAMLOHAN MISCELLANEOUS RECEIPTS -AFFLICATION RENEWAL FEE",1,500
BLP02-221-BEEO I GHUMARWIN,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-600-03-MISCELLANEOUS RECEIPTS,19/06/2017,"[H0202000020] HIMGRN:B17F119819, BEEO MISCELLANEOUS RECEIPTS -WRITE OFF AMOUNT IR/O GPCS RISHIKESH",1,20
