DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",27/02/2018,"[D1452000002] HIMGRN:B18B132252, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,13350
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/03/2018,"[E1452000001] HIMGRN:B18C144375, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,4350
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",11/04/2018,"[F1452000001] HIMGRN:B18D129760, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,6950
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",26/04/2018,"[F1452000002] HIMGRN:B18D169424, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,11850
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",04/05/2018,"[G1452000001] HIMGRN:B18E108624, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8750
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/05/2018,"[G1452000002] HIMGRN:B18E133197, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,15270
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",19/05/2018,"[G1452000003] HIMGRN:B18E133851, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,480
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",25/06/2018,"[H1452000001] HIMGRN:B18F136583, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,5850
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",06/07/2018,"[I1452000001] HIMGRN:B18G108880, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,41000
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",18/07/2018,"[I1452000002] HIMGRN:B18G127003, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",24/07/2018,"[I1452000003] HIMGRN:B18G138770, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8750
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",09/08/2018,"[J1452000001] HIMGRN:B18H110999, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,3600
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",10/08/2018,"[J1452000002] HIMGRN:B18H112793, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,8000
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",23/08/2018,"[J1452000003] HIMGRN:B18H127936, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,21250
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,"1452-00-800-01-REGISTRATION OF HOTEL,TRAVEL AG. &GUIDES",31/08/2018,"[J1452000004] HIMGRN:B18H141422, DTDO MANDI REGISTRATION OF HOTEL,TRAVEL AGENT AND GUIDES -",1,11750
MDI00-532-DIV. TOURISM DEV. OFFICER MANDI,1452-TOURISM,1452-00-800-03-RECOVERY OF OVER PAYMENT,12/04/2017,"[F1452000001] HIMGRN:B17D125344, MAST RAM RECOVERY OF OVERPAYMENT -",1,7092
