DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,02/08/2017,"[J0408000001] HIMGRN:B17H101268, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint and Copying fee",1,6930
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,05/09/2017,"[K0408000001] HIMGRN:B17I104841, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint fee",1,7800
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,05/09/2017,"[K0408000002] HIMGRN:B17I104877, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,100
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,06/09/2017,"[K0408000003] HIMGRN:B17I104983, PRESIDENT Misc. Receipt of Consumer Forum -On account of copying fee",1,369
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,04/10/2017,"[L0408000001] HIMGRN:B17J103625, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,129
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,10/10/2017,"[L0408000002] HIMGRN:B17J113016, PRESIDENT Misc. Receipt of Consumer Forum -complaint fee",1,4900
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/11/2017,"[M0408000001] HIMGRN:B17K103160, PRESIDENT Misc. Receipt of Consumer Forum -On account of private journey performed by official vehicl",1,868
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/11/2017,"[M0408000002] HIMGRN:B17K103169, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint and copying fee",1,6342
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,01/12/2017,"[N0408000001] HIMGRN:B17L100895, PRESIDENT Misc. Receipt of Consumer Forum -On account of copying fee",1,1136
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,08/12/2017,"[N0408000002] HIMGRN:B17L110893, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee",1,3710
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,08/01/2018,"[C0408000001] HIMGRN:B18A112529, PRESIDENT Misc. Receipt of Consumer Forum -on account of copying fee",1,2338
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,20/01/2018,"[C0408000002] HIMGRN:B18A131577, PRESIDENT Misc. Receipt of Consumer Forum -Copying and inspection fee",1,5930
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,05/02/2018,"[D0408000001] HIMGRN:B18B106547, PRESIDENT Misc. Receipt of Consumer Forum -Copying Fee",1,2434
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,07/02/2018,"[D0408000002] HIMGRN:B18B110392, PRESIDENT Misc. Receipt of Consumer Forum -On account of file inspection fee",1,10
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,05/03/2018,"[E0408000001] HIMGRN:B18C104914, PRESIDENT Misc. Receipt of Consumer Forum -Copying fee",1,210
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,08/03/2018,"[E0408000002] HIMGRN:B18C111031, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee and file Inspection fee",1,3110
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/04/2018,"[F0408000001] HIMGRN:B18D103100, PRESIDENT Misc. Receipt of Consumer Forum -On account of journey performed by official vehicle i.e.104 kilomet",1,728
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/04/2018,"[F0408000002] HIMGRN:B18D101370, PRESIDENT Misc. Receipt of Consumer Forum -On account of Copying fee",1,2240
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/04/2018,"[F0408000003] HIMGRN:B18D106548, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee",1,5400
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,04/04/2018,"[F0408000004] HIMGRN:B18D101299, PRESIDENT Misc. Receipt of Consumer Forum -on account of complaint fee",1,100
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,02/05/2018,"[G0408000001] HIMGRN:B18E103543, PRESIDENT Misc. Receipt of Consumer Forum -On account of private journey performed by official vehicle i.e.104",1,728
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,02/05/2018,"[G0408000002] HIMGRN:B18E103487, PRESIDENT Misc. Receipt of Consumer Forum -On account of copying fee",1,1550
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/05/2018,"[G0408000003] HIMGRN:B18E104850, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee",1,6800
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,01/06/2018,"[H0408000001] HIMGRN:B18F100743, PRESIDENT Misc. Receipt of Consumer Forum -On account of Copying fee",1,1887
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,02/06/2018,"[H0408000002] HIMGRN:B18F101684, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint fee",1,4900
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/07/2018,"[I0408000001] HIMGRN:B18G103322, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee.",1,5000
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,03/07/2018,"[I0408000002] HIMGRN:B18G101879, PRESIDENT Misc. Receipt of Consumer Forum -On account of copying fee",1,1761
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,26/07/2018,"[I0408000003] HIMGRN:B18G143067, PRESIDENT Misc. Receipt of Consumer Forum -On account of sale of old newspaper and magazines.",1,214
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,01/08/2018,"[J0408000001] HIMGRN:B18H100643, PRESIDENT Misc. Receipt of Consumer Forum -On account of Copying fee",1,1162
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,10/08/2018,"[J0408000002] HIMGRN:B18H114120, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint fee",1,50
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,20/08/2018,"[J0408000003] HIMGRN:B18H122175, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint fee",1,100
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,20/08/2018,"[J0408000004] HIMGRN:B18H121877, PRESIDENT Misc. Receipt of Consumer Forum -On account of Complaint fee",1,5250
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,0408-FOOD STORAGE & WAREHOUSING,0408-00-800-02-Misc. Receipt of Consumer Forum,20/08/2018,"[J0408000005] HIMGRN:B18H122173, PRESIDENT Misc. Receipt of Consumer Forum -On account of complaint fee",1,1800
MDI00-535-PR. CONSUMER DISPUTE FORUM MANDI,8009-STATE PROVIDENT FUNDS,8009-01-101-01-ADVANCES,15/02/2018,"[D8009000009] HIMGRN:B18B115109, SH RAJAN GUPTA PRESIDENT ADVANCES -On account of unutilized amount of GPF withdrawal is required to be deposited in GPF accou",1,1900000
