DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,11/08/2017,"[J0202000043] HIMGRN:B17H114498, GCTE TUTION AND OTHER FEES -Principal Govt. College of Teacher Education Dharamshala",1,95250
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,17/08/2017,"[J0202000047] HIMGRN:B17H119613, GCTE TUTION AND OTHER FEES -Principal Govt. College of teacher Education Dharamshala",1,67050
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,10/10/2017,"[L0202000006] HIMGRN:B17J112647, GCTE TUTION AND OTHER FEES -Prinicpal Govt. College of Teacher Education Dharamshala",1,150
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,13/03/2018,"[E0202000013] HIMGRN:B18C117470, PRINCIPAL TUTION AND OTHER FEES -Principal, Govt. College of Teacher Education Dharamshala",1,1350
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-01-TUTION AND OTHER FEES,25/07/2018,"[I0202000091] HIMGRN:B18G140675, GCTE TUTION AND OTHER FEES -Principal GCTE Dharamshala",1,152400
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,26/05/2017,"[G0202000034] HIMGRN:B17E144400, GCTE DHARAMSHALA MISCELLANEOUS RECEIPTS -",1,7000
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,23/06/2017,"[H0202000098] HIMGRN:B17F135602, GCTE DHARAMSHALA MISCELLANEOUS RECEIPTS -Principal GCTE Dharamshala",1,10000
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,25/08/2017,"[J0202000150] HIMGRN:B17H131715, GCTE MISCELLANEOUS RECEIPTS -Principal GCTE Dharasmhala",1,7287
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,13/09/2017,"[K0202000041] HIMGRN:B17I114885, GCTE MISCELLANEOUS RECEIPTS -Principal GCTE Dharamshala MR Recovery",1,4858
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-103-02-MISCELLANEOUS RECEIPTS,03/04/2018,"[F0202000002] HIMGRN:B18D105700, PRINCIPAL MISCELLANEOUS RECEIPTS -Principal Govt. College of Teacher Education Dharamshala",1,1012
KNG00-203-PR GOVT COLLEGE OF EDU DHARAMSALA,"7610-LOANS TO GOVERNMENT SERVANTS , ETC.",7610-00-201-01-ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE,17/04/2017,"[F7610000002] HIMGRN:B17D140800, GCTE ADVANCE TO GOVERNMENT SERVANTS FOR HOUSE -HBA Recovery in r/o Sh.K.S. Dhadhwal",1,800
