DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,30/06/2017,"[H0852000005] HIMGRN:B17F138886, M/S SUNIL CARRY BAG RECEIPTS FROM INDUSTRIAL AREA -Premium of plot",1,24500
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,05/07/2017,"[I0852000001] HIMGRN:B17G106947, M/S HP KVIB RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,13/07/2017,"[I0852000002] HIMGRN:B17G116418, M/S AARTI TRADERS RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/07/2017,"[I0852000003] HIMGRN:B17G116441, M/S VIKAS STEEL FURNITURE RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed 1/2017 to 03/2017",1,5593
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,03/08/2017,"[J0852000001] HIMGRN:B17H102670, M/S ARTI TRADERS RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,03/08/2017,"[J0852000002] HIMGRN:B17H102529, MS KVIB RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,23/08/2017,"[J0852000003] HIMGRN:B17H123309, M/S RELIABLE LAUNDRIES RECEIPTS FROM INDUSTRIAL AREA -PREMIUM 61074 INTEREST 4228 TOTAL 65302",1,65302
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,01/09/2017,"[K0852000001] HIMGRN:B17H124081, M/S NARIAN JYOTI HOSIERY RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF PLOT",1,25800
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,08/09/2017,"[K0852000002] HIMGRN:B17I106983, MS KM STEEL INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -Premium of Shed",1,22284
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,11/09/2017,"[K0852000003] HIMGRN:B17I108380, MS KVIB INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO.328073 DATED 04-09-2017 SBI CHAMBA",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,13/09/2017,"[K0852000004] HIMGRN:B17I112651, MS KRISHNA DHOOP INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO.099793 DATED 11-09-2017 PAYABLE AT PNB CH",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,13/09/2017,"[K0852000005] HIMGRN:B17I112639, MS KRISHNA FOOD PRODUCTS RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO.494545 DATED 11-09-2017 PAYABLE AT SBI CH",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/09/2017,"[K0852000006] HIMGRN:B17I101069, MS BRAJESHWARI FRUIT REPNING COLD STORE RECEIPTS FROM INDUSTRIAL AREA -20 PERCENT OF EARNEST MONEY VIDE BANKER CHEQUE NO.535556 DATED 08-8-2",1,26200
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/09/2017,"[K0852000007] HIMGRN:B17I101058, MS BARJRESHWARI FRUIT REPNING CLOD STORE RECEIPTS FROM INDUSTRIAL AREA -10 PERCENT OF EARNEST MONEY VIDE BANKER CHEQUE NO.535554 DATED 25-7-2",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,07/10/2017,"[L0852000001] HIMGRN:B17J108235, MS HP KVIB INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED FOR THE MONTH OF SEPTEMBER,2017",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,02/11/2017,"[M0852000001] HIMGRN:B17K100989, M MODERN JOINERY FURNISHERS RECEIPTS FROM INDUSTRIAL AREA -Interest on Rent of Shed",1,10000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,28/11/2017,"[M0852000002] HIMGRN:B17K128867, MS HP KVIB RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,29/11/2017,"[M0852000003] HIMGRN:B17K128900, MS ARTI TREADES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,29/11/2017,"[M0852000004] HIMGRN:B17K128920, MS ARTI TREADS RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,29/11/2017,"[M0852000005] HIMGRN:B17K128910, MS ARTI TREADS RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/12/2017,"[N0852000001] HIMGRN:B17L115580, MS STANDARD FURNITURE WORKS RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,56560
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/12/2017,"[N0852000002] HIMGRN:B17L115803, MS CHAMUNDA TYRE RETREADING RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF PLOT",1,85000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/12/2017,"[N0852000003] HIMGRN:B17L115539, MS AARTI TRADES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/12/2017,"[N0852000004] HIMGRN:B17L115522, MS HP KHADI VILLAGE INDUSTRIES BOARD RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,01/02/2018,"[D0852000001] HIMGRN:b18a142464, MS HP KVIB INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,12/02/2018,"[D0852000002] HIMGRN:B18B111903, MS HP KVIB RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,17/02/2018,"[D0852000003] HIMGRN:b18b111916, MS AARTI TRADES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,19/02/2018,"[D0852000004] HIMGRN:b18a142494, MS AARTI TRADES RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/03/2018,"[E0852000001] HIMGRN:b18c124832, MS HP KVIB RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO 328095",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/03/2018,"[E0852000002] HIMGRN:b18c124807, MS SHEKHAR INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHEDS 01-04-2017 TO 31-03-2018 VIDE CHEQUE NO.383804 DATED 13",1,7824
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,23/03/2018,"[E0852000003] HIMGRN:b18c139428, MS GROVER STEEL FURNITURE RECEIPTS FROM INDUSTRIAL AREA -PREMIUM -INTEREST",1,56661
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,23/03/2018,"[E0852000004] HIMGRN:b18c139410, MS PRADEEP STEEL FABRICATION RECEIPTS FROM INDUSTRIAL AREA -PREMIUM - INTEREST",1,15082
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,23/03/2018,"[E0852000005] HIMGRN:b18c139371, MS AARTI TREADS RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed",1,3000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,07/04/2018,"[F0852000001] HIMGRN:b18d112536, MS KM STEEL INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT- INTEREST 33000",1,33000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,07/04/2018,"[F0852000002] HIMGRN:b18d112559, MS SUNIL CARRY BAG RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF PLOT",1,24500
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/04/2018,"[F0852000003] HIMGRN:B18D144229, MS HP KVIB RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,19/04/2018,"[F0852000004] HIMGRN:b18d145955, MS DAV COLLEGE BANIKHET RECEIPTS FROM INDUSTRIAL AREA -1st and 2nd Installments of premium",1,1090492
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,26/04/2018,"[F0852000005] HIMGRN:B18D169463, M/S VAISHNO ENTERPRISES RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF PLOT NO. 14 IA GARNOTA CHAMBA FOR THE PERIOD 4/2013 T0 4/2",1,23320
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/04/2018,"[F0852000006] HIMGRN:b18d170537, M/S SUNNY REPARE SPARE RECEIPTS FROM INDUSTRIAL AREA -PREMIUM AND INTEREST OF PLOT NO. 07 IE PAREL CHAMBA VIDE CHEQUE NO.01",1,22532
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/04/2018,"[F0852000007] HIMGRN:b18d165355, M/S VIKAS STEEL FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RENT AND INTEREST OF SHED",1,6080
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/04/2018,"[F0852000008] HIMGRN:b18d165982, M/S MODERN JOINERY AND FURNITURE RECEIPTS FROM INDUSTRIAL AREA -RNET AND INTEREST FROM INDUSTRIAL SHED",1,15000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,22/05/2018,"[G0852000001] HIMGRN:b18e130358, MS KRISHNA FOOD PRODUCTS RECEIPTS FROM INDUSTRIAL AREA -RECOVERYOF RENT IN RESPECT OF SHED NO. 08 IE SULTANPUR VIDE CHEQUE NO",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,22/05/2018,"[G0852000002] HIMGRN:b18e129306, MS HP KVIB RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT FROM MS HP KVIB SHED NO. 1-2B IE SHIVNAGRI HOLI",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,24/05/2018,"[G0852000003] HIMGRN:B18E129254, MS HIMALAYAN ELECTRONICS RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT OF SHED",1,9303
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,24/05/2018,"[G0852000004] HIMGRN:B18E130203, MS KRISHNA DHOOP INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT IN RESPECT OF SHED NO. 07 IE SULTANPUR CHAMBA VIDE C",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,24/05/2018,"[G0852000005] HIMGRN:B18E129346, MS VIKAS STEEL FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT FOR THE MONTH OF APRIL 2018 VIDE CHEQUE NO 956150 DA",1,367
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,29/05/2018,"[G0852000006] HIMGRN:b18e145092, MS AWASHTI ENTERPRISES RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF PREMIUM AND INTT VIDE DRAFT NO 830123 DATE 07-04-2018 PNB",1,117000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,06/06/2018,"[H0852000001] HIMGRN:b18f107940, MS KVIB RECEIPTS FROM INDUSTRIAL AREA -Rent of Shed( MAY,2018) VIDE CHEQUE NO.328106 DATED 1-6-2018",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/06/2018,"[H0852000002] HIMGRN:b18f119330, MS VIKAS STEEL FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED FOR 5/2018 VIDE CHEQUE NO 956160 DATED 25-5-2018",1,367
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,15/06/2018,"[H0852000003] HIMGRN:b18f119245, MS CHAMUNDA TYRE RETREDING RECEIPTS FROM INDUSTRIAL AREA -PREMIUM AND INTEREST VIDE CHEQUE NO 000421 DATED 18-5-2018",1,21925
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,26/06/2018,"[H0852000004] HIMGRN:b18f132619, MS KRISHNA FOOD PRODUCTS RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF INTT. ON RENT FROM MS KRISHNA FOOD PRODUCTS SHED NO.08 IE",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/06/2018,"[H0852000005] HIMGRN:B18F133218, MS KRISHNA DHOOP INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF INTT. ON RENT FROM KRISHNA DHOOP INDUSTRIES SHED NO. 07 I",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/06/2018,"[H0852000006] HIMGRN:B18F133345, VIKAS STEEL FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT FROM VIKAS STEEL FURNITURE UDYOG SHED NO. 10 IE SULT",1,367
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,27/06/2018,"[H0852000007] HIMGRN:B18F133860, MS HIMALAYAN ELECTRONICS RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF SHED NO. 04 ON LEASE HOLD BASIS VIDE CHEQUE NO. 000095 DAT",1,314902
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,20/07/2018,"[I0852000001] HIMGRN:B18G130158, KRISHNA FOOD PRODUCTS RECEIPTS FROM INDUSTRIAL AREA -RENT RECOVERY FROM MS KRISHNA FOOD PRODUCTS SHED NO 08 IE SULTANPUR C",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,20/07/2018,"[I0852000002] HIMGRN:B18G129970, HPPKVIB RECEIPTS FROM INDUSTRIAL AREA -RENT RECOVERY OF SHED NO 1- 2 B IE SHIVNAGRI HOLI DISTRICT CHAMBA VID",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,24/07/2018,"[I0852000003] HIMGRN:B18G130185, KRISHNA DHOOP INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT RECOVERY OF SHED NO 07 IE SULTANPUR CHAMBA VIDE CHEQUE NO 246810",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,24/07/2018,"[I0852000004] HIMGRN:B18G130370, VIKAS STEEK FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT IN RESPECT OF SHED NO. 10 IE SULTANPUR CHAMBA VIDE C",1,367
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,03/08/2018,"[J0852000001] HIMGRN:B18G145617, MS NAND LAL STEEL FABRICATION RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF PREMIUM FROM NAND LAL STEEL FABRICATION PLOT NO-12 A IE P",1,15092
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,10/08/2018,"[J0852000002] HIMGRN:b18h113769, MS HPKVIB RECEIPTS FROM INDUSTRIAL AREA -RENT REOVERY VIDE CHEQUE NO 328114 DATED 01-08-2018",1,1342
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,16/08/2018,"[J0852000003] HIMGRN:b18h113699, MS VIKAS STEEL FURNITURE UDYOG RECEIPTS FROM INDUSTRIAL AREA -RECOVERY OF RENT VIDE CHEQUE NO 956170 DATED 08-08-2018",1,367
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,28/08/2018,"[J0852000004] HIMGRN:b18h134221, MS HARDEEP WOODEN FURNITURE RECEIPTS FROM INDUSTRIAL AREA -PREMIUM AND INTEREST",1,46654
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,28/08/2018,"[J0852000005] HIMGRN:b18h134189, MS RELIABLE LANNDARIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO 000023 DATED 21/08/2018",1,30537
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,28/08/2018,"[J0852000006] HIMGRN:b18h134208, MS RANPATIA ENTERPRISES RECEIPTS FROM INDUSTRIAL AREA -PREMIUM OF PLOT VIDE CHEQUE NO 850883 DATED 21/08/2018",1,42000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,29/08/2018,"[J0852000007] HIMGRN:b18h134102, MS KRISHNA DHOOP INDUSTRIES RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE NO.494553 DATED 19/08/2018",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,30/08/2018,"[J0852000008] HIMGRN:b18h134074, MS KRISHNA FOOD INDS RECEIPTS FROM INDUSTRIAL AREA -RENT OF SHED VIDE CHEQUE nO.246811 DATED 19/08/2018",1,5000
CHM00-527-MANAGER DIC CHAMBA,0852-INDUSTRIES,0852-07-800-04-RECEIPTS FROM INDUSTRIAL AREA,30/08/2018,"[J0852000009] HIMGRN:b18h134123, MS NARYAL STEEL FABRICATION RECEIPTS FROM INDUSTRIAL AREA -PREMIUM AND INTEREST OF PLOT VIDE CHEQUE NO.916820 DATED 20/08/2018",1,7400
