DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2017,"[I0401000002] HIMGRN:B17G117576, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,2558
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2017,"[I0401000003] HIMGRN:B17G131701, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -",1,14585
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2017,"[I0401000004] HIMGRN:B17G138257, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,3275
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2017,"[I0401000005] HIMGRN:B17G138235, PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -PPSC Kuddu",1,2600
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2017,"[I0401000006] HIMGRN:B17G143038, HEO PPC BATARGALU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Batargalu",1,3754
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/08/2017,"[J0401000001] HIMGRN:B17H135974, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,12452
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/10/2017,"[L0401000003] HIMGRN:B17J128786, HORTICULUTRE OFFICE JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -Horticulutre Office Jubbal",1,5660
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/11/2017,"[M0401000002] HIMGRN:B17K124267, HEO PPC BHATARGALU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Bhatargalu",1,1061
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/01/2018,"[C0401000001] HIMGRN:B18A101091, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,3807
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/01/2018,"[C0401000004] HIMGRN:B18A120057, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,16125
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/01/2018,"[C0401000005] HIMGRN:B18A127410, HEO KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO Kuddu",1,2748
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/01/2018,"[C0401000006] HIMGRN:B18A139401, HEO KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO Kuddu",1,1920
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/01/2018,"[C0401000007] HIMGRN:B18A142370, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,4244
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/02/2018,"[D0401000002] HIMGRN:B18B121821, HEO PPC MANDAL AND BHOLAR RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal and Bholar",1,1824
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/02/2018,"[D0401000003] HIMGRN:B18B134067, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,2781
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/02/2018,"[D0401000004] HIMGRN:B18B135601, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,5075
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,28/02/2018,"[D0401000005] HIMGRN:B18B138494, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,1956
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/03/2018,"[E0401000002] HIMGRN:B18C112594, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC MANDAL",1,1408
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/03/2018,"[E0401000003] HIMGRN:b18c143016, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,2906
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/03/2018,"[E0401000004] HIMGRN:B18C152029, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,12767
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/03/2018,"[E0401000005] HIMGRN:B18C150055, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,2106
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,27/04/2018,"[F0401000002] HIMGRN:B18D111354, PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -PPSC Kuddu",1,3031
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,27/04/2018,"[F0401000003] HIMGRN:B18D127864, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,5918
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,27/04/2018,"[F0401000004] HIMGRN:B18D133984, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,1188
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,27/04/2018,"[F0401000005] HIMGRN:b18d140149, PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -PPSC Kuddu",1,2316
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,27/04/2018,"[F0401000006] HIMGRN:b18d161611, HEO PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPSC Kuddu",1,7114
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/05/2018,"[G0401000002] HIMGRN:B18E145184, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,9647
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/05/2018,"[G0401000004] HIMGRN:B18E150193, HEO PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPSC Kuddu",1,483
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,29/05/2018,"[G0401000005] HIMGRN:B18E150181, HEO PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPSC Kuddu",1,949
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/06/2018,"[H0401000001] HIMGRN:B18F102757, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,8063
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/06/2018,"[H0401000003] HIMGRN:B18F120372, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,3630
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/06/2018,"[H0401000004] HIMGRN:B18F137499, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,3828
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,30/06/2018,"[H0401000005] HIMGRN:B18F139701, HDO JUBBAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HDO Jubbal",1,10542
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2018,"[I0401000001] HIMGRN:B18G113721, HEO PPC MANDAL RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPC Mandal",1,1180
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-119-06-RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS,31/07/2018,"[I0401000002] HIMGRN:B18G133067, HEO PPSC KUDDU RECEIPT FROM HANDLING CHARGES PESTICIDES/IMPLEMENTS -HEO PPSC Kuddu",1,4757
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/12/2017,[N0401000004] SUNIL PIRTA RECIPTS,1,300
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-800-03-MISCELLANEOUS RECEIPTS,30/01/2018,[C0401000002] LAXMI AGRO RECIPTS,1,60
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0401000006] HIMGRN:B17L135920, SADAR PESTICIDES PANDRANOO MISCELLANEOUS RECEIPTS -",1,60
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,30/12/2017,"[N0401000007] HIMGRN:B17L135906, M/S MEHAR AGRO CHEMICALS KUDDU MISCELLANEOUS RECEIPTS -",1,60
SML09-086-DEPUTY DIRECTOR HORTICULTURE SHIMLA,0401-CROP HUSBANDRY,0401-00-800-05-MISCELLANEOUS RECEIPTS,29/05/2018,"[G0401000003] HIMGRN:B18E144711, PROGRESSIVE GROWERS ASSOCITION KHARAPATHAR MISCELLANEOUS RECEIPTS -Progressive Growers Assocition Kharapathar",1,60
